Date,Close,Volume,Open,High,Low
2016-10-12,150.46,"1,664,396",150.97,151.49,150.39
2016-10-13,150.22,"1,795,240",149.93,151.34,149.72
2016-10-14,150.15,"1,744,208",150.18,151.0,149.28
2016-10-17,148.7,"1,988,009",150.08,150.2,148.63
2016-10-18,149.11,"1,847,721",149.51,149.62,148.41
2016-10-19,149.45,"1,812,663",150.7,151.32,149.31
2016-10-20,150.04,"2,251,650",149.85,150.78,149.6
2016-10-21,148.97,"2,186,017",149.51,150.29,148.5
2016-10-24,152.12,"2,425,346",149.35,152.317,149.29
2016-10-25,150.99,"2,058,252",149.9,151.97,149.9
2016-10-26,150.98,"2,246,065",150.35,151.41,150.28
2016-10-27,150.86,"1,992,660",150.83,151.46,149.82
2016-10-28,149.76,"1,843,729",150.44,150.86,149.38
2016-10-31,147.87,"3,239,390",148.89,149.35,147.1
2016-11-01,146.66,"2,111,999",148.48,148.63,146.3805
2016-11-02,146.27,"2,259,810",146.43,147.34,146.12
2016-11-03,144.45,"2,167,335",146.7,146.7,144.14
2016-11-04,142.24,"2,700,989",143.0,145.0,142.11
2016-11-07,143.54,"3,009,927",143.38,143.655,142.75
2016-11-08,146.09,"3,505,482",143.89,146.63,143.8
2016-11-09,146.79,"3,170,162",143.54,147.39,143.54
2016-11-10,146.7,"3,944,204",147.06,150.0,146.61
2016-11-11,149.36,"3,218,427",146.61,149.62,145.38
2016-11-14,152.0,"3,891,065",150.92,152.1385,149.5
2016-11-15,151.15,"2,799,834",151.98,152.0,150.29
2016-11-16,152.14,"2,152,223",152.19,152.55,151.7975
2016-11-17,151.2,"2,098,654",151.23,151.4,149.55
2016-11-18,150.36,"2,019,924",150.84,151.2,149.52
2016-11-21,151.17,"1,181,699",150.55,151.29,150.1228
2016-11-22,152.67,"1,954,435",151.93,153.0499,151.21
2016-11-23,151.6,"2,166,943",152.75,153.34,151.18
2016-11-25,151.88,"886,780",151.89,153.42,151.71
2016-11-28,151.25,"1,731,124",151.05,152.43,151.01
2016-11-29,151.48,"1,496,875",151.62,152.2219,151.33
2016-11-30,150.11,"2,730,654",151.13,151.535,150.07
2016-12-01,151.74,"2,305,419",150.11,152.88,150.11
2016-12-02,152.09,"1,829,242",151.99,152.87,151.43
2016-12-05,151.77,"2,432,054",152.09,152.225,150.78
2016-12-06,151.01,"2,243,310",151.85,152.08,150.42
2016-12-07,153.85,"2,777,815",150.6,153.91,150.48
2016-12-08,157.59,"5,501,762",156.64,160.9,156.6
2016-12-09,159.7,"2,615,084",157.28,159.83,157.26
2016-12-12,160.33,"2,299,063",158.6,161.28,158.56
2016-12-13,159.77,"3,550,650",160.85,162.035,159.14
2016-12-14,158.99,"2,118,585",160.05,160.45,158.25
2016-12-15,160.11,"1,811,057",159.35,161.5,159.07
2016-12-16,160.41,"3,767,075",160.49,161.25,159.85
2016-12-19,163.46,"3,230,617",162.01,164.53,161.65
2016-12-20,163.86,"2,204,593",164.32,164.95,163.5
2016-12-21,163.04,"1,309,817",163.6,164.03,163.02
2016-12-22,162.07,"1,965,908",163.66,163.67,161.92
2016-12-23,162.08,"1,254,165",162.17,162.67,161.53
2016-12-27,162.05,"1,298,932",162.06,162.76,161.8
2016-12-28,161.01,"1,263,595",162.02,162.85,160.55
2016-12-29,161.13,"858,202",160.65,161.44,160.648
2016-12-30,160.11,"1,471,198",160.89,160.99,159.67
2017-01-03,159.73,"2,099,237",160.65,160.99,158.51
2017-01-04,159.76,"2,160,733",159.8,160.49,158.94
2017-01-05,162.91,"2,880,894",160.95,163.35,160.63
2017-01-06,162.83,"2,167,235",162.67,162.95,161.13
2017-01-09,160.97,"2,318,381",162.33,162.48,160.72
2017-01-10,161.66,"1,477,663",160.58,162.41,160.51
2017-01-11,161.54,"1,378,324",161.47,162.38,160.35
2017-01-12,161.87,"1,297,452",161.35,161.96,160.67
2017-01-13,161.86,"1,250,158",161.99,162.13,161.35
2017-01-17,163.81,"2,430,389",161.85,164.25,161.67
2017-01-18,164.27,"1,830,313",163.65,164.38,162.59
2017-01-19,163.7,"1,980,524",164.18,164.8,163.56
2017-01-20,164.24,"1,888,492",164.39,164.77,163.23
2017-01-23,163.01,"1,421,560",164.05,164.35,162.17
2017-01-24,163.67,"1,347,564",163.23,163.82,162.9598
2017-01-25,164.14,"1,299,255",164.2,164.75,163.9
2017-01-26,164.07,"1,180,632",164.34,164.44,163.4
2017-01-27,162.06,"2,339,915",164.56,164.58,160.71
2017-01-30,163.25,"2,147,514",162.03,163.29,160.6
2017-01-31,163.95,"1,795,668",162.49,164.0,162.35
2017-02-01,161.86,"2,216,699",163.84,163.95,161.81
2017-02-02,168.15,"5,811,238",166.84,168.88,166.155
2017-02-03,168.32,"3,223,376",167.72,168.84,167.151
2017-02-06,167.03,"2,172,714",168.18,168.18,166.71
2017-02-07,167.52,"2,732,093",167.53,168.08,166.53
2017-02-08,168.42,"2,089,869",167.5,168.57,167.5
2017-02-09,170.96,"2,605,777",168.45,171.415,168.17
2017-02-10,172.0,"2,069,960",171.65,172.27,170.27
2017-02-13,171.96,"2,272,205",172.49,172.49,170.78
2017-02-14,173.63,"2,244,810",171.66,173.64,171.55
2017-02-15,175.0,"2,346,434",173.18,175.0,173.0601
2017-02-16,175.75,"2,206,527",175.1,175.83,174.505
2017-02-17,175.86,"2,424,690",175.47,176.5,174.48
2017-02-21,176.94,"2,316,906",176.55,177.0,176.0
2017-02-22,176.51,"1,815,422",177.07,177.09,175.07
2017-02-23,175.85,"2,600,281",176.52,177.04,175.21
2017-02-24,177.56,"1,684,181",175.22,177.71,175.12
2017-02-27,177.62,"2,340,447",177.33,177.85,176.55
2017-02-28,177.18,"2,990,400",176.95,177.87,175.48
2017-03-01,177.86,"2,351,592",177.37,178.71,177.22
2017-03-02,177.98,"3,138,172",177.5,178.25,176.51
2017-03-03,170.26,"10,397,390",170.7,171.89,169.9
2017-03-06,166.73,"5,793,351",169.41,170.33,166.11
2017-03-07,167.0,"2,810,046",166.54,168.62,166.54
2017-03-08,166.24,"2,375,271",167.0,167.41,166.16
2017-03-09,165.77,"1,993,184",166.4,166.79,165.12
2017-03-10,165.37,"2,164,239",166.49,166.5,164.98
2017-03-13,164.55,"2,127,873",164.85,165.1053,164.3
2017-03-14,165.24,"1,973,948",164.21,165.32,164.1
2017-03-15,166.54,"2,079,644",165.57,166.54,164.83
2017-03-16,167.06,"2,726,516",166.78,167.67,166.26
2017-03-17,167.81,"3,975,860",168.06,168.35,167.07
2017-03-20,167.44,"1,586,081",167.76,168.29,166.8
2017-03-21,166.78,"2,241,823",167.51,168.8,166.65
2017-03-22,167.68,"1,533,041",167.32,167.97,167.04
2017-03-23,166.9,"1,430,503",168.0,168.42,166.43
2017-03-24,166.02,"1,410,390",167.37,167.4609,165.66
2017-03-27,166.15,"1,212,519",165.53,166.32,165.32
2017-03-28,166.77,"1,446,645",166.11,167.05,165.15
2017-03-29,167.43,"1,216,685",166.28,167.48,166.15
2017-03-30,167.89,"1,034,262",167.3,168.18,166.76
2017-03-31,167.69,"1,720,609",167.59,168.165,167.13
2017-04-03,166.7,"1,547,867",167.74,168.3,166.4
2017-04-04,167.25,"1,322,378",166.6,167.32,166.11
2017-04-05,167.0,"1,715,557",167.29,168.4,166.72
2017-04-06,170.02,"3,313,800",169.68,172.11,169.3064
2017-04-07,170.62,"1,510,007",169.7,171.0,169.43
2017-04-10,171.22,"2,002,176",170.2,171.57,169.85
2017-04-11,170.63,"1,191,306",170.79,171.44,169.63
2017-04-12,170.17,"1,422,142",171.43,171.45,169.69
2017-04-13,168.84,"1,422,390",170.05,170.62,168.8
2017-04-17,169.7,"1,504,173",168.77,169.75,168.71
2017-04-18,170.13,"1,542,663",170.05,170.32,169.47
2017-04-19,170.06,"1,441,282",170.88,170.93,169.82
2017-04-20,170.15,"1,933,421",170.33,171.18,169.95
2017-04-21,170.77,"2,257,801",171.52,171.8842,170.64
2017-04-24,172.33,"1,906,898",172.0,172.61,171.33
2017-04-25,172.68,"1,484,236",172.91,173.04,172.29
2017-04-26,176.8,"4,588,759",178.05,178.27,175.42
2017-04-27,177.45,"2,148,297",177.32,177.79,176.4198
2017-04-28,177.52,"2,363,223",178.07,178.07,176.93
2017-05-01,177.86,"3,326,636",178.5,178.5,177.33
2017-05-02,178.59,"2,491,876",178.72,178.935,177.94
2017-05-03,179.82,"2,900,252",178.74,180.46,178.7
2017-05-04,182.45,"3,756,906",180.05,183.18,180.0
2017-05-05,180.2,"3,711,163",182.77,182.92,179.76
2017-05-08,172.64,"3,530,868",174.66,174.7,171.6
2017-05-09,172.68,"2,658,796",173.61,173.92,172.31
2017-05-10,171.35,"2,551,178",172.03,172.085,170.66
2017-05-11,171.26,"2,106,092",170.78,171.55,170.1
2017-05-12,170.88,"1,586,689",171.29,171.85,170.32
2017-05-15,171.57,"1,727,999",170.3,171.98,170.3
2017-05-16,171.0,"1,127,566",171.96,171.96,170.63
2017-05-17,169.15,"2,201,500",170.66,171.5,169.06
2017-05-18,170.72,"1,589,586",170.08,171.02,169.69
2017-05-19,171.64,"1,871,603",171.35,172.43,170.81
2017-05-22,172.4,"1,593,915",172.24,173.24,171.63
2017-05-23,172.47,"1,788,056",172.97,173.54,172.32
2017-05-24,173.01,"1,425,130",172.95,173.13,171.8
2017-05-25,174.73,"2,679,715",173.47,175.05,173.3
2017-05-26,177.86,"4,466,717",180.25,180.34,177.52
2017-05-30,178.92,"2,084,052",177.68,179.3906,177.5
2017-05-31,180.43,"2,456,476",179.24,180.47,178.78
2017-06-01,180.63,"2,027,539",180.81,181.1,179.86
2017-06-02,180.97,"2,238,973",180.58,181.25,179.87
2017-06-05,182.08,"1,561,043",181.1,182.21,180.6
2017-06-06,181.45,"2,248,870",181.7,182.715,181.01
2017-06-07,182.2,"1,246,153",181.44,182.24,181.135
2017-06-08,181.41,"1,815,847",181.92,182.5,180.84
2017-06-09,180.38,"2,166,875",181.71,181.93,179.92
2017-06-12,179.64,"2,394,266",179.58,180.87,178.79
2017-06-13,180.51,"1,745,104",179.9,180.79,179.03
2017-06-14,181.67,"1,440,052",180.83,181.96,180.23
2017-06-15,180.06,"1,753,902",180.39,181.33,178.37
2017-06-16,167.11,"24,207,070",170.4,170.6,165.0
2017-06-19,164.34,"13,788,430",167.05,167.3827,162.39
2017-06-20,162.9,"7,329,903",165.5,165.5,162.43
2017-06-21,163.15,"3,419,615",163.49,163.77,162.75
2017-06-22,159.79,"8,028,223",163.17,163.3,159.01
2017-06-23,157.13,"9,490,547",159.4,159.8,156.56
2017-06-26,160.2,"6,468,663",158.15,160.99,158.1
2017-06-27,159.26,"5,528,675",160.66,161.55,159.2
2017-06-28,160.17,"3,233,060",159.59,160.5,159.5
2017-06-29,158.68,"3,662,530",160.21,160.47,157.8
2017-06-30,159.93,"4,754,932",159.6,160.539,158.79
2017-07-03,158.82,"1,995,074",160.21,160.53,158.69
2017-07-05,158.02,"3,770,063",158.93,159.5,157.86
2017-07-06,157.09,"6,958,944",161.11,161.35,157.05
2017-07-07,154.11,"7,613,169",157.36,157.55,154.09
2017-07-10,151.0,"8,990,432",153.51,153.6,150.96
2017-07-11,151.11,"6,266,859",151.45,153.09,150.93
2017-07-12,151.75,"5,110,092",151.46,152.9,151.42
2017-07-13,153.6,"5,670,304",153.23,153.928,152.62
2017-07-14,153.0,"4,367,962",154.26,154.27,152.9
2017-07-17,152.84,"3,096,689",153.0,153.44,152.52
2017-07-18,151.5,"3,256,797",152.61,152.84,150.936
2017-07-19,151.24,"4,099,273",151.81,152.16,150.9
2017-07-20,150.99,"3,175,884",151.47,152.19,150.88
2017-07-21,150.44,"4,077,129",150.94,151.23,150.0
2017-07-24,151.0,"3,654,441",150.45,151.47,150.11
2017-07-25,153.17,"4,582,926",151.41,153.6999,151.4
2017-07-26,152.09,"3,014,494",153.41,153.5,151.55
2017-07-27,152.52,"3,635,742",152.01,152.985,151.44
2017-07-28,152.89,"2,779,452",152.67,153.3,152.11
2017-07-31,158.51,"6,925,903",153.08,158.66,153.03
2017-08-01,159.72,"4,783,982",159.1,159.97,157.905
2017-08-02,161.28,"5,485,703",159.13,161.55,158.44
2017-08-03,157.91,"5,559,820",161.61,162.35,157.06
2017-08-04,156.44,"3,116,984",158.34,158.439,155.83
2017-08-07,156.95,"2,626,635",156.5,157.58,155.34
2017-08-08,157.75,"2,568,360",157.1,159.44,157.03
2017-08-09,156.86,"2,157,147",157.14,157.57,156.2
2017-08-10,156.64,"2,764,041",156.17,157.57,155.37
2017-08-11,156.65,"1,886,578",156.51,157.8,156.41
2017-08-14,157.91,"2,028,542",157.59,158.2,156.54
2017-08-15,156.88,"1,868,757",158.0,158.383,156.787
2017-08-16,159.76,"3,380,251",157.28,159.88,157.11
2017-08-17,158.57,"2,615,331",158.48,159.95,157.6395
2017-08-18,157.08,"2,747,335",157.98,158.69,156.92
2017-08-21,157.07,"1,857,308",157.19,158.17,155.955
2017-08-22,158.7,"2,204,269",157.53,159.45,157.53
2017-08-23,159.37,"1,730,904",158.62,159.44,157.78
2017-08-24,151.33,"10,291,040",160.0,160.66,151.09
2017-08-25,152.45,"5,702,625",152.37,152.94,150.06
2017-08-28,152.55,"3,774,453",151.9,153.28,151.2
2017-08-29,153.56,"2,445,372",152.38,153.99,151.46
2017-08-30,154.44,"2,488,151",153.71,154.74,152.88
2017-08-31,156.74,"4,566,797",156.22,157.26,153.95
2017-09-01,158.24,"2,833,578",157.59,158.55,157.2
2017-09-05,159.14,"3,414,268",157.96,159.72,157.47
2017-09-06,158.86,"2,872,341",159.19,159.94,158.09
2017-09-07,159.28,"2,479,077",158.97,159.6,157.571
2017-09-08,157.31,"3,364,245",158.37,158.5,155.03
2017-09-11,157.36,"2,442,449",157.89,158.0,157.06
2017-09-12,160.04,"2,986,526",157.67,160.6464,157.451
2017-09-13,162.99,"4,199,537",160.14,163.95,160.0058
2017-09-14,162.37,"2,491,407",162.68,162.68,161.64
2017-09-15,162.3,"3,748,852",162.24,162.6688,161.7
2017-09-18,160.91,"2,030,950",162.18,163.46,160.76
2017-09-19,161.56,"1,775,538",160.96,161.66,159.95
2017-09-20,162.85,"2,427,591",161.51,163.04,161.26
2017-09-21,161.48,"1,737,578",162.93,162.93,160.4
2017-09-22,161.29,"1,535,830",160.9,162.0,160.37
2017-09-25,162.33,"1,799,665",160.83,162.7,160.52
2017-09-26,164.07,"2,369,399",162.71,164.73,162.59
2017-09-27,164.42,"1,900,621",164.49,165.315,163.38
2017-09-28,163.9,"1,730,790",164.47,164.949,163.54
2017-09-29,164.29,"1,847,009",163.9,165.07,163.76
2017-10-02,165.89,"2,267,110",164.92,166.42,164.29
2017-10-03,165.08,"2,838,122",166.32,167.29,165.03
2017-10-04,165.21,"1,913,909",165.23,165.93,164.691
2017-10-05,167.07,"4,431,946",165.86,167.12,165.25
2017-10-06,157.09,"17,977,730",159.0,159.46,156.54
2017-10-09,154.61,"7,025,557",157.01,157.75,154.11
2017-10-10,156.87,"5,418,527",155.67,157.36,155.08
2017-10-11,157.87,"3,858,662",157.3,158.96,157.06
2017-10-12,157.22,"3,618,060",157.87,157.99,156.36
2017-10-13,159.85,"3,633,743",157.42,160.08,157.09
2017-10-16,158.81,"2,454,002",159.38,159.8,158.32
2017-10-17,158.38,"2,426,072",159.0,159.27,157.57
2017-10-18,157.55,"3,010,631",158.84,158.84,157.305
2017-10-19,158.46,"2,885,757",157.14,158.7599,157.0032
2017-10-20,160.77,"3,992,617",158.97,161.01,158.51
2017-10-23,162.04,"2,808,317",160.85,162.39,160.58
2017-10-24,162.29,"3,029,871",161.16,162.89,161.0
2017-10-25,162.18,"3,604,024",161.0,163.0,160.58
2017-10-26,162.46,"3,036,425",162.46,163.55,160.79
2017-10-27,162.38,"3,399,928",160.8,162.68,160.7
2017-10-30,160.23,"2,550,870",161.99,162.0,159.47
2017-10-31,161.08,"2,507,958",159.84,161.27,159.717
2017-11-01,162.69,"2,127,972",161.97,163.29,161.29
2017-11-02,164.95,"3,255,397",163.73,165.55,162.61
2017-11-03,166.44,"3,112,622",164.16,167.0697,163.78
2017-11-06,165.05,"1,917,264",165.8,166.5878,164.98
2017-11-07,166.28,"1,943,729",165.2,166.5,164.6
2017-11-08,169.05,"3,494,532",166.63,169.19,166.02
2017-11-09,169.11,"2,093,772",167.48,169.31,167.05
2017-11-10,171.36,"2,673,008",168.44,171.38,168.0752
2017-11-13,171.46,"4,092,517",171.0,173.09,170.65
2017-11-14,171.44,"1,774,350",170.82,171.83,169.77
2017-11-15,169.0,"2,438,891",169.3,170.73,167.055
2017-11-16,170.98,"2,342,668",170.23,171.34,169.16
2017-11-17,170.98,"2,100,495",171.0,172.2,170.65
2017-11-20,172.28,"1,954,405",171.11,172.53,170.85
2017-11-21,173.42,"2,359,932",172.96,174.19,172.55
2017-11-22,172.48,"1,948,873",173.84,174.0,171.1
2017-11-24,171.62,"789,620",172.38,173.159,171.5
2017-11-27,172.61,"2,346,747",172.25,173.06,171.12
2017-11-28,173.65,"2,726,652",173.32,174.18,172.55
2017-11-29,177.53,"4,682,521",174.0,177.74,173.545
2017-11-30,184.43,"7,714,901",180.43,184.9,180.22
2017-12-01,185.13,"4,034,147",183.26,185.18,181.13
2017-12-04,189.56,"5,772,546",187.22,189.88,186.56
2017-12-05,187.82,"3,176,451",189.67,191.22,186.85
2017-12-06,187.22,"3,007,251",187.62,187.975,185.51
2017-12-07,186.2,"2,237,849",186.51,187.8,185.5601
2017-12-08,188.07,"1,768,262",186.79,188.53,185.945
2017-12-11,188.86,"1,961,812",188.21,188.9,187.04
2017-12-12,188.3,"3,365,131",186.96,189.12,186.8
2017-12-13,188.28,"3,061,770",188.53,190.12,187.8
2017-12-14,186.53,"3,693,875",188.58,189.736,186.17
2017-12-15,192.73,"8,450,896",193.41,195.35,192.0
2017-12-18,192.31,"3,492,332",192.63,194.35,191.9
2017-12-19,188.33,"3,955,994",192.91,193.0,187.0
2017-12-20,187.51,"3,894,174",189.04,189.2593,185.4
2017-12-21,186.8,"1,906,754",188.0,188.4,186.58
2017-12-22,186.63,"1,077,999",187.27,187.48,185.97
2017-12-26,186.55,"1,120,146",186.19,187.34,186.12
2017-12-27,186.3,"1,175,219",186.85,187.06,185.8
2017-12-28,186.62,"1,017,072",186.57,187.02,186.185
2017-12-29,186.12,"2,028,257",186.46,187.6,185.93
2018-01-02,188.32,"2,509,170",187.23,190.68,186.74
2018-01-03,190.58,"3,279,822",188.82,192.1,188.38
2018-01-04,189.1,"3,525,306",192.0,192.3,187.561
2018-01-05,187.75,"2,818,292",189.43,189.68,186.72
2018-01-08,188.48,"1,962,175",187.32,188.979,187.25
2018-01-09,186.29,"2,238,188",189.01,189.3,186.15
2018-01-10,185.42,"2,609,344",185.75,186.24,183.881
2018-01-11,189.38,"4,677,352",185.43,190.67,185.03
2018-01-12,191.84,"3,497,026",190.1,192.179,190.0
2018-01-16,191.53,"1,920,843",192.35,192.84,190.89
2018-01-17,192.29,"2,550,481",192.53,192.56,191.34
2018-01-18,191.51,"1,870,376",192.23,193.03,191.22
2018-01-19,192.29,"2,303,945",191.71,192.64,191.16
2018-01-22,194.38,"2,985,643",192.5,194.76,192.06
2018-01-23,193.42,"2,277,080",193.61,194.1,192.07
2018-01-24,194.24,"2,679,529",194.43,194.75,191.925
2018-01-25,197.95,"3,387,412",195.0,198.45,194.735
2018-01-26,198.91,"2,736,521",197.75,199.23,195.69
2018-01-29,198.32,"2,026,865",198.37,199.88,197.56
2018-01-30,197.91,"2,276,537",197.59,198.79,196.08
2018-01-31,194.87,"2,676,926",197.44,198.4747,194.1
2018-02-01,193.47,"1,964,284",193.41,195.4,192.44
2018-02-02,190.99,"2,374,978",191.25,193.6,190.8
2018-02-05,182.77,"3,397,834",190.66,192.1,182.525
2018-02-06,185.01,"4,057,351",178.91,185.24,176.2
2018-02-07,183.19,"2,591,711",184.6,186.19,183.07
2018-02-08,178.61,"3,004,025",184.51,184.51,178.53
2018-02-09,180.72,"2,775,586",179.78,182.07,175.79
2018-02-12,181.06,"1,595,344",181.84,183.259,180.38
2018-02-13,184.15,"2,119,841",180.22,184.6,180.05
2018-02-14,187.35,"2,181,000",182.71,188.48,182.31
2018-02-15,191.48,"2,058,315",188.09,191.71,186.57
2018-02-16,191.56,"1,970,011",191.45,194.62,191.04
2018-02-20,188.12,"2,200,476",189.87,191.48,187.63
2018-02-21,185.75,"1,746,369",188.53,189.14,185.69
2018-02-22,186.59,"1,320,585",186.35,188.33,185.66
2018-02-23,189.81,"1,561,486",187.83,189.85,185.91
2018-02-26,192.81,"1,850,224",190.1,193.095,189.93
2018-02-27,190.1,"2,169,889",193.45,195.52,190.1
2018-02-28,190.9,"2,164,869",191.6,193.76,190.89
2018-03-01,189.03,"2,432,216",191.31,192.99,187.32
2018-03-02,189.33,"2,217,780",187.48,190.39,187.2162
2018-03-05,191.48,"2,115,554",188.45,191.98,187.5
2018-03-06,191.46,"2,228,729",192.14,192.25,190.0699
2018-03-07,187.36,"4,897,255",189.21,189.75,184.78
2018-03-08,185.69,"6,112,874",186.19,186.3468,183.08
2018-03-09,188.58,"3,286,944",186.5,188.64,184.22
2018-03-12,189.37,"2,382,573",188.27,190.099,187.55
2018-03-13,187.46,"1,771,089",190.05,190.12,186.8
2018-03-14,184.63,"2,865,568",188.78,189.01,183.5
2018-03-15,185.51,"1,677,341",184.82,186.57,184.16
2018-03-16,185.87,"3,569,223",186.18,186.25,184.47
2018-03-19,184.15,"2,190,062",185.63,185.98,182.81
2018-03-20,187.35,"1,852,410",185.1,187.58,184.6
2018-03-21,186.07,"2,040,261",186.83,187.89,186.06
2018-03-22,182.64,"2,481,731",184.9,185.5464,182.503
2018-03-23,180.84,"2,253,689",183.28,184.45,180.83
2018-03-26,187.22,"2,027,913",183.03,187.56,182.335
2018-03-27,183.15,"2,238,215",187.44,187.66,182.06
2018-03-28,183.61,"2,150,761",183.61,184.62,181.23
2018-03-29,188.43,"2,899,414",184.74,188.64,184.41
2018-04-02,182.75,"3,520,646",186.91,186.91,181.05
2018-04-03,182.61,"2,286,595",183.53,184.17,181.35
2018-04-04,185.52,"2,111,021",181.13,186.35,180.94
2018-04-05,186.25,"1,919,095",186.7,187.0,184.93
2018-04-06,183.96,"2,245,245",185.34,187.25,183.1
2018-04-09,184.41,"1,935,451",185.2,187.4,183.5
2018-04-10,183.55,"2,526,273",185.75,185.97,182.17
2018-04-11,184.65,"1,696,363",182.25,186.37,182.22
2018-04-12,188.82,"2,840,608",185.5,190.04,185.4948
2018-04-13,188.91,"1,742,194",189.81,189.83,187.01
2018-04-16,194.58,"3,025,341",191.84,195.8,191.38
2018-04-17,196.0,"2,158,029",195.66,196.88,194.73
2018-04-18,196.51,"1,444,996",196.3,197.766,196.12
2018-04-19,195.07,"2,412,184",196.16,196.4,193.5001
2018-04-20,193.56,"2,086,122",194.43,195.67,192.75
2018-04-23,193.35,"1,542,889",193.81,194.38,192.26
2018-04-24,192.51,"1,598,250",194.54,195.36,191.15
2018-04-25,193.97,"1,310,678",192.23,194.67,191.39
2018-04-26,195.26,"1,439,446",194.12,196.44,193.34
2018-04-27,196.58,"1,563,259",194.95,196.92,194.53
2018-04-30,197.16,"2,149,014",197.1,199.04,196.3852
2018-05-01,196.55,"1,413,151",196.49,197.08,193.5149
2018-05-02,194.0,"2,497,401",195.48,195.58,192.45
2018-05-03,193.01,"1,805,227",193.916,193.99,190.18
2018-05-04,195.19,"1,703,286",192.84,196.4,191.28
2018-05-07,193.06,"2,364,518",195.78,195.795,192.21
2018-05-08,194.48,"1,900,889",192.99,195.2,192.42
2018-05-09,196.04,"1,954,365",194.15,196.42,193.15
2018-05-10,195.45,"1,870,546",196.05,196.93,194.2
2018-05-11,195.76,"1,296,057",195.33,195.98,194.57
2018-05-14,195.88,"1,440,713",195.96,197.27,195.42
2018-05-15,195.48,"2,319,556",194.76,196.7,193.26
2018-05-16,198.71,"2,073,093",196.07,199.35,195.0
2018-05-17,199.6,"2,386,916",199.06,201.35,197.89
2018-05-18,198.96,"1,624,611",199.5,199.52,197.7801
2018-05-21,199.62,"1,198,917",199.6,201.34,199.09
2018-05-22,198.97,"1,563,655",199.721,201.77,198.83
2018-05-23,198.14,"1,595,624",199.09,199.09,196.771
2018-05-24,198.89,"1,147,100",198.29,199.09,196.82
2018-05-25,198.36,"1,310,872",198.89,200.22,197.82
2018-05-29,196.74,"2,296,164",198.1,198.84,196.0
2018-05-30,199.64,"2,371,670",198.16,200.53,197.75
2018-05-31,198.24,"4,783,870",200.22,200.6972,197.7
2018-06-01,197.13,"4,055,604",195.45,198.99,195.0
2018-06-04,198.62,"1,870,565",197.32,199.04,197.2501
2018-06-05,197.84,"1,866,646",199.22,199.35,196.99
2018-06-06,197.66,"2,066,776",198.01,198.4,196.7
2018-06-07,202.57,"2,733,192",200.5,202.88,199.41
2018-06-08,203.76,"2,050,986",201.51,204.0139,201.0
2018-06-11,204.5,"1,673,993",203.76,204.89,203.42
2018-06-12,204.88,"1,381,453",204.25,205.08,203.23
2018-06-13,204.11,"1,664,993",204.92,205.83,203.21
2018-06-14,205.12,"1,684,320",204.87,205.73,204.29
2018-06-15,207.32,"3,828,451",205.4,207.67,204.57
2018-06-18,206.21,"1,912,803",206.0,208.11,205.15
2018-06-19,207.53,"1,933,081",204.9,207.81,204.622
2018-06-20,207.98,"1,519,845",207.76,208.585,206.96
2018-06-21,209.96,"1,815,190",208.17,211.11,208.0
2018-06-22,211.1,"1,729,160",210.37,211.77,210.02
2018-06-25,211.75,"2,398,106",210.01,212.08,209.97
2018-06-26,210.09,"2,276,214",212.38,212.46,209.97
2018-06-27,210.03,"2,210,162",210.5,212.42,209.61
2018-06-28,208.71,"1,826,698",210.0,211.185,208.05
2018-06-29,208.98,"2,160,735",209.66,210.53,208.32
2018-07-02,207.99,"1,872,395",208.42,208.8244,206.0475
2018-07-03,207.12,"842,101",208.53,209.91,206.9
2018-07-05,209.14,"1,425,626",208.2,209.29,207.55
2018-07-06,209.62,"1,514,869",207.14,210.39,206.6583
2018-07-09,210.94,"1,713,901",210.52,211.79,210.0
2018-07-10,211.7,"1,685,327",210.99,212.7,210.83
2018-07-11,210.95,"1,467,737",211.21,211.7758,209.97
2018-07-12,214.02,"2,221,943",212.54,214.17,212.22
2018-07-13,216.54,"1,951,128",214.0,216.64,213.71
2018-07-16,214.85,"2,077,019",216.64,217.13,213.9
2018-07-17,215.0,"2,064,177",214.06,216.155,214.0
2018-07-18,214.97,"1,868,227",215.34,215.88,213.6
2018-07-19,217.54,"2,767,388",214.46,218.2,214.03
2018-07-20,218.69,"1,793,861",216.98,218.939,216.24
2018-07-23,218.84,"1,393,391",219.88,220.46,218.2
2018-07-24,218.58,"1,453,901",219.41,220.68,217.59
2018-07-25,220.7,"1,560,160",217.61,220.82,217.37
2018-07-26,221.72,"1,772,787",222.0,224.62,220.82
2018-07-27,219.65,"1,596,391",222.31,222.5,218.76
2018-07-30,219.11,"1,267,454",219.04,220.118,218.61
2018-07-31,218.71,"1,887,264",219.69,220.065,218.33
2018-08-01,217.13,"1,841,215",218.65,219.0989,216.251
2018-08-02,221.12,"1,902,918",215.01,221.403,215.01
2018-08-03,222.03,"1,195,543",221.0,222.62,221.0
2018-08-06,222.72,"1,281,837",221.43,223.27,221.0112
2018-08-07,223.86,"1,424,270",223.24,225.48,222.98
2018-08-08,224.58,"2,004,558",222.86,224.88,222.24
2018-08-09,218.24,"3,631,576",221.62,222.35,216.9101
2018-08-10,220.31,"2,830,432",218.14,221.7202,217.75
2018-08-13,219.56,"1,518,799",221.03,221.58,219.06
2018-08-14,222.0,"1,450,535",220.01,222.56,219.86
2018-08-15,221.67,"1,844,052",220.72,222.11,218.77
