Date,Close,Volume,Open,High,Low
2023-10-13,104.01,"5,787,618",103.61,104.52,102.78
2023-10-16,104.14,"6,473,527",104.2,105.37,104.06
2023-10-17,104.17,"5,827,151",104.0,104.49,103.15
2023-10-18,101.99,"7,136,408",104.11,104.46,101.905
2023-10-19,100.43,"7,647,567",101.655,101.73,99.14
2023-10-20,102.67,"12,467,510",99.99,103.36,99.99
2023-10-23,103.35,"8,492,971",102.83,104.15,102.67
2023-10-24,103.03,"6,347,902",103.315,104.06,102.68
2023-10-25,103.63,"7,849,169",103.35,104.61,102.95
2023-10-26,105.55,"11,335,690",103.1,107.225,102.99
2023-10-27,102.82,"8,933,870",105.32,105.57,102.22
2023-10-30,102.68,"6,915,539",103.28,104.5,102.61
2023-10-31,102.7,"7,522,713",102.77,103.55,101.4
2023-11-01,102.85,"5,838,081",103.55,104.23,102.73
2023-11-02,102.85,"5,379,126",102.74,103.06,101.65
2023-11-03,103.38,"6,005,966",103.37,104.25,102.78
2023-11-06,104.34,"5,951,276",104.08,104.37,103.14
2023-11-07,104.0,"6,616,423",104.35,104.72,103.73
2023-11-08,104.4,"8,152,228",103.98,105.17,103.84
2023-11-09,102.38,"7,376,967",104.71,104.71,102.15
2023-11-10,101.39,"7,627,360",102.84,103.36,100.6
2023-11-13,102.47,"5,878,212",101.09,102.55,100.58
2023-11-14,102.17,"6,944,430",102.66,103.22,101.9
2023-11-15,101.35,"7,392,556",101.88,102.17,100.72
2023-11-16,101.99,"7,889,718",101.83,102.06,101.03
2023-11-17,101.75,"6,767,096",102.0,102.42,100.96
2023-11-20,102.68,"7,449,968",100.97,102.93,100.89
2023-11-21,102.21,"7,403,611",103.0,103.63,101.845
2023-11-22,101.68,"5,724,130",102.2,102.68,101.11
2023-11-24,101.87,"3,167,952",102.26,102.5136,101.44
2023-11-27,101.43,"7,356,536",101.91,102.15,100.7
2023-11-28,100.18,"8,738,483",101.31,101.35,100.01
2023-11-29,101.13,"10,286,780",100.28,101.17,99.8
2023-11-30,102.48,"29,299,670",100.84,102.685,100.28
2023-12-01,103.46,"6,863,429",102.85,103.6761,102.66
2023-12-04,105.06,"10,169,910",103.73,105.3791,103.73
2023-12-05,106.23,"10,789,090",104.92,106.4,104.18
2023-12-06,105.63,"9,954,925",106.25,106.57,105.43
2023-12-07,103.88,"9,602,210",105.585,105.6,103.725
2023-12-08,103.75,"7,530,274",103.79,104.01,102.65
2023-12-11,104.37,"7,429,918",104.85,105.47,103.57
2023-12-12,104.36,"7,933,546",104.48,104.785,103.42
2023-12-13,107.11,"10,994,980",104.16,107.11,103.97
2023-12-14,105.88,"10,722,970",106.68,107.21,105.14
2023-12-15,105.11,"26,393,300",104.89,106.27,104.26
2023-12-18,106.04,"12,805,560",106.16,107.21,105.63
2023-12-19,106.49,"8,043,141",106.05,106.655,105.44
2023-12-20,105.36,"8,441,602",107.14,107.14,105.24
2023-12-21,106.39,"5,919,489",105.785,106.61,105.34
2023-12-22,107.7,"6,028,695",107.15,108.06,106.835
2023-12-26,107.63,"4,727,766",107.5,108.09,107.22
2023-12-27,107.98,"5,387,031",107.31,108.07,107.01
2023-12-28,108.77,"5,530,591",108.3,109.06,108.13
2023-12-29,109.02,"5,889,238",108.99,109.24,108.79
2024-01-02,113.24,"11,920,150",109.16,113.32,109.16
2024-01-03,114.77,"10,721,920",114.27,115.9,114.16
2024-01-04,117.01,"11,492,210",115.92,117.65,115.86
2024-01-05,117.22,"6,861,542",117.1,117.445,116.64
2024-01-08,117.38,"8,193,116",117.59,117.89,116.18
2024-01-09,118.43,"8,822,254",117.51,119.94,117.21
2024-01-10,118.86,"7,129,082",118.19,119.17,117.74
2024-01-11,118.43,"5,754,423",118.8,118.9,117.08
2024-01-12,118.63,"6,823,300",118.07,118.67,117.65
2024-01-16,118.49,"6,832,442",118.49,119.34,117.94
2024-01-17,118.13,"5,591,406",119.18,119.399,117.605
2024-01-18,118.54,"10,524,720",117.645,118.62,116.62
2024-01-19,118.89,"7,605,594",118.21,119.018,117.7238
2024-01-22,119.43,"8,786,168",119.04,119.97,118.86
2024-01-23,119.84,"6,501,448",118.14,119.99,117.27
2024-01-24,118.88,"5,859,881",119.7,119.95,118.44
2024-01-25,120.13,"6,689,818",118.66,120.18,118.66
2024-01-26,120.82,"8,300,304",120.51,121.02,120.08
2024-01-29,121.28,"9,138,402",121.345,121.4646,120.49
2024-01-30,121.66,"7,469,479",121.28,121.76,120.18
2024-01-31,120.78,"10,779,040",122.53,122.85,120.5
2024-02-01,126.38,"11,650,730",123.65,126.43,122.77
2024-02-02,126.41,"10,175,600",126.71,127.555,126.105
2024-02-05,126.18,"8,027,717",126.98,127.8,125.7
2024-02-06,126.88,"6,152,994",126.605,127.52,126.07
2024-02-07,127.47,"6,742,760",126.9,128.06,126.5
2024-02-08,126.61,"6,308,268",127.32,127.48,125.945
2024-02-09,125.45,"7,891,392",126.22,126.69,125.04
2024-02-12,125.34,"5,257,536",125.0,125.48,124.3995
2024-02-13,125.43,"7,273,434",125.98,126.858,124.48
2024-02-14,125.82,"6,622,438",125.61,126.03,124.82
2024-02-15,126.54,"5,756,747",125.97,127.23,125.9501
2024-02-16,127.79,"6,266,778",126.5,128.09,126.17
2024-02-20,127.37,"6,952,764",128.13,129.285,127.205
2024-02-21,128.12,"4,849,322",127.44,128.16,126.8
2024-02-22,129.26,"6,517,381",128.15,129.72,127.65
2024-02-23,129.45,"5,177,378",129.79,130.24,128.86
2024-02-26,128.84,"5,158,398",129.38,129.7,128.47
2024-02-27,129.03,"4,780,340",128.26,129.16,127.8
2024-02-28,128.19,"5,697,212",129.34,129.4,127.7
2024-02-29,127.15,"11,246,130",128.1,128.8525,127.06
2024-03-01,126.96,"6,023,528",126.87,127.85,126.42
2024-03-04,124.05,"12,706,170",124.46,126.54,123.29
2024-03-05,122.83,"8,277,870",124.68,125.04,122.39
2024-03-06,123.75,"8,251,362",122.84,124.76,122.51
2024-03-07,123.99,"8,982,273",123.36,124.53,122.82
2024-03-08,123.5,"9,822,679",123.23,124.035,122.06
2024-03-11,122.77,"7,769,251",124.65,124.65,121.84
2024-03-12,122.66,"11,621,800",123.0,123.21,121.43
2024-03-13,122.16,"9,186,104",123.16,123.21,120.8
2024-03-14,120.51,"10,132,540",121.32,121.32,119.66
2024-03-15,121.52,"46,477,420",119.84,121.94,119.23
2024-03-18,121.44,"8,311,895",121.85,122.51,121.125
2024-03-19,122.2,"11,696,820",121.44,122.26,120.4275
2024-03-20,123.85,"9,793,420",121.28,123.91,120.38
2024-03-21,123.62,"8,156,305",123.69,124.19,123.06
2024-03-22,123.85,"7,022,502",123.79,124.49,123.22
2024-03-25,125.31,"7,605,755",124.08,125.58,123.77
2024-03-26,125.52,"8,864,402",125.78,126.08,124.85
2024-03-27,131.75,"16,061,580",132.87,133.1,130.11
2024-03-28,131.95,"10,189,650",132.0,132.42,131.08
2024-04-01,130.99,"5,377,645",131.68,131.93,130.11
2024-04-02,130.35,"6,584,174",130.1,130.76,129.28
2024-04-03,129.9,"7,741,435",130.35,132.3,129.425
2024-04-04,127.66,"6,753,178",130.83,130.94,127.335
2024-04-05,127.99,"5,692,896",127.65,128.6,127.0
2024-04-08,126.56,"6,282,534",127.64,127.92,125.88
2024-04-09,126.71,"4,696,726",126.58,127.0,125.51
2024-04-10,126.75,"5,787,733",125.86,127.0,125.05
2024-04-11,126.15,"6,187,364",126.55,127.14,125.46
2024-04-12,125.74,"7,369,989",127.035,127.11,125.1
2024-04-15,126.19,"6,241,069",126.69,127.82,125.87
2024-04-16,125.06,"5,587,332",126.56,126.8,125.03
2024-04-17,125.37,"6,122,908",125.67,126.19,124.71
2024-04-18,125.23,"5,992,700",125.52,125.52,124.5
2024-04-19,125.78,"8,404,345",125.65,126.12,124.89
2024-04-22,126.94,"7,805,992",126.71,128.08,126.22
2024-04-23,126.88,"7,743,961",128.1,128.1,126.74
2024-04-24,127.0,"7,128,300",126.815,127.59,125.35
2024-04-25,130.72,"12,750,050",129.69,132.8,128.76
2024-04-26,131.2,"7,758,230",130.13,131.91,130.13
2024-04-29,130.12,"6,829,373",131.72,132.2,129.33
2024-04-30,129.22,"6,944,968",130.92,130.92,128.98
2024-05-01,128.8,"5,895,807",128.61,129.93,127.8
2024-05-02,128.26,"7,422,542",129.06,129.69,127.985
2024-05-03,127.51,"6,221,928",128.01,128.48,127.18
2024-05-06,127.57,"6,551,962",127.18,127.73,126.76
2024-05-07,130.38,"6,682,316",127.1,130.425,127.07
2024-05-08,129.55,"6,659,121",130.58,131.51,129.33
2024-05-09,130.23,"9,216,740",128.94,130.5,128.94
2024-05-10,130.06,"5,722,627",130.82,130.88,129.95
2024-05-13,129.29,"7,109,912",129.51,129.71,128.02
2024-05-14,128.66,"6,154,340",129.2,129.2,128.0269
2024-05-15,131.73,"7,237,125",128.88,131.965,128.72
2024-05-16,130.88,"5,518,302",131.37,131.78,130.79
2024-05-17,131.19,"8,281,595",130.69,131.32,129.81
2024-05-20,130.99,"4,860,410",130.81,131.74,130.65
2024-05-21,130.76,"6,254,679",131.68,132.79,130.48
2024-05-22,131.1,"4,407,644",130.17,131.6,130.15
2024-05-23,131.09,"6,830,987",130.9,131.92,130.31
2024-05-24,129.49,"5,983,846",131.45,131.45,129.16
2024-05-28,126.09,"10,263,380",128.84,129.08,125.74
2024-05-29,125.9,"8,527,837",126.14,126.45,125.275
2024-05-30,124.53,"13,003,480",125.98,127.85,122.7
2024-05-31,125.54,"18,150,450",125.13,126.61,124.55
2024-06-03,128.42,"7,702,676",125.77,128.95,125.77
2024-06-04,128.71,"6,440,167",127.15,129.3599,126.88
2024-06-05,129.45,"5,009,502",128.48,129.94,128.07
2024-06-06,130.52,"8,088,641",129.16,130.93,128.9
2024-06-07,130.67,"4,945,599",130.35,131.37,130.21
2024-06-10,131.49,"6,033,808",130.63,131.68,129.65
2024-06-11,131.84,"11,453,200",131.0,132.17,129.74
2024-06-12,130.2,"5,821,965",132.7,132.71,130.1631
2024-06-13,129.37,"5,004,226",130.02,130.12,128.5901
2024-06-14,129.48,"7,338,462",129.16,129.87,128.65
2024-06-17,127.5,"8,524,031",128.21,128.94,127.37
2024-06-18,127.99,"6,532,400",128.27,128.73,127.0901
2024-06-20,129.67,"10,348,370",127.39,130.4263,126.75
2024-06-21,130.72,"17,182,700",130.17,131.2,129.09
2024-06-24,132.96,"8,554,044",131.27,133.31,130.925
2024-06-25,132.92,"6,758,429",133.12,134.63,132.6039
2024-06-26,131.5,"8,492,119",133.38,133.43,131.49
2024-06-27,129.82,"11,927,600",131.99,132.29,126.78
2024-06-28,123.8,"57,055,460",129.54,130.97,120.87
2024-07-01,127.9,"11,532,970",125.38,129.19,125.1
2024-07-02,127.72,"5,645,359",128.21,128.24,126.66
2024-07-03,125.85,"4,002,054",127.69,127.94,125.3
2024-07-05,126.45,"6,786,713",126.53,126.6,124.91
2024-07-08,125.78,"5,743,436",126.8,127.455,125.33
2024-07-09,126.04,"6,339,265",125.24,126.095,123.7
2024-07-10,127.3,"4,588,745",125.88,127.48,125.83
2024-07-11,128.97,"7,052,117",127.61,129.12,127.59
2024-07-12,127.76,"7,022,250",129.4,129.93,127.32
2024-07-15,128.12,"6,918,594",128.0,128.34,127.2
2024-07-16,125.44,"8,194,439",127.87,129.03,125.2
2024-07-17,125.89,"7,627,972",125.47,126.69,124.56
2024-07-18,124.25,"9,501,529",125.3,125.595,122.37
2024-07-19,125.77,"6,848,758",125.3,126.99,125.18
2024-07-22,125.69,"4,341,784",125.95,126.49,125.03
2024-07-23,124.38,"4,285,426",124.99,125.62,124.18
2024-07-24,125.92,"6,338,450",124.97,126.17,124.675
2024-07-25,125.85,"7,357,140",126.03,127.85,125.71
2024-07-26,125.26,"6,467,036",127.235,128.73,125.05
2024-07-29,127.78,"9,139,540",125.775,127.99,124.92
2024-07-30,115.25,"35,509,390",123.48,123.94,113.9101
2024-07-31,113.13,"22,732,990",116.0,117.84,112.22
2024-08-01,113.82,"14,117,460",113.125,114.47,111.405
2024-08-02,115.2,"16,562,290",115.16,117.3,114.36
2024-08-05,112.31,"13,333,990",114.95,115.12,111.34
2024-08-06,111.15,"9,761,855",112.3,113.08,110.92
2024-08-07,112.49,"9,756,450",111.68,112.545,110.72
2024-08-08,113.92,"8,278,156",112.92,114.23,112.57
2024-08-09,114.55,"5,914,321",113.78,114.72,112.87
2024-08-12,113.48,"6,536,044",114.71,114.71,113.11
2024-08-13,114.39,"9,040,343",113.57,114.865,112.84
2024-08-14,113.58,"11,029,420",113.66,113.93,111.51
2024-08-15,113.31,"9,685,136",114.17,114.5,112.565
2024-08-16,113.67,"10,102,340",113.61,113.72,112.62
2024-08-19,114.42,"6,177,499",113.66,114.6,113.31
2024-08-20,115.14,"5,392,280",114.76,115.3,114.55
2024-08-21,116.03,"8,144,127",114.78,116.6,114.55
2024-08-22,116.55,"8,201,177",116.3,116.72,115.22
2024-08-23,116.6,"8,368,151",116.8,116.805,115.92
2024-08-26,116.27,"6,518,834",116.73,117.9,116.16
2024-08-27,116.5,"5,502,645",116.27,116.62,115.2501
2024-08-28,117.4,"5,403,225",116.6,118.02,116.235
2024-08-29,117.46,"7,202,452",117.93,118.395,116.7901
2024-08-30,118.45,"8,876,478",117.27,118.75,117.15
2024-09-03,116.58,"7,640,303",118.26,118.84,116.42
2024-09-04,115.8,"7,693,362",116.66,116.73,114.47
2024-09-05,118.59,"12,009,660",116.61,120.07,116.35
2024-09-06,117.84,"8,577,276",119.095,120.3,117.65
2024-09-09,115.41,"14,880,190",113.15,116.9,112.41
2024-09-10,115.33,"12,734,520",115.21,116.09,113.33
2024-09-11,114.71,"7,836,628",114.94,115.89,114.27
2024-09-12,115.25,"8,331,083",114.47,115.505,114.04
2024-09-13,115.86,"6,709,621",116.09,116.77,115.0
2024-09-16,117.96,"7,846,101",115.8,118.37,115.8
2024-09-17,118.29,"7,915,148",118.97,119.14,117.73
2024-09-18,118.64,"11,135,560",118.2,119.38,117.87
2024-09-19,117.23,"9,963,048",118.9,119.2,116.29
2024-09-20,117.17,"21,200,970",117.27,117.5,116.41
2024-09-23,115.63,"6,665,286",117.2,118.16,115.52
2024-09-24,114.96,"9,840,382",115.85,116.26,114.32
2024-09-25,114.73,"7,902,444",115.3,116.02,114.62
2024-09-26,113.09,"11,132,090",113.88,114.0,112.93
2024-09-27,113.69,"11,920,110",113.17,114.34,113.0
2024-09-30,113.56,"10,949,980",113.61,114.01,112.7
2024-10-01,114.74,"7,715,526",113.96,114.79,113.11
2024-10-02,112.08,"9,041,754",114.55,114.6,111.98
2024-10-03,110.18,"10,280,550",111.82,112.08,109.825
2024-10-04,109.77,"9,721,325",109.49,110.3,109.39
2024-10-07,108.59,"8,654,772",109.695,110.98,108.18
2024-10-08,108.52,"8,832,415",107.97,108.75,107.81
2024-10-09,110.27,"8,627,785",108.41,110.3,108.2
2024-10-10,109.4,"6,006,681",110.7,110.83,109.17
2024-10-11,109.73,"8,578,442",109.1,109.915,107.9
2024-10-14,109.69,"8,130,716",109.43,110.065,108.68
2024-10-15,111.53,"9,109,498",109.96,111.58,109.89
2024-10-16,110.42,"8,729,248",111.0,111.2,109.02
2024-10-17,109.75,"8,541,678",110.135,110.19,109.5
2024-10-18,108.7,"9,523,037",109.9,109.92,108.555
2024-10-21,106.34,"11,444,860",109.08,109.17,106.18
2024-10-22,106.64,"11,576,050",105.91,106.9,105.71
2024-10-23,106.38,"8,271,659",106.74,107.3623,106.2
2024-10-24,105.88,"8,295,933",106.05,106.62,105.26
2024-10-25,103.98,"9,625,498",106.49,106.49,103.86
2024-10-28,104.23,"6,968,944",104.6,105.0,103.93
2024-10-29,103.73,"9,296,241",104.315,105.11,103.7
2024-10-30,104.83,"13,897,190",103.46,105.0,102.9
2024-10-31,102.32,"17,413,050",100.93,103.23,98.6
2024-11-01,101.88,"10,180,980",101.78,102.72,101.21
2024-11-04,101.87,"9,182,560",102.0,102.53,100.945
2024-11-05,101.65,"6,741,403",101.36,101.73,100.52
2024-11-06,100.73,"9,551,335",103.18,103.23,100.6
2024-11-07,101.17,"8,676,105",101.44,101.69,100.85
2024-11-08,102.92,"9,208,036",101.48,103.23,101.0
2024-11-11,100.73,"10,075,260",102.53,103.4,100.46
2024-11-12,98.58,"12,282,890",100.76,100.77,98.5
2024-11-13,98.5,"8,869,661",98.51,99.45,97.9
2024-11-14,98.36,"8,704,483",99.18,99.4,97.95
2024-11-15,96.31,"16,464,510",97.92,97.92,94.48
2024-11-18,96.56,"14,140,330",96.56,97.29,95.42
2024-11-19,96.54,"13,093,070",96.73,97.55,95.26
2024-11-20,97.44,"12,136,770",96.98,98.84,96.66
2024-11-21,99.86,"15,670,300",97.72,100.48,96.95
2024-11-22,99.18,"14,031,190",100.33,101.785,98.93
2024-11-25,101.16,"34,659,090",100.085,101.74,99.51
2024-11-26,101.62,"9,324,084",101.48,101.8,99.7
2024-11-27,103.12,"9,802,172",101.65,103.45,101.64
2024-11-29,101.64,"6,081,177",102.875,103.04,101.53
2024-12-02,100.61,"13,703,140",101.73,101.85,100.46
2024-12-03,101.85,"11,395,590",100.75,102.45,100.62
2024-12-04,101.37,"11,314,990",102.03,102.09,101.05
2024-12-05,103.55,"11,062,660",101.49,104.14,101.35
2024-12-06,103.09,"11,470,670",103.605,103.945,102.69
