Date,Close,Volume,Open,High,Low
2023-10-12,183.94,"2,414,023",187.36,187.39,182.82
2023-10-13,183.56,"2,245,641",184.85,184.85,182.36
2023-10-16,186.23,"2,433,101",185.61,187.5,185.13
2023-10-17,186.32,"1,848,913",185.34,187.29,184.965
2023-10-18,183.47,"2,262,036",185.63,186.04,183.04
2023-10-19,182.27,"2,565,722",183.17,185.8569,181.86
2023-10-20,181.32,"3,043,455",182.65,183.78,181.06
2023-10-23,180.52,"2,073,580",181.59,183.08,180.39
2023-10-24,181.46,"2,552,306",181.57,183.02,180.26
2023-10-25,178.09,"4,147,428",181.45,181.78,177.98
2023-10-26,176.06,"4,817,578",178.58,182.993,174.88
2023-10-27,177.0,"3,400,371",175.65,179.12,175.35
2023-10-30,179.75,"2,633,837",177.54,180.3,176.6
2023-10-31,183.26,"3,770,344",179.5,183.92,179.18
2023-11-01,183.99,"3,358,688",184.19,184.2688,181.42
2023-11-02,186.43,"3,059,557",185.6,187.135,184.15
2023-11-03,188.99,"2,960,084",188.14,190.21,187.9789
2023-11-06,187.5,"2,339,892",188.67,188.9,187.02
2023-11-07,186.61,"2,482,252",186.77,187.2542,185.56
2023-11-08,184.62,"3,193,524",186.88,186.88,183.78
2023-11-09,183.68,"2,718,322",183.87,185.42,183.2
2023-11-10,186.71,"2,178,647",184.61,186.92,183.66
2023-11-13,186.51,"1,675,859",186.8,187.51,185.71
2023-11-14,190.24,"2,951,656",188.77,190.67,188.65
2023-11-15,189.55,"4,076,819",190.48,191.76,188.78
2023-11-16,190.71,"2,133,472",191.22,192.36,190.41
2023-11-17,191.21,"2,207,822",191.79,192.0,189.93
2023-11-20,191.8,"2,000,174",190.67,192.375,190.07
2023-11-21,191.24,"1,877,572",191.09,191.61,190.07
2023-11-22,192.31,"1,881,988",191.1,192.87,190.13
2023-11-24,193.41,"1,074,506",193.12,193.71,192.41
2023-11-27,192.97,"2,480,483",192.61,193.68,192.35
2023-11-28,194.27,"3,329,148",192.99,195.07,192.41
2023-11-29,194.26,"2,243,034",195.53,196.32,193.93
2023-11-30,195.92,"3,114,043",194.27,196.12,194.03
2023-12-01,197.78,"3,112,060",196.5,198.085,195.3201
2023-12-04,198.36,"2,717,466",196.52,198.46,196.46
2023-12-05,196.95,"2,584,262",197.52,197.84,195.331
2023-12-06,197.79,"2,230,902",198.15,199.125,197.28
2023-12-07,197.79,"2,436,954",198.99,199.05,197.46
2023-12-08,194.61,"4,545,331",196.04,197.23,193.01
2023-12-11,200.39,"3,706,188",196.45,200.51,196.05
2023-12-12,201.51,"3,094,085",202.0,202.3,200.864
2023-12-13,203.08,"3,063,397",202.6,203.16,200.25
2023-12-14,203.41,"3,785,666",204.0,204.644,202.46
2023-12-15,203.4,"7,523,488",203.85,205.045,202.44
2023-12-18,205.1,"2,970,685",204.01,205.45,203.48
2023-12-19,204.6,"2,596,931",204.53,205.07,203.49
2023-12-20,202.9,"3,349,631",203.71,205.37,202.84
2023-12-21,205.05,"2,158,664",203.79,205.205,203.43
2023-12-22,205.64,"1,889,800",205.05,207.16,204.96
2023-12-26,208.04,"1,860,306",206.14,208.55,205.79
2023-12-27,209.02,"2,340,215",207.16,209.66,207.16
2023-12-28,209.17,"1,647,683",209.32,209.97,208.83
2023-12-29,209.71,"2,256,443",209.22,210.17,208.91
2024-01-02,209.0,"3,132,684",208.86,210.605,208.32
2024-01-03,204.53,"3,814,053",208.42,208.42,204.26
2024-01-04,204.9,"2,542,018",204.12,206.22,204.03
2024-01-05,203.53,"2,682,727",204.39,204.565,202.26
2024-01-08,202.66,"4,019,954",203.12,203.545,201.25
2024-01-09,201.63,"3,082,280",200.48,201.73,198.9
2024-01-10,202.4,"2,372,259",201.0,202.47,200.42
2024-01-11,201.67,"1,940,910",202.29,202.59,199.55
2024-01-12,201.1,"2,429,309",203.39,203.99,200.16
2024-01-16,197.77,"3,500,369",200.68,201.125,197.51
2024-01-17,197.95,"2,510,468",196.75,198.09,196.0
2024-01-18,200.13,"2,604,627",197.72,200.54,197.2635
2024-01-19,200.78,"3,089,602",200.28,201.24,198.64
2024-01-22,201.04,"3,589,302",201.34,203.92,200.43
2024-01-23,202.94,"2,033,826",201.23,203.16,200.63
2024-01-24,199.87,"3,483,914",202.94,203.78,199.68
2024-01-25,202.56,"2,653,230",201.74,203.17,200.671
2024-01-26,201.8,"1,924,770",203.03,203.89,201.39
2024-01-29,203.05,"2,196,849",201.43,203.06,200.815
2024-01-30,205.9,"5,646,047",201.16,206.37,201.16
2024-01-31,202.26,"5,624,518",207.2,207.71,201.76
2024-02-01,197.31,"7,819,099",195.87,197.57,189.66
2024-02-02,196.11,"4,317,910",197.035,200.05,195.54
2024-02-05,193.01,"4,632,180",193.96,194.85,192.82
2024-02-06,193.64,"3,741,587",192.54,194.065,192.04
2024-02-07,194.1,"3,029,888",195.47,195.82,193.59
2024-02-08,193.46,"2,516,150",193.59,194.0155,192.25
2024-02-09,194.84,"3,686,297",193.0,195.225,192.83
2024-02-12,197.35,"2,827,875",193.98,197.63,193.77
2024-02-13,194.01,"4,432,118",196.74,196.96,192.72
2024-02-14,194.87,"2,115,287",194.44,195.59,193.88
2024-02-15,197.95,"1,996,523",196.0,198.195,195.615
2024-02-16,197.17,"2,331,020",197.52,198.9,196.45
2024-02-20,198.94,"2,761,051",197.95,199.65,196.91
2024-02-21,199.53,"1,969,621",199.6,200.3799,198.205
2024-02-22,200.81,"3,635,080",199.43,201.56,198.61
2024-02-23,200.63,"2,450,243",200.81,202.625,200.53
2024-02-26,199.19,"2,028,604",200.03,200.2001,198.21
2024-02-27,198.18,"2,451,977",199.59,199.7,196.95
2024-02-28,197.57,"2,664,144",198.11,198.93,197.25
2024-02-29,198.73,"3,437,346",198.29,200.21,196.63
2024-03-01,198.67,"2,785,462",197.59,198.94,196.07
2024-03-04,199.24,"2,148,909",198.43,199.79,198.16
2024-03-05,197.35,"2,532,241",199.13,199.53,196.63
2024-03-06,200.5,"2,713,389",199.5,202.41,198.6712
2024-03-07,202.61,"2,447,565",202.21,203.26,201.73
2024-03-08,200.75,"2,139,383",203.13,203.915,200.45
2024-03-11,200.29,"2,443,183",201.58,202.565,199.12
2024-03-12,199.13,"2,938,803",199.73,200.25,197.67
2024-03-13,199.73,"2,537,637",199.95,201.13,198.84
2024-03-14,196.35,"3,838,212",199.25,199.73,194.96
2024-03-15,197.69,"6,310,153",196.39,198.55,195.9
2024-03-18,196.76,"2,481,716",199.01,199.01,196.38
2024-03-19,199.04,"4,524,803",196.76,199.24,196.12
2024-03-20,201.18,"2,714,424",198.59,201.71,198.33
2024-03-21,201.38,"2,811,767",202.0,203.0899,201.29
2024-03-22,200.73,"2,061,324",201.52,201.97,200.09
2024-03-25,198.48,"1,961,385",200.38,200.71,198.43
2024-03-26,201.0,"2,697,318",198.05,201.47,197.75
2024-03-27,205.13,"2,760,101",202.94,205.26,202.21
2024-03-28,205.25,"3,594,210",205.4,206.82,205.18
2024-04-01,202.01,"2,221,894",205.39,205.89,201.89
2024-04-02,200.23,"2,615,337",202.08,202.3,200.02
2024-04-03,197.97,"2,496,129",199.42,200.94,197.92
2024-04-04,196.05,"3,414,771",200.68,200.68,195.52
2024-04-05,197.15,"2,212,855",195.9,198.4,195.1528
2024-04-08,197.76,"2,384,717",197.59,199.1908,197.33
2024-04-09,198.41,"2,041,975",198.35,199.52,196.02
2024-04-10,195.65,"2,907,266",195.57,196.45,194.4
2024-04-11,196.87,"3,026,335",196.01,197.195,194.265
2024-04-12,196.16,"3,499,520",195.91,196.45,194.61
2024-04-15,194.04,"3,179,898",198.11,198.49,193.18
2024-04-16,190.72,"2,801,925",193.14,193.69,190.53
2024-04-17,190.36,"2,424,388",192.41,192.52,189.75
2024-04-18,191.08,"2,143,197",191.0,192.295,189.99
2024-04-19,194.26,"3,570,010",192.61,194.53,191.63
2024-04-22,195.58,"2,366,958",194.28,196.3,194.14
2024-04-23,196.16,"2,557,257",196.03,197.61,195.675
2024-04-24,194.79,"3,578,298",193.56,195.72,193.26
2024-04-25,193.02,"3,894,330",199.46,200.135,190.49
2024-04-26,193.45,"3,041,537",190.3,193.65,190.11
2024-04-29,193.77,"2,593,584",193.26,194.26,192.22
2024-04-30,192.73,"3,128,075",193.99,195.84,192.32
2024-05-01,195.3,"5,084,843",191.97,197.18,191.901
2024-05-02,193.64,"3,418,699",196.38,196.48,192.685
2024-05-03,195.81,"2,251,381",194.77,196.24,193.54
2024-05-06,195.0,"2,257,722",196.37,197.2,193.95
2024-05-07,196.85,"2,052,177",195.03,197.1942,195.03
2024-05-08,198.05,"1,788,289",196.69,198.36,195.9212
2024-05-09,200.63,"2,692,175",198.85,200.79,197.87
2024-05-10,202.92,"2,318,408",201.0,203.23,200.72
2024-05-13,203.8,"3,505,342",204.44,206.72,203.74
2024-05-14,203.21,"2,378,589",205.0,205.38,202.91
2024-05-15,205.06,"2,675,812",204.37,205.35,202.77
2024-05-16,206.62,"2,566,941",204.97,207.27,204.58
2024-05-17,205.97,"2,267,215",206.89,207.0,205.18
2024-05-20,204.62,"2,008,300",205.75,206.19,203.25
2024-05-21,203.51,"1,742,860",205.22,205.24,203.14
2024-05-22,202.8,"2,013,302",203.12,203.94,201.88
2024-05-23,199.39,"2,616,403",201.53,201.55,199.22
2024-05-24,199.69,"2,360,667",200.35,200.81,199.19
2024-05-28,199.18,"2,417,316",198.16,200.84,198.1
2024-05-29,197.07,"2,846,213",197.83,198.405,196.89
2024-05-30,200.91,"2,314,211",197.8,201.28,197.4001
2024-05-31,202.19,"3,163,480",200.33,202.28,199.13
2024-06-03,202.46,"2,443,667",203.82,203.82,200.99
2024-06-04,207.23,"3,360,804",201.06,208.1499,201.06
2024-06-05,209.27,"2,722,837",207.93,209.449,205.87
2024-06-06,208.45,"3,270,848",209.17,210.21,207.62
2024-06-07,208.78,"2,563,323",208.52,210.97,207.66
2024-06-10,210.74,"2,648,314",209.77,211.059,209.13
2024-06-11,209.48,"2,304,900",209.78,209.855,207.15
2024-06-12,208.5,"2,471,388",210.75,211.63,207.74
2024-06-13,208.63,"1,959,739",207.09,208.97,206.25
2024-06-14,208.53,"2,239,211",207.2,208.68,206.01
2024-06-17,211.95,"3,100,728",208.0,212.17,207.54
2024-06-18,212.87,"2,443,359",211.04,213.225,210.43
2024-06-20,214.14,"4,042,227",213.4,215.19,212.87
2024-06-21,215.09,"7,929,048",215.785,216.08,213.5201
2024-06-24,215.89,"2,933,238",215.21,218.36,214.91
2024-06-25,214.45,"2,970,633",216.83,216.83,213.72
2024-06-26,213.43,"2,173,863",213.55,214.07,211.6
2024-06-27,214.38,"1,913,218",214.3,215.35,213.01
2024-06-28,213.54,"4,804,816",214.14,216.15,211.14
2024-07-01,210.95,"2,148,470",213.14,215.53,210.87
2024-07-02,213.23,"1,908,531",211.77,213.28,210.96
2024-07-03,212.46,"1,086,724",213.0,213.27,212.0709
2024-07-05,212.24,"1,355,280",212.57,212.91,210.74
2024-07-08,211.63,"1,838,096",211.89,213.23,211.02
2024-07-09,210.6,"1,375,377",211.69,212.1,210.56
2024-07-10,214.49,"1,791,777",211.2,214.94,210.765
2024-07-11,214.85,"2,701,551",215.0,216.67,213.65
2024-07-12,215.11,"2,089,379",215.53,216.85,212.3281
2024-07-15,215.72,"1,732,209",214.4,216.33,213.41
2024-07-16,218.47,"2,978,471",215.85,219.01,215.65
2024-07-17,220.21,"2,688,142",219.0,220.71,217.845
2024-07-18,217.67,"2,165,441",219.98,220.79,217.52
2024-07-19,214.61,"2,660,590",217.73,218.14,214.241
2024-07-22,216.97,"2,784,618",215.27,217.11,213.63
2024-07-23,217.38,"1,791,248",216.98,218.86,216.205
2024-07-24,213.65,"3,524,717",217.38,217.765,213.13
2024-07-25,202.45,"6,683,690",202.79,205.2269,199.0
2024-07-26,202.74,"7,452,531",203.03,207.8,198.24
2024-07-29,201.4,"2,874,004",203.53,203.76,199.13
2024-07-30,202.64,"2,608,471",201.95,203.95,201.465
2024-07-31,204.75,"3,323,861",203.76,206.76,202.14
2024-08-01,204.58,"3,742,962",204.33,206.76,201.5
2024-08-02,203.69,"3,377,778",208.25,208.96,201.3042
2024-08-05,199.71,"3,915,475",202.53,202.53,196.9
2024-08-06,198.8,"3,629,081",199.7,202.18,198.49
2024-08-07,197.92,"3,292,176",200.55,203.9538,197.7
2024-08-08,199.82,"2,461,136",197.92,200.54,197.92
2024-08-09,198.23,"1,888,151",199.025,199.16,197.52
2024-08-12,196.79,"3,073,966",198.46,198.5,196.53
2024-08-13,196.73,"3,739,387",197.26,197.4117,195.61
2024-08-14,197.6,"3,471,298",196.0,197.79,195.57
2024-08-15,198.46,"2,900,232",198.952,200.23,198.1
2024-08-16,198.5,"2,811,121",197.59,199.61,196.83
2024-08-19,199.04,"2,044,386",198.46,199.425,197.8401
2024-08-20,200.07,"3,060,420",199.0,200.51,197.93
2024-08-21,201.42,"1,784,934",200.84,201.78,199.89
2024-08-22,200.14,"1,947,583",200.75,201.37,199.321
2024-08-23,202.48,"2,948,370",201.69,202.78,200.84
2024-08-26,203.85,"1,834,868",203.59,204.82,202.91
2024-08-27,206.11,"2,362,143",203.97,206.3,203.755
2024-08-28,204.995,"2,338,802",206.61,207.1,203.79
2024-08-29,207.51,"2,369,363",206.32,208.405,204.44
2024-08-30,207.91,"1,923,464",207.98,208.75,205.3
2024-09-03,204.86,"2,056,901",207.65,207.91,204.105
2024-09-04,205.54,"1,739,592",205.27,207.13,205.18
2024-09-05,202.98,"1,512,221",205.19,205.43,201.69
2024-09-06,198.13,"2,540,656",203.0,203.1,197.85
2024-09-09,201.16,"2,300,381",199.98,201.7,199.15
2024-09-10,200.95,"1,395,465",200.3,201.18,198.57
2024-09-11,204.04,"2,737,800",200.84,204.36,197.3601
2024-09-12,204.67,"1,945,783",203.94,204.99,201.87
2024-09-13,204.15,"1,973,329",204.47,205.62,203.56
2024-09-16,204.68,"1,562,228",206.0,206.95,203.73
2024-09-17,204.24,"1,441,683",205.0,205.74,203.55
2024-09-18,201.64,"2,391,512",204.24,204.7199,200.59
2024-09-19,203.7,"2,695,351",204.162,205.5399,202.18
2024-09-20,203.35,"3,829,991",203.79,203.79,201.96
2024-09-23,203.77,"2,263,834",204.01,204.05,202.6124
2024-09-24,205.27,"2,581,852",203.77,206.0,202.69
2024-09-25,206.78,"2,858,263",206.2,207.76,205.26
2024-09-26,207.03,"1,597,994",207.72,208.5,206.5589
2024-09-27,207.63,"2,454,314",207.5,210.8508,207.13
2024-09-30,206.71,"2,624,435",208.1,208.795,204.23
2024-10-01,206.07,"2,300,363",206.43,208.0,204.83
2024-10-02,203.88,"1,841,857",205.57,206.05,203.66
2024-10-03,202.88,"2,047,574",202.5,203.57,201.6
2024-10-04,203.78,"1,643,484",204.57,205.08,201.64
2024-10-07,203.33,"1,801,376",202.208,204.33,201.72
2024-10-08,207.0,"4,132,402",208.69,209.68,203.79
2024-10-09,213.7,"5,082,641",207.02,214.03,206.9
2024-10-10,213.6,"4,957,712",211.5,213.67,211.1205
2024-10-11,215.99,"3,809,522",215.18,216.57,213.73
2024-10-14,217.6,"1,849,911",216.24,217.72,215.2601
2024-10-15,217.27,"3,948,448",218.0,219.22,216.48
2024-10-16,218.96,"2,596,527",217.07,219.61,216.56
2024-10-17,219.55,"3,135,029",219.0,220.08,218.3529
2024-10-18,222.02,"4,033,830",217.72,222.07,217.72
2024-10-21,221.5,"3,690,081",221.97,222.98,220.09
2024-10-22,222.35,"4,011,812",220.55,222.84,219.755
2024-10-23,220.34,"6,183,773",221.54,222.62,219.1688
2024-10-24,209.1,"8,700,221",214.37,216.2,208.9
2024-10-25,208.0,"6,088,157",209.1,210.36,206.64
2024-10-28,206.1,"6,094,811",208.06,208.7145,204.91
2024-10-29,205.98,"6,070,779",205.03,207.6,203.03
2024-10-30,204.2,"5,354,151",204.45,206.63,203.09
2024-10-31,205.68,"4,654,890",204.65,206.15,203.385
2024-11-01,209.19,"4,484,366",206.29,209.53,205.78
2024-11-04,207.54,"4,030,035",208.83,208.83,206.42
2024-11-05,208.78,"7,377,556",208.2,211.84,206.62
2024-11-06,216.4,"6,152,479",212.06,216.89,209.09
2024-11-07,217.5,"5,373,275",216.95,218.35,215.42
2024-11-08,219.49,"5,694,771",217.45,219.71,216.5101
2024-11-11,225.24,"7,298,570",219.2,225.32,219.2
2024-11-12,233.91,"11,088,660",239.36,242.77,229.58
2024-11-13,233.07,"5,531,218",235.0,236.53,232.18
2024-11-14,230.67,"3,837,299",232.99,234.57,230.285
2024-11-15,228.99,"3,707,893",229.0,231.2,228.39
2024-11-18,228.85,"3,446,209",229.48,230.07,228.27
2024-11-19,228.2,"3,696,895",227.33,228.91,226.27
2024-11-20,226.67,"4,633,042",227.24,228.89,225.41
2024-11-21,226.09,"5,630,844",228.0,228.87,224.82
2024-11-22,229.11,"3,834,380",227.75,230.12,227.1201
2024-11-25,230.6,"3,837,698",231.12,231.99,229.7
2024-11-26,230.4,"4,203,200",231.8,232.5,229.85
2024-11-27,229.64,"2,870,048",232.18,232.96,229.47
2024-11-29,232.93,"1,917,465",229.41,233.27,229.41
2024-12-02,229.95,"3,225,380",233.19,233.7128,229.81
2024-12-03,226.96,"4,023,330",228.14,229.2,223.16
2024-12-04,229.79,"2,654,773",227.395,230.14,226.79
2024-12-05,226.29,"5,183,727",229.95,230.14,225.5101
2024-12-06,226.38,"3,180,066",227.29,227.96,225.71
