Date,Close,Volume,Open,High,Low
2016-10-12,129.05,"11,043,240",129.01,129.66,128.46
2016-10-13,127.82,"17,106,910",128.21,128.25,126.75
2016-10-14,127.88,"13,335,970",128.49,128.95,127.58
2016-10-17,127.54,"11,317,650",128.2,128.47,127.32
2016-10-18,128.57,"13,487,280",128.68,129.39,128.01
2016-10-19,130.11,"16,723,000",128.74,130.47,128.6
2016-10-20,130.0,"13,148,980",130.07,130.66,129.5
2016-10-21,132.07,"18,983,740",129.78,132.13,129.7
2016-10-24,133.28,"17,420,290",132.72,133.405,132.15
2016-10-25,132.29,"13,307,700",133.5,133.5,132.22
2016-10-26,131.04,"13,066,210",131.64,132.26,130.935
2016-10-27,129.69,"16,628,680",131.74,131.8,129.27
2016-10-28,131.29,"24,500,920",130.5,132.97,129.93
2016-10-31,130.99,"15,649,280",132.01,132.12,130.8835
2016-11-01,129.5,"21,974,210",131.41,131.94,128.65
2016-11-02,127.17,"43,895,660",130.23,130.23,126.28
2016-11-03,120.0,"63,660,540",122.0,123.28,119.5
2016-11-04,120.75,"30,468,330",119.59,121.93,119.25
2016-11-07,122.15,"22,957,100",122.83,123.2089,121.35
2016-11-08,124.22,"19,391,790",122.03,124.61,121.54
2016-11-09,123.18,"31,883,790",121.5,123.81,120.51
2016-11-10,120.8,"67,808,300",123.93,124.18,115.27
2016-11-11,119.02,"32,814,370",119.53,120.7,118.15
2016-11-14,115.08,"51,315,610",119.1256,119.1256,113.5535
2016-11-15,117.2,"34,629,110",116.73,118.49,115.83
2016-11-16,116.34,"32,358,800",114.48,117.88,114.21
2016-11-17,117.79,"18,570,820",116.81,117.79,116.01
2016-11-18,117.02,"22,768,330",118.39,119.13,116.84
2016-11-21,121.77,"35,359,460",118.2,121.95,117.8
2016-11-22,121.47,"26,006,340",122.4,122.98,120.9
2016-11-23,120.84,"15,646,580",121.23,121.31,119.94
2016-11-25,120.38,"8,658,605",121.01,121.14,120.07
2016-11-28,120.41,"18,081,770",120.12,121.69,119.82
2016-11-29,120.87,"18,871,130",120.57,122.1,120.4
2016-11-30,118.42,"30,135,230",120.32,121.79,117.95
2016-12-01,115.1,"43,231,480",118.38,118.45,114.0
2016-12-02,115.4,"25,050,450",115.11,116.48,114.3
2016-12-05,117.43,"20,123,920",115.95,117.57,115.07
2016-12-06,117.31,"19,089,060",117.69,117.795,116.33
2016-12-07,117.95,"21,891,800",117.0,117.95,116.57
2016-12-08,118.91,"22,427,310",117.98,119.5,117.64
2016-12-09,119.68,"17,452,710",119.22,119.94,118.95
2016-12-12,117.77,"17,782,470",119.22,119.24,117.65
2016-12-13,120.31,"29,568,990",117.86,121.52,117.61
2016-12-14,120.21,"25,890,630",120.0,121.69,118.85
2016-12-15,120.57,"20,113,550",120.08,122.5,119.63
2016-12-16,119.87,"25,316,220",120.9,121.5,119.27
2016-12-19,119.24,"15,871,360",119.85,120.36,118.51
2016-12-20,119.09,"13,673,570",119.5,119.77,118.8
2016-12-21,119.04,"10,747,610",118.92,119.2,118.48
2016-12-22,117.4,"16,226,770",118.86,118.99,116.93
2016-12-23,117.27,"10,885,030",117.0,117.56,116.3
2016-12-27,118.01,"12,034,590",116.96,118.68,116.864
2016-12-28,116.92,"11,985,740",118.19,118.25,116.65
2016-12-29,116.35,"9,925,082",117.0,117.531,116.06
2016-12-30,115.05,"18,668,290",116.595,116.83,114.7739
2017-01-03,116.86,"20,635,600",116.03,117.84,115.51
2017-01-04,118.69,"19,594,560",117.55,119.66,117.29
2017-01-05,120.67,"19,459,380",118.86,120.95,118.3209
2017-01-06,123.41,"28,525,570",120.98,123.88,120.03
2017-01-09,124.9,"22,874,170",123.55,125.43,123.04
2017-01-10,124.35,"17,299,590",124.82,125.5,124.28
2017-01-11,126.09,"18,334,560",124.35,126.12,124.06
2017-01-12,126.62,"18,596,580",125.61,126.73,124.8
2017-01-13,128.34,"24,857,410",127.49,129.27,127.37
2017-01-17,127.87,"15,279,990",128.04,128.34,127.4
2017-01-18,127.92,"13,107,440",128.41,128.43,126.84
2017-01-19,127.55,"12,171,270",128.23,128.35,127.45
2017-01-20,127.04,"19,068,380",128.1,128.48,126.78
2017-01-23,128.93,"16,566,300",127.31,129.25,126.95
2017-01-24,129.37,"15,140,910",129.38,129.9,128.38
2017-01-25,131.48,"18,745,640",130.0,131.74,129.77
2017-01-26,132.78,"19,964,800",131.63,133.14,131.4401
2017-01-27,132.18,"19,505,970",132.68,132.95,131.08
2017-01-30,130.98,"18,919,750",131.58,131.58,129.6
2017-01-31,130.32,"19,642,550",130.17,130.66,129.5157
2017-02-01,133.23,"47,329,480",132.25,133.49,130.68
2017-02-02,130.84,"54,281,800",133.22,135.49,130.4
2017-02-03,130.98,"24,776,070",131.24,132.85,130.76
2017-02-06,132.06,"17,015,610",130.98,132.06,130.3
2017-02-07,131.84,"14,585,030",132.24,133.0,131.661
2017-02-08,134.2,"22,370,760",132.6,134.44,132.44
2017-02-09,134.14,"16,454,060",134.49,134.5,133.31
2017-02-10,134.19,"15,050,270",134.1,134.94,133.68
2017-02-13,134.05,"13,511,640",134.6975,134.6975,133.7
2017-02-14,133.85,"14,346,090",134.1,134.23,132.55
2017-02-15,133.44,"13,215,470",133.45,133.7,132.66
2017-02-16,133.84,"12,816,260",133.07,133.87,133.022
2017-02-17,133.53,"12,265,480",133.5,134.0912,133.17
2017-02-21,133.72,"14,735,860",133.5,133.91,132.9
2017-02-22,136.12,"27,331,930",133.6,136.79,133.46
2017-02-23,135.36,"18,408,460",135.89,136.12,134.33
2017-02-24,135.44,"12,617,180",134.16,135.62,134.16
2017-02-27,136.41,"14,300,970",135.26,137.1846,135.02
2017-02-28,135.54,"16,096,310",136.79,136.805,134.75
2017-03-01,137.42,"16,241,330",136.47,137.48,136.3
2017-03-02,136.76,"12,278,560",137.09,137.82,136.31
2017-03-03,137.17,"11,154,380",136.63,137.33,136.08
2017-03-06,137.42,"12,562,040",136.88,137.83,136.51
2017-03-07,137.3,"13,517,880",137.03,138.37,136.99
2017-03-08,137.72,"10,174,840",137.15,137.99,137.0516
2017-03-09,138.24,"15,523,900",137.72,138.57,137.4
2017-03-10,138.79,"16,299,220",138.91,139.49,138.22
2017-03-13,139.6,"10,949,000",138.71,139.68,138.6729
2017-03-14,139.32,"12,935,370",139.46,139.46,138.52
2017-03-15,139.72,"19,315,340",139.29,140.1,138.49
2017-03-16,139.99,"13,604,260",140.2,140.25,139.73
2017-03-17,139.84,"20,487,730",140.34,140.34,139.7
2017-03-20,139.94,"12,002,150",139.71,140.19,139.25
2017-03-21,138.51,"29,855,980",141.15,142.3082,138.4
2017-03-22,139.59,"17,020,610",137.93,139.79,137.6
2017-03-23,139.53,"12,992,700",139.48,140.39,139.09
2017-03-24,140.34,"16,636,900",140.08,141.0244,139.76
2017-03-27,140.32,"12,791,820",139.05,140.65,138.77
2017-03-28,141.76,"14,660,670",140.36,141.95,140.01
2017-03-29,142.65,"16,504,590",141.99,142.86,141.43
2017-03-30,142.41,"12,393,610",142.4,142.95,141.85
2017-03-31,142.05,"11,366,390",142.31,142.63,141.89
2017-04-03,142.28,"13,552,550",141.93,142.47,140.82
2017-04-04,141.73,"11,934,110",141.86,142.09,141.27
2017-04-05,141.85,"17,132,150",142.26,143.44,141.29
2017-04-06,141.17,"15,089,610",142.11,142.22,140.91
2017-04-07,140.78,"11,811,450",141.2,141.55,140.24
2017-04-10,141.04,"9,033,921",141.0,141.43,140.63
2017-04-11,139.92,"16,627,940",140.8,141.0299,138.81
2017-04-12,139.58,"11,600,930",139.72,140.4,139.44
2017-04-13,139.39,"10,939,950",139.62,140.58,139.33
2017-04-17,141.42,"11,488,510",139.76,141.55,139.75
2017-04-18,140.96,"14,795,020",141.27,141.905,140.61
2017-04-19,142.27,"15,544,500",141.35,143.04,141.27
2017-04-20,143.8,"15,948,700",142.95,144.25,142.689
2017-04-21,143.68,"12,172,640",143.9,144.17,142.27
2017-04-24,145.47,"14,397,480",144.96,145.6738,144.34
2017-04-25,146.49,"17,718,030",145.79,147.15,145.7898
2017-04-26,146.56,"12,388,100",147.09,147.59,146.09
2017-04-27,147.7,"11,072,600",146.67,147.75,146.14
2017-04-28,150.25,"30,607,510",149.5,151.53,149.07
2017-05-01,152.46,"25,170,200",151.74,152.57,151.42
2017-05-02,152.78,"21,617,190",153.34,153.44,151.66
2017-05-03,151.8,"28,301,550",153.6,153.6,151.34
2017-05-04,150.85,"36,185,180",150.17,151.52,148.72
2017-05-05,150.24,"17,104,730",151.45,151.63,149.79
2017-05-08,151.06,"15,813,350",150.71,151.08,149.74
2017-05-09,150.48,"17,381,800",151.49,152.59,150.21
2017-05-10,150.29,"11,994,140",150.23,150.52,148.86
2017-05-11,150.04,"11,832,750",150.31,150.65,149.41
2017-05-12,150.33,"9,584,769",150.4,150.46,149.63
2017-05-15,150.19,"14,952,950",150.17,151.48,149.77
2017-05-16,149.78,"14,506,870",150.11,150.21,149.03
2017-05-17,144.85,"28,232,610",148.0,148.67,144.4216
2017-05-18,147.66,"22,778,870",144.72,148.15,144.51
2017-05-19,148.06,"16,165,160",148.445,149.39,147.96
2017-05-22,148.24,"12,578,390",148.08,148.59,147.69
2017-05-23,148.07,"12,807,840",148.52,148.81,147.25
2017-05-24,150.04,"17,914,740",148.51,150.23,148.42
2017-05-25,151.96,"19,827,210",150.3,152.59,149.95
2017-05-26,152.13,"14,984,540",152.23,152.25,151.15
2017-05-30,152.38,"13,213,700",151.97,152.9,151.64
2017-05-31,151.46,"18,001,140",152.7,153.35,151.09
2017-06-01,151.53,"14,511,530",151.75,152.29,150.3
2017-06-02,153.61,"16,838,650",151.85,153.63,151.3
2017-06-05,153.63,"12,504,820",153.64,154.7088,153.41
2017-06-06,152.81,"13,443,610",153.41,154.52,152.48
2017-06-07,153.12,"12,040,430",153.27,153.75,152.34
2017-06-08,154.71,"17,795,860",154.08,154.73,153.1
2017-06-09,149.6,"35,541,670",154.77,155.59,146.61
2017-06-12,148.44,"33,150,610",148.17,149.195,144.56
2017-06-13,150.68,"20,474,720",150.15,151.18,148.9
2017-06-14,150.25,"20,774,910",151.26,152.4,149.05
2017-06-15,149.8,"18,956,910",147.67,150.0366,146.3747
2017-06-16,150.64,"22,843,010",149.59,150.83,148.6
2017-06-19,152.87,"18,944,190",151.71,153.57,151.71
2017-06-20,152.25,"14,733,590",152.88,153.84,152.21
2017-06-21,153.91,"14,943,770",152.36,154.08,151.88
2017-06-22,153.4,"12,835,380",153.01,154.55,152.91
2017-06-23,155.07,"17,897,280",152.72,155.2,152.65
2017-06-26,153.59,"18,030,200",156.25,156.5,153.1954
2017-06-27,150.58,"19,351,560",152.84,153.31,150.39
2017-06-28,153.24,"16,696,230",150.92,153.47,149.86
2017-06-29,151.04,"23,948,630",152.28,152.5,148.9175
2017-06-30,150.98,"14,909,670",151.9,151.92,150.06
2017-07-03,148.43,"13,862,740",151.72,152.15,147.8
2017-07-05,150.34,"14,321,330",149.0,150.85,148.13
2017-07-06,148.82,"14,934,450",149.03,150.04,148.0
2017-07-07,151.44,"13,249,750",149.25,151.99,149.19
2017-07-10,153.5,"13,326,410",151.69,153.98,151.51
2017-07-11,155.27,"13,652,540",153.37,155.4225,152.91
2017-07-12,158.9,"22,710,090",156.49,159.16,156.2
2017-07-13,159.26,"13,912,150",158.74,159.78,158.4227
2017-07-14,159.97,"16,305,570",160.13,160.32,159.3254
2017-07-17,159.73,"12,757,430",160.25,160.78,158.81
2017-07-18,162.86,"23,686,800",159.66,163.73,159.42
2017-07-19,164.14,"26,144,510",163.59,165.7,163.17
2017-07-20,164.53,"18,409,730",164.8,165.0,162.81
2017-07-21,164.43,"14,712,450",164.16,165.05,163.75
2017-07-24,166.0,"17,208,500",164.64,166.17,164.31
2017-07-25,165.28,"15,309,000",165.01,165.54,163.8619
2017-07-26,165.61,"32,989,200",166.01,166.01,164.1
2017-07-27,170.44,"68,454,830",174.7,175.49,167.5
2017-07-28,172.45,"24,546,680",169.07,173.43,169.05
2017-07-31,169.25,"25,429,310",172.0,172.72,168.55
2017-08-01,169.86,"14,286,110",169.82,170.47,169.05
2017-08-02,169.3,"17,181,110",170.3,170.55,166.91
2017-08-03,168.59,"10,519,470",169.3,169.7,168.25
2017-08-04,169.62,"10,505,980",168.97,170.06,168.69
2017-08-07,171.98,"12,765,230",169.95,172.06,169.66
2017-08-08,171.23,"14,317,200",171.88,173.05,170.62
2017-08-09,171.18,"10,800,730",169.98,171.45,169.56
2017-08-10,167.4,"20,551,720",170.06,170.59,166.85
2017-08-11,168.08,"13,778,190",167.95,168.82,166.85
2017-08-14,170.75,"12,940,140",170.09,171.08,169.29
2017-08-15,171.0,"8,713,651",171.49,171.5,170.01
2017-08-16,170.0,"15,732,840",171.25,171.38,169.24
2017-08-17,166.91,"17,009,420",169.34,169.86,166.85
2017-08-18,167.41,"15,065,590",166.84,168.67,166.21
2017-08-21,167.78,"11,898,620",167.16,168.0,165.82
2017-08-22,169.64,"11,377,350",168.28,169.87,167.15
2017-08-23,168.71,"9,838,383",168.84,169.36,168.2
2017-08-24,167.74,"14,015,950",168.88,169.29,166.41
2017-08-25,166.32,"12,589,850",167.86,168.38,166.18
2017-08-28,167.24,"8,477,431",166.91,167.7,166.33
2017-08-29,168.05,"11,111,780",165.25,168.425,165.0
2017-08-30,169.92,"11,117,630",168.17,170.18,167.63
2017-08-31,171.97,"17,216,280",170.4,172.145,170.06
2017-09-01,172.02,"11,663,360",172.4,172.915,171.31
2017-09-05,170.72,"13,214,940",171.27,172.3875,169.55
2017-09-06,172.09,"13,886,740",170.91,172.48,169.57
2017-09-07,173.21,"18,039,640",171.94,173.3067,170.27
2017-09-08,170.95,"10,985,350",173.09,173.49,170.8
2017-09-11,173.51,"12,353,760",172.4,173.89,172.2
2017-09-12,172.96,"11,179,730",173.76,174.0,171.75
2017-09-13,173.05,"9,112,378",173.01,173.17,172.06
2017-09-14,170.96,"15,564,130",172.26,172.28,170.5
2017-09-15,171.64,"15,643,240",170.88,172.34,170.26
2017-09-18,170.01,"12,898,300",171.99,172.07,169.34
2017-09-19,172.52,"13,021,560",170.62,172.56,170.36
2017-09-20,172.17,"12,226,570",172.5,173.05,170.7
2017-09-21,171.11,"11,088,960",171.69,172.27,170.01
2017-09-22,170.54,"12,040,370",170.21,171.73,169.22
2017-09-25,162.87,"41,207,930",169.24,169.3,161.56
2017-09-26,164.21,"23,083,780",164.5,165.5,162.78
2017-09-27,167.68,"19,131,680",165.9,168.34,165.57
2017-09-28,168.73,"12,157,690",167.94,169.0696,167.16
2017-09-29,170.87,"15,274,870",168.83,171.66,168.81
2017-10-02,169.47,"13,350,740",171.39,171.87,168.75
2017-10-03,169.96,"8,177,141",169.3,170.73,169.2
2017-10-04,168.42,"11,926,980",169.83,170.67,168.29
2017-10-05,171.24,"14,453,310",169.18,171.31,168.6
2017-10-06,172.23,"12,711,640",170.25,172.37,169.75
2017-10-09,172.5,"14,552,670",172.7,174.88,172.0
2017-10-10,171.59,"11,330,830",173.0,173.2,170.8
2017-10-11,172.74,"11,251,830",171.95,172.78,171.4
2017-10-12,172.55,"10,461,960",172.61,173.85,172.29
2017-10-13,173.74,"13,601,140",173.45,174.65,173.2
2017-10-16,174.52,"11,455,560",174.49,175.0,174.06
2017-10-17,176.11,"15,926,670",174.71,176.13,174.36
2017-10-18,176.03,"12,723,070",176.65,176.74,175.75
2017-10-19,174.56,"13,873,480",174.93,176.03,172.63
2017-10-20,174.98,"12,422,870",175.5,175.88,174.63
2017-10-23,171.27,"13,807,700",175.2,175.34,171.25
2017-10-24,171.8,"12,163,060",172.3,173.24,171.5
2017-10-25,170.6,"15,861,100",171.9,172.25,168.89
2017-10-26,170.63,"11,690,100",171.38,172.285,170.39
2017-10-27,177.88,"30,266,080",174.15,178.21,173.9
2017-10-30,179.87,"24,309,980",179.26,180.69,177.61
2017-10-31,180.06,"19,936,260",180.57,180.8,178.94
2017-11-01,182.66,"37,999,510",182.36,182.9,180.57
2017-11-02,178.92,"35,448,690",180.63,181.94,177.34
2017-11-03,178.92,"17,789,310",179.29,179.86,176.71
2017-11-06,180.17,"13,274,060",178.56,180.45,178.31
2017-11-07,180.25,"12,895,890",180.5,180.7478,178.96
2017-11-08,179.56,"10,467,000",179.79,180.35,179.11
2017-11-09,179.3,"12,599,830",178.31,179.4,177.09
2017-11-10,178.46,"11,058,700",178.35,179.0999,177.96
2017-11-13,178.77,"9,514,524",177.5,179.04,177.3
2017-11-14,178.07,"9,535,750",178.13,178.97,177.18
2017-11-15,177.95,"10,220,940",176.66,178.57,176.4
2017-11-16,179.59,"15,230,070",178.76,179.83,178.5
2017-11-17,179.0,"13,005,190",179.3,179.98,178.9
2017-11-20,178.74,"9,579,637",178.87,179.5,178.1
2017-11-21,181.86,"14,466,710",179.15,181.89,178.99
2017-11-22,180.87,"10,367,990",181.3,181.73,180.44
2017-11-24,182.78,"9,426,283",180.4,183.15,180.29
2017-11-27,183.03,"12,290,390",182.56,183.73,181.99
2017-11-28,182.42,"14,366,700",183.51,184.25,182.09
2017-11-29,175.13,"41,867,070",181.89,181.97,174.0
2017-11-30,177.18,"25,129,620",176.85,178.275,175.2
2017-12-01,175.1,"19,977,450",176.03,177.48,172.34
2017-12-04,171.47,"24,420,700",176.29,176.57,170.79
2017-12-05,172.83,"20,162,370",170.45,175.38,169.01
2017-12-06,176.06,"20,177,280",172.5,176.77,171.9
2017-12-07,180.14,"20,326,090",175.8,180.39,175.8
2017-12-08,179.0,"19,505,890",181.53,182.28,178.7401
2017-12-11,179.04,"13,153,390",179.3,180.22,178.8
2017-12-12,176.96,"16,785,360",178.6,179.18,176.6
2017-12-13,178.3,"14,607,730",177.3,179.16,177.25
2017-12-14,178.39,"13,566,430",178.29,180.3601,177.68
2017-12-15,180.18,"28,450,570",179.02,180.4934,178.36
2017-12-18,180.82,"17,208,480",181.01,181.3,179.75
2017-12-19,179.51,"14,841,100",179.95,180.08,178.22
2017-12-20,177.89,"11,841,860",179.81,179.81,177.36
2017-12-21,177.45,"11,143,880",177.94,178.68,177.05
2017-12-22,177.2,"8,498,301",177.14,177.53,176.23
2017-12-26,175.99,"8,872,001",176.63,177.0,174.67
2017-12-27,177.62,"9,491,241",176.55,178.44,176.26
2017-12-28,177.92,"12,186,930",177.95,178.9367,177.68
2017-12-29,176.46,"10,220,640",178.0,178.85,176.46
2018-01-02,181.42,"17,915,900",177.68,181.58,177.55
2018-01-03,184.67,"16,878,260",181.88,184.78,181.33
2018-01-04,184.33,"13,863,960",184.9,186.21,184.0996
2018-01-05,186.85,"13,553,640",185.59,186.9,184.93
2018-01-08,188.28,"17,975,230",187.2,188.9,186.33
2018-01-09,187.87,"12,358,070",188.7,188.8,187.1
2018-01-10,187.84,"10,517,270",186.94,187.89,185.63
2018-01-11,187.77,"8,975,761",188.4,188.4,187.38
2018-01-12,179.37,"77,429,430",178.06,181.48,177.4
2018-01-16,178.39,"35,301,770",181.5,181.75,178.04
2018-01-17,177.6,"27,781,620",179.26,179.32,175.8
2018-01-18,179.8,"23,244,010",178.13,180.98,177.08
2018-01-19,181.29,"26,592,440",180.85,182.37,180.1702
2018-01-22,185.37,"21,005,910",180.8,185.39,180.41
2018-01-23,189.35,"25,535,950",186.05,189.55,185.55
2018-01-24,186.55,"23,423,200",189.89,190.66,186.52
2018-01-25,187.48,"17,329,360",187.95,188.62,186.6
2018-01-26,190.0,"17,423,300",187.75,190.0,186.81
2018-01-29,185.98,"20,297,330",188.75,188.84,185.6301
2018-01-30,187.12,"20,724,760",183.01,188.18,181.84
2018-01-31,186.89,"36,542,750",188.37,189.83,185.22
2018-02-01,193.09,"53,938,680",188.22,195.32,187.89
2018-02-02,190.28,"25,954,720",192.04,194.21,189.98
2018-02-05,181.26,"32,772,080",186.93,190.61,180.61
2018-02-06,185.31,"37,640,430",178.57,185.77,177.74
2018-02-07,180.18,"27,130,700",184.15,185.0817,179.95
2018-02-08,171.58,"38,167,570",181.01,181.84,171.4815
2018-02-09,176.11,"39,826,840",174.76,176.9,167.18
2018-02-12,176.41,"32,005,590",177.06,177.545,171.84
2018-02-13,173.15,"21,431,580",175.62,175.97,173.1
2018-02-14,179.52,"28,852,470",173.45,179.81,173.2119
2018-02-15,179.96,"20,697,440",180.5,180.5,176.84
2018-02-16,177.36,"20,815,180",178.99,179.88,176.3
2018-02-20,176.01,"21,037,920",175.77,177.95,175.11
2018-02-21,177.91,"23,166,300",176.71,181.27,176.4
2018-02-22,178.99,"17,766,680",178.7,180.21,177.41
2018-02-23,183.29,"18,811,750",179.9,183.39,179.51
2018-02-26,184.93,"17,583,030",184.58,185.66,183.2228
2018-02-27,181.46,"15,768,550",184.45,184.7,181.46
2018-02-28,178.32,"18,613,520",182.3,182.88,178.14
2018-03-01,175.94,"23,161,610",179.01,180.12,174.41
2018-03-02,176.62,"19,835,420",173.29,177.11,172.99
2018-03-05,180.4,"16,098,150",176.2,181.1475,175.89
2018-03-06,179.78,"14,868,900",181.78,182.38,179.11
2018-03-07,183.71,"19,007,100",178.74,183.82,178.07
2018-03-08,182.34,"16,920,570",183.56,184.4,181.45
2018-03-09,185.23,"18,187,880",183.91,185.51,183.21
2018-03-12,184.76,"15,194,040",185.23,186.1,184.22
2018-03-13,181.88,"17,873,720",185.61,185.99,181.11
2018-03-14,184.19,"16,814,350",182.6,184.25,181.85
2018-03-15,183.86,"15,638,830",183.24,184.0,182.19
2018-03-16,185.09,"23,699,600",184.49,185.33,183.41
2018-03-19,172.56,"87,171,850",177.01,177.17,170.06
2018-03-20,168.15,"129,654,100",167.47,170.2,161.95
2018-03-21,169.39,"106,166,700",164.8,173.4,163.3
2018-03-22,164.89,"73,554,350",166.13,170.27,163.72
2018-03-23,159.39,"53,478,870",165.44,167.1,159.02
2018-03-26,160.06,"125,971,800",160.82,161.1,149.02
2018-03-27,152.22,"77,468,330",156.31,162.85,150.75
2018-03-28,153.03,"59,803,800",151.65,155.88,150.8
2018-03-29,159.79,"59,266,330",155.15,161.42,154.14
2018-04-02,155.39,"36,715,460",157.81,159.2,154.111
2018-04-03,156.11,"42,518,400",156.55,157.39,150.81
2018-04-04,155.1,"49,542,320",152.025,155.56,150.51
2018-04-05,159.34,"41,138,460",161.56,161.575,156.65
2018-04-06,157.2,"41,397,190",157.73,161.42,156.81
2018-04-09,157.93,"34,671,420",157.82,160.53,156.04
2018-04-10,165.04,"58,051,080",157.93,165.98,157.01
2018-04-11,166.32,"56,011,860",165.36,168.65,163.25
2018-04-12,163.87,"38,195,140",166.98,167.45,163.1
2018-04-13,164.52,"19,450,140",164.58,165.7036,163.77
2018-04-16,164.83,"17,951,530",165.725,165.78,163.39
2018-04-17,168.66,"21,986,820",165.83,169.0,165.66
2018-04-18,166.36,"20,248,580",166.88,168.12,165.77
2018-04-19,168.1,"21,921,120",166.2,168.33,165.2
2018-04-20,166.28,"18,917,050",167.79,168.43,165.81
2018-04-23,165.84,"22,894,510",167.27,168.45,165.09
2018-04-24,159.69,"34,981,150",165.43,166.1,158.19
2018-04-25,159.69,"38,451,590",160.145,161.06,156.19
2018-04-26,174.16,"77,391,810",173.22,176.27,170.8
2018-04-27,173.59,"29,773,640",176.81,177.1,172.6
2018-04-30,172.0,"20,662,060",173.79,175.72,171.71
2018-05-01,173.86,"26,001,150",172.0,174.02,170.23
2018-05-02,176.07,"29,812,020",174.246,178.08,174.2
2018-05-03,174.02,"23,908,500",175.13,176.12,172.12
2018-05-04,176.61,"17,668,270",173.08,176.98,173.06
2018-05-07,177.97,"18,302,910",177.35,179.5,177.17
2018-05-08,178.92,"15,482,580",178.25,179.04,177.11
2018-05-09,182.66,"23,266,280",179.67,183.01,178.7807
2018-05-10,185.53,"20,931,530",183.15,186.1292,182.5
2018-05-11,186.99,"21,197,800",184.85,188.32,184.18
2018-05-14,186.64,"15,480,030",187.71,187.86,186.2
2018-05-15,184.32,"15,409,930",184.88,185.29,183.2
2018-05-16,183.2,"16,842,080",183.695,184.32,182.66
2018-05-17,183.76,"14,695,830",182.68,184.06,182.22
2018-05-18,182.68,"13,066,220",183.49,184.19,182.61
2018-05-21,184.49,"13,078,810",183.77,185.3,183.13
2018-05-22,183.8,"12,267,860",184.93,185.42,183.43
2018-05-23,186.9,"16,594,310",182.5,186.91,182.18
2018-05-24,185.93,"11,628,050",185.88,186.8,185.03
2018-05-25,184.92,"10,730,560",186.02,186.33,184.45
2018-05-29,185.74,"16,348,650",184.34,186.81,183.71
2018-05-30,187.67,"13,636,820",186.54,188.0,185.25
2018-05-31,191.78,"30,727,790",187.87,192.72,187.48
2018-06-01,193.99,"17,278,520",193.065,194.5492,192.07
2018-06-04,193.28,"18,881,330",191.84,193.98,191.47
2018-06-05,192.94,"15,059,480",194.3,195.0,192.62
2018-06-06,191.34,"22,500,160",191.025,192.53,189.11
2018-06-07,188.18,"21,451,790",190.75,190.97,186.77
2018-06-08,189.1,"12,503,130",187.53,189.4754,186.43
2018-06-11,191.54,"12,885,730",188.81,192.6,188.8
2018-06-12,192.4,"11,217,070",192.17,193.28,191.56
2018-06-13,192.41,"15,121,450",192.74,194.5,191.91
2018-06-14,196.81,"19,096,760",193.1,197.28,192.91
2018-06-15,195.85,"21,833,150",195.79,197.07,194.64
2018-06-18,198.31,"16,470,990",194.8,199.58,194.13
2018-06-19,197.49,"19,968,690",196.235,197.96,193.79
2018-06-20,202.0,"28,175,590",199.1,203.55,198.805
2018-06-21,201.5,"18,906,350",202.76,203.39,200.09
2018-06-22,201.74,"17,050,440",201.16,202.24,199.31
2018-06-25,196.35,"25,170,720",200.0,200.0,193.11
2018-06-26,199.0,"17,869,610",197.6,199.1,196.23
2018-06-27,195.84,"18,697,530",199.18,200.75,195.8
2018-06-28,196.23,"18,153,600",195.18,197.34,193.26
2018-06-29,194.32,"15,516,540",197.32,197.5997,193.955
2018-07-02,197.36,"13,735,130",193.37,197.45,192.22
2018-07-03,192.73,"13,489,510",194.55,195.4,192.52
2018-07-05,198.45,"19,582,000",194.74,198.65,194.03
2018-07-06,203.23,"19,687,900",198.45,203.64,197.7
2018-07-09,204.74,"18,133,700",204.93,205.8,202.1201
2018-07-10,203.54,"12,868,530",204.5,204.91,202.26
2018-07-11,202.54,"12,729,340",202.22,204.5,201.75
2018-07-12,206.92,"15,439,760",203.43,207.08,203.19
2018-07-13,207.32,"11,421,420",207.81,208.43,206.45
2018-07-16,207.23,"10,866,950",207.5,208.72,206.84
2018-07-17,209.99,"15,239,470",204.9,210.46,204.84
2018-07-18,209.36,"15,322,340",209.82,210.99,208.44
2018-07-19,208.09,"11,186,170",208.77,209.99,207.76
2018-07-20,209.94,"16,152,700",208.85,211.5,208.5
2018-07-23,210.91,"15,933,870",210.58,211.62,208.8
2018-07-24,214.67,"28,318,380",215.11,216.2,212.6
2018-07-25,217.5,"45,279,590",215.715,218.62,214.27
2018-07-26,176.26,"169,059,900",174.89,180.13,173.75
2018-07-27,174.89,"59,700,640",179.87,179.93,173.0
2018-07-30,171.06,"65,129,810",175.3,175.3,166.56
2018-07-31,172.58,"40,213,830",170.67,174.24,170.0
2018-08-01,171.65,"33,979,910",173.93,175.08,170.9
2018-08-02,176.37,"32,235,750",170.68,176.79,170.27
2018-08-03,177.78,"24,730,780",177.69,178.85,176.15
2018-08-06,185.69,"49,600,350",178.97,185.79,178.38
2018-08-07,183.81,"33,127,670",186.5,188.3,183.72
2018-08-08,185.18,"22,178,460",184.75,186.85,183.76
2018-08-09,183.09,"19,652,850",185.849,186.57,182.48
2018-08-10,180.26,"21,467,940",182.04,182.1,179.42
2018-08-13,180.05,"17,349,150",180.1,182.61,178.9
2018-08-14,181.11,"18,961,200",180.71,181.99,178.62
2018-08-15,179.53,"32,658,240",179.34,180.87,174.78
