Date,Close,Volume,Open,High,Low
2016-10-12,52.44,"9,285,340",52.01,52.71,51.8
2016-10-13,52.03,"8,418,045",52.12,52.32,51.5
2016-10-14,51.62,"7,130,701",52.38,52.5,51.62
2016-10-17,51.03,"7,886,300",51.65,51.75,50.96
2016-10-18,51.22,"6,804,944",51.3,51.66,51.19
2016-10-19,51.8,"6,983,938",51.34,51.84,51.14
2016-10-20,51.89,"6,572,027",51.77,52.36,51.69
2016-10-21,51.77,"8,238,319",51.74,51.87,51.25
2016-10-24,51.87,"7,569,008",52.16,52.29,51.83
2016-10-25,51.05,"14,919,090",50.97,51.44,50.71
2016-10-26,51.97,"12,386,670",50.95,52.27,50.9
2016-10-27,51.89,"7,936,840",52.34,52.34,51.69
2016-10-28,52.02,"9,096,631",52.12,52.5,51.79
2016-10-31,50.18,"17,896,880",50.88,51.15,50.0
2016-11-01,49.62,"14,079,990",50.5,50.51,49.14
2016-11-02,49.72,"10,742,290",49.24,50.27,49.01
2016-11-03,49.73,"7,639,954",49.98,50.0,49.31
2016-11-04,49.96,"9,924,542",49.8,50.45,49.76
2016-11-07,50.91,"8,346,194",50.48,50.93,50.28
2016-11-08,51.08,"8,109,894",51.1,51.49,50.953
2016-11-09,51.12,"9,058,254",50.07,51.27,49.8
2016-11-10,50.39,"12,306,310",51.29,51.37,50.33
2016-11-11,50.77,"6,300,238",50.22,50.85,50.18
2016-11-14,50.21,"8,013,737",51.18,51.19,50.21
2016-11-15,50.13,"9,279,610",50.46,50.64,49.75
2016-11-16,50.68,"6,659,054",50.0,50.8,49.95
2016-11-17,51.59,"7,646,913",50.94,51.6725,50.72
2016-11-18,51.1,"7,450,657",51.39,51.89,50.96
2016-11-21,51.28,"5,357,197",51.0,51.42,50.9527
2016-11-22,51.71,"5,227,782",51.47,51.75,51.05
2016-11-23,51.34,"4,148,848",51.71,51.85,51.2
2016-11-25,51.52,"2,736,767",51.68,51.74,51.35
2016-11-28,51.01,"8,356,716",51.44,51.44,50.61
2016-11-29,50.63,"6,063,464",51.2,51.37,50.57
2016-11-30,50.07,"8,168,380",50.52,50.81,50.07
2016-12-01,50.65,"7,609,690",50.11,51.25,50.06
2016-12-02,50.46,"6,933,086",50.26,50.68,50.105
2016-12-05,51.85,"12,009,070",50.8,52.27,50.7
2016-12-06,50.57,"12,485,430",50.83,51.1,50.26
2016-12-07,52.1,"10,363,830",50.79,52.25,50.5968
2016-12-08,51.55,"9,255,664",52.15,52.47,51.45
2016-12-09,51.72,"5,861,312",51.76,51.9699,51.5
2016-12-12,51.54,"11,458,300",51.5,51.9,50.94
2016-12-13,52.3,"11,331,090",51.83,53.215,51.83
2016-12-14,51.79,"8,001,727",52.24,52.34,51.59
2016-12-15,51.29,"9,545,119",52.0,52.04,51.09
2016-12-16,50.92,"13,971,530",51.6,51.64,50.67
2016-12-19,50.85,"9,423,102",50.91,51.36,50.48
2016-12-20,51.79,"14,741,170",51.06,51.99,50.75
2016-12-21,52.3,"23,211,280",52.9,53.35,51.55
2016-12-22,52.14,"11,798,600",52.8,53.0,52.0255
2016-12-23,51.91,"9,356,743",51.99,52.35,51.67
2016-12-27,51.29,"8,153,746",51.8,52.25,51.2
2016-12-28,51.02,"6,264,995",51.31,51.5,50.87
2016-12-29,51.06,"4,679,736",51.0,51.24,50.88
2016-12-30,50.83,"7,383,343",51.1,51.33,50.7
2017-01-03,51.98,"13,287,280",51.99,52.5,51.77
2017-01-04,53.07,"13,686,230",52.23,53.345,52.09
2017-01-05,53.06,"8,673,284",52.92,53.1,52.44
2017-01-06,53.91,"12,526,190",53.09,54.09,52.98
2017-01-09,53.38,"8,823,213",53.96,53.99,53.215
2017-01-10,53.11,"8,041,363",53.55,53.7301,53.11
2017-01-11,52.69,"8,208,297",53.12,53.29,52.665
2017-01-12,52.4,"7,325,408",52.51,52.69,52.16
2017-01-13,52.92,"6,691,908",52.59,52.93,52.23
2017-01-17,53.65,"9,887,948",53.4,53.95,53.01
2017-01-18,53.27,"6,732,754",53.86,53.89,52.86
2017-01-19,52.93,"8,320,075",53.84,53.94,52.89
2017-01-20,53.2,"7,805,560",53.22,53.352,52.9
2017-01-23,53.24,"6,959,254",53.02,53.26,52.7247
2017-01-24,53.45,"6,273,170",53.02,53.57,52.99
2017-01-25,53.86,"6,660,247",53.73,54.12,53.69
2017-01-26,53.65,"6,201,590",54.11,54.12,53.36
2017-01-27,53.19,"7,361,856",53.68,54.08,53.03
2017-01-30,53.08,"9,770,193",52.78,53.22,52.41
2017-01-31,52.9,"12,284,190",51.68,52.9,51.63
2017-02-01,53.02,"8,807,232",52.98,53.26,52.61
2017-02-02,52.8,"7,870,518",53.0,53.01,52.4801
2017-02-03,52.36,"8,819,867",52.62,52.805,52.25
2017-02-06,52.8,"7,336,727",52.09,52.8,52.05
2017-02-07,52.81,"6,440,107",53.07,53.28,52.67
2017-02-08,53.88,"9,280,428",52.74,53.94,52.7
2017-02-09,55.31,"14,344,530",53.93,55.7,53.93
2017-02-10,56.22,"14,973,100",55.63,56.47,55.63
2017-02-13,56.09,"7,679,528",56.17,56.34,55.75
2017-02-14,56.45,"8,891,420",55.92,56.69,55.83
2017-02-15,56.64,"6,651,959",56.29,56.76,56.21
2017-02-16,56.29,"8,374,077",56.88,56.92,56.1
2017-02-17,56.75,"12,637,500",56.12,56.8,55.86
2017-02-21,57.36,"10,954,850",56.38,57.45,56.2
2017-02-22,58.24,"10,912,490",57.48,58.38,57.36
2017-02-23,57.39,"12,315,290",58.11,58.4,57.27
2017-02-24,57.86,"9,684,151",57.39,58.42,57.07
2017-02-27,57.69,"4,375,471",57.65,57.83,57.3488
2017-02-28,57.16,"7,951,140",57.37,57.55,56.855
2017-03-01,57.95,"8,558,833",57.86,58.03,57.33
2017-03-02,57.8,"6,436,669",57.9,58.25,57.65
2017-03-03,56.7,"9,192,319",57.63,57.65,56.51
2017-03-06,56.77,"6,896,304",56.7,56.93,56.53
2017-03-07,56.55,"7,124,351",56.71,56.99,56.02
2017-03-08,56.51,"7,604,631",56.94,56.94,56.31
2017-03-09,56.36,"6,165,628",56.61,56.66,56.09
2017-03-10,56.43,"8,882,391",56.49,56.99,56.26
2017-03-13,56.67,"7,234,856",56.4,56.815,56.11
2017-03-14,57.28,"9,286,807",56.87,58.01,56.72
2017-03-15,57.66,"10,067,270",57.63,57.99,56.75
2017-03-16,57.6,"9,894,868",57.43,57.72,56.83
2017-03-17,57.8,"10,773,730",57.77,57.885,57.31
2017-03-20,58.68,"13,351,890",58.0,58.81,57.96
2017-03-21,58.01,"14,696,970",58.78,59.0,57.72
2017-03-22,53.92,"37,402,210",54.76,55.0,53.76
2017-03-23,55.37,"23,845,220",54.61,55.55,54.52
2017-03-24,56.36,"14,412,050",55.29,56.64,55.12
2017-03-27,55.93,"8,640,646",55.64,56.249,55.54
2017-03-28,56.62,"7,823,808",55.99,56.78,55.79
2017-03-29,56.68,"7,456,138",56.41,57.1,56.35
2017-03-30,56.04,"7,208,749",56.48,56.6,55.81
2017-03-31,55.73,"5,905,359",56.0,56.03,55.645
2017-04-03,55.56,"7,088,035",55.74,55.8,55.15
2017-04-04,55.04,"8,843,031",55.15,55.3,54.83
2017-04-05,54.98,"7,712,869",54.97,55.8,54.5
2017-04-06,55.14,"6,692,088",55.07,55.94,54.94
2017-04-07,55.11,"6,072,739",55.1,55.24,54.77
2017-04-10,54.9,"5,472,557",55.0,55.33,54.721
2017-04-11,54.92,"4,348,602",54.95,55.0699,54.55
2017-04-12,55.57,"8,502,592",54.66,55.62,54.5
2017-04-13,55.34,"5,282,098",55.41,55.6,55.26
2017-04-17,56.24,"7,688,595",55.32,56.335,55.25
2017-04-18,56.11,"5,651,048",56.02,56.42,55.8
2017-04-19,55.86,"5,947,666",56.16,56.22,55.74
2017-04-20,56.4,"6,866,939",55.96,56.69,55.881
2017-04-21,55.85,"6,055,618",56.29,56.38,55.68
2017-04-24,55.47,"10,777,580",56.14,56.21,55.47
2017-04-25,55.45,"8,960,301",55.53,55.77,55.41
2017-04-26,55.16,"10,933,750",55.46,55.84,55.12
2017-04-27,55.47,"8,557,981",55.18,55.57,54.91
2017-04-28,55.41,"6,437,601",55.43,55.53,55.14
2017-05-01,54.99,"4,881,317",55.43,55.45,54.98
2017-05-02,55.07,"7,294,812",55.12,55.16,54.79
2017-05-03,54.53,"9,474,727",55.17,55.3,54.4
2017-05-04,54.47,"6,830,025",54.68,54.83,54.2
2017-05-05,53.95,"13,373,650",54.41,54.5,53.56
2017-05-08,54.3,"8,727,961",54.18,54.51,53.83
2017-05-09,54.89,"6,441,141",54.33,55.08,54.16
2017-05-10,54.56,"5,808,565",54.91,55.06,54.51
2017-05-11,54.24,"6,483,611",54.52,54.52,53.4
2017-05-12,54.2,"5,597,618",54.1,54.39,53.79
2017-05-15,53.77,"8,181,368",54.12,54.2,53.68
2017-05-16,52.78,"14,559,720",52.37,53.38,52.12
2017-05-17,51.8,"18,341,380",52.39,52.87,51.8
2017-05-18,51.68,"22,569,710",51.97,52.08,51.3
2017-05-19,51.77,"20,029,180",51.0,52.11,50.81
2017-05-22,51.57,"13,671,220",51.77,51.96,51.4
2017-05-23,52.2,"11,087,280",51.98,52.625,51.88
2017-05-24,52.01,"9,402,822",52.25,52.3,51.74
2017-05-25,52.35,"7,627,409",52.38,52.59,52.21
2017-05-26,52.59,"5,919,209",52.35,52.76,52.23
2017-05-30,52.92,"8,038,361",52.76,53.02,52.64
2017-05-31,52.99,"8,950,286",53.02,53.2799,52.71
2017-06-01,52.3,"13,351,020",53.06,53.3,52.21
2017-06-02,52.98,"18,509,320",52.7,53.01,52.36
2017-06-05,53.01,"5,748,870",53.0,53.23,52.7
2017-06-06,52.48,"8,922,847",52.9,53.1,52.43
2017-06-07,53.23,"7,429,273",52.79,53.36,52.75
2017-06-08,53.2,"7,764,790",53.54,54.14,53.15
2017-06-09,53.46,"8,346,810",53.2,53.47,52.8
2017-06-12,54.03,"9,180,069",53.51,54.25,53.5
2017-06-13,54.31,"8,712,854",54.03,54.66,53.84
2017-06-14,54.66,"6,772,551",54.48,54.67,53.95
2017-06-15,52.9,"16,039,290",54.0,54.05,52.73
2017-06-16,51.1,"25,680,970",51.75,51.84,50.79
2017-06-19,52.02,"11,172,470",51.42,52.22,51.4
2017-06-20,51.56,"10,676,450",52.05,52.13,51.1
2017-06-21,52.59,"13,018,700",51.9,52.685,51.9
2017-06-22,52.4,"10,327,580",52.6,52.62,52.09
2017-06-23,52.85,"8,522,104",52.15,52.915,51.67
2017-06-26,53.28,"7,834,458",52.95,53.57,52.67
2017-06-27,52.95,"7,867,410",53.19,53.26,52.64
2017-06-28,53.36,"7,513,042",53.17,53.61,52.96
2017-06-29,53.17,"13,334,530",53.33,53.63,52.99
2017-06-30,59.0,"46,530,150",56.6,59.71,56.5
2017-07-03,58.65,"9,910,021",58.37,59.01,58.33
2017-07-05,57.56,"16,165,830",58.24,58.29,57.51
2017-07-06,57.16,"9,035,228",57.45,57.72,57.0
2017-07-07,57.98,"8,026,045",57.4,58.08,57.03
2017-07-10,58.73,"8,942,165",57.89,58.81,57.68
2017-07-11,58.18,"7,222,299",58.54,58.93,58.04
2017-07-12,58.22,"7,239,490",58.31,58.75,58.1
2017-07-13,57.94,"8,107,976",58.22,58.58,57.93
2017-07-14,58.0,"6,344,849",57.95,58.21,57.64
2017-07-17,57.79,"6,878,816",58.0,58.35,57.755
2017-07-18,57.65,"4,916,874",57.74,58.08,57.47
2017-07-19,57.77,"4,434,998",57.6,57.875,57.3925
2017-07-20,59.1,"11,905,760",59.12,59.59,58.8
2017-07-21,59.95,"11,048,020",59.0,60.0,58.91
2017-07-24,58.95,"7,497,800",59.69,59.7701,58.761
2017-07-25,59.39,"5,146,517",59.32,59.52,58.92
2017-07-26,58.36,"5,522,246",59.09,59.13,58.32
2017-07-27,58.15,"8,103,612",58.6,58.68,57.985
2017-07-28,58.67,"5,112,725",58.15,58.735,57.97
2017-07-31,59.05,"6,224,990",58.71,59.12,58.33
2017-08-01,59.84,"9,028,600",59.0,59.94,58.9
2017-08-02,59.79,"4,132,948",59.55,59.95,59.27
2017-08-03,60.14,"5,677,110",59.8,60.53,59.64
2017-08-04,59.76,"4,105,948",60.17,60.34,59.63
2017-08-07,59.79,"4,066,712",59.82,60.1,59.71
2017-08-08,59.46,"5,582,400",59.88,60.12,59.36
2017-08-09,59.9,"5,310,893",59.42,59.965,59.26
2017-08-10,59.07,"5,584,793",59.68,59.69,59.06
2017-08-11,58.97,"4,979,984",58.73,59.27,58.59
2017-08-14,59.78,"5,899,971",59.15,60.0,59.13
2017-08-15,58.56,"8,912,871",58.94,59.01,58.29
2017-08-16,58.54,"5,489,569",58.9,59.05,58.221
2017-08-17,57.46,"8,912,592",58.53,58.7445,57.42
2017-08-18,54.95,"22,863,480",54.85,55.42,54.17
2017-08-21,53.61,"14,275,780",54.44,54.44,53.105
2017-08-22,54.13,"8,212,705",53.92,54.41,53.79
2017-08-23,53.61,"6,408,312",53.92,54.08,53.445
2017-08-24,53.84,"5,461,910",53.93,53.97,53.46
2017-08-25,53.9,"6,416,006",54.03,54.2,53.5375
2017-08-28,53.73,"5,267,309",54.07,54.43,53.615
2017-08-29,52.73,"12,526,610",52.74,52.8775,52.065
2017-08-30,52.56,"7,141,739",52.8,52.96,52.25
2017-08-31,52.81,"7,709,090",52.6,52.98,52.47
2017-09-01,53.36,"5,509,700",53.0,53.45,52.9
2017-09-05,53.01,"6,680,199",53.25,53.47,52.88
2017-09-06,52.76,"7,401,460",53.12,53.34,52.71
2017-09-07,52.39,"6,905,672",52.76,52.85,52.34
2017-09-08,52.2,"8,554,996",52.25,52.51,52.11
2017-09-11,53.03,"8,649,671",52.38,53.13,52.32
2017-09-12,53.4,"7,825,328",53.77,54.09,53.3
2017-09-13,53.52,"6,079,979",53.45,53.64,53.04
2017-09-14,53.73,"7,488,924",53.54,53.89,53.12
2017-09-15,53.87,"9,999,372",53.86,54.06,53.52
2017-09-18,53.5,"8,165,325",53.87,54.16,53.4
2017-09-19,53.33,"14,676,750",52.78,54.05,52.51
2017-09-20,53.56,"7,024,091",53.49,53.64,53.04
2017-09-21,53.19,"8,059,362",53.55,53.64,53.09
2017-09-22,53.24,"10,962,230",53.02,53.61,52.8
2017-09-25,53.23,"12,244,730",53.08,53.56,53.0
2017-09-26,53.7,"15,497,040",53.18,53.97,52.98
2017-09-27,52.67,"36,193,880",52.17,52.69,51.03
2017-09-28,52.63,"11,313,620",52.8,53.03,52.33
2017-09-29,51.85,"12,125,690",52.59,52.82,51.76
2017-10-02,51.87,"7,508,536",52.16,52.21,51.66
2017-10-03,51.47,"8,124,809",52.0,52.05,51.4
2017-10-04,52.08,"8,167,272",51.51,52.13,51.4
2017-10-05,52.18,"5,286,989",52.01,52.32,51.775
2017-10-06,52.42,"5,301,091",52.2,52.46,52.12
2017-10-09,51.52,"6,874,888",52.23,52.3,51.5
2017-10-10,51.53,"8,354,317",51.58,51.82,51.37
2017-10-11,51.03,"9,101,142",51.39,51.52,50.83
2017-10-12,50.83,"10,727,200",50.98,51.12,50.35
2017-10-13,50.98,"16,227,850",50.83,51.07,50.4
2017-10-16,51.37,"9,299,326",50.8,51.405,50.64
2017-10-17,52.0,"9,491,074",51.5,52.04,51.38
2017-10-18,52.3,"10,890,150",52.18,52.4,52.1
2017-10-19,52.69,"12,568,210",51.66,52.8,51.48
2017-10-20,53.06,"12,905,160",52.79,53.5,52.79
2017-10-23,53.66,"12,223,710",53.06,53.95,53.0
2017-10-24,53.42,"14,729,220",53.9,54.0,53.1
2017-10-25,54.94,"24,785,960",53.43,55.905,52.67
2017-10-26,56.81,"21,878,050",55.26,57.25,55.14
2017-10-27,55.96,"12,791,410",55.82,56.36,55.65
2017-10-30,55.27,"10,169,180",55.71,55.93,54.84
2017-10-31,54.99,"9,785,542",54.75,55.28,54.52
2017-11-01,55.07,"7,499,459",55.42,55.5,54.85
2017-11-02,55.12,"7,250,199",55.15,55.32,54.59
2017-11-03,55.71,"9,448,186",55.15,55.72,55.04
2017-11-06,56.04,"9,241,026",55.29,56.13,55.14
2017-11-07,55.15,"7,364,860",55.75,56.015,55.02
2017-11-08,55.76,"7,078,567",55.0,55.77,54.89
2017-11-09,56.13,"10,946,100",55.5,56.35,55.31
2017-11-10,56.09,"7,535,726",55.88,56.49,55.62
2017-11-13,55.91,"10,105,750",55.66,56.085,55.66
2017-11-14,55.98,"5,037,415",55.71,56.18,55.53
2017-11-15,56.63,"6,610,014",55.96,56.87,55.08
2017-11-16,57.23,"8,229,222",56.62,57.2775,56.41
2017-11-17,59.19,"15,475,190",58.54,59.53,58.37
2017-11-20,59.25,"8,454,699",58.63,59.5,57.98
2017-11-21,59.39,"8,747,863",59.03,59.4,58.93
2017-11-22,59.07,"8,500,489",59.18,59.34,58.94
2017-11-24,59.32,"3,400,441",59.0,59.35,58.91
2017-11-27,59.63,"7,891,586",59.2,59.7,59.17
2017-11-28,59.58,"8,660,300",58.76,59.6,58.54
2017-11-29,60.36,"12,001,110",59.73,60.63,59.73
2017-11-30,60.42,"12,551,200",60.26,61.21,60.2
2017-12-01,59.88,"10,113,570",60.42,60.43,59.24
2017-12-04,60.1,"7,513,229",60.27,60.695,59.97
2017-12-05,60.42,"8,802,654",60.65,60.8,59.65
2017-12-06,59.72,"7,845,476",60.41,60.85,59.7
2017-12-07,60.6,"6,113,267",59.86,61.06,59.65
2017-12-08,61.3,"5,994,810",60.5,61.37,60.29
2017-12-11,61.91,"9,017,614",61.37,62.22,61.3
2017-12-12,62.17,"7,323,388",61.81,62.53,61.65
2017-12-13,64.3,"15,870,140",62.22,64.46,62.02
2017-12-14,64.53,"12,973,890",64.43,64.85,64.05
2017-12-15,64.79,"15,657,940",64.89,65.07,64.15
2017-12-18,64.81,"12,651,740",64.93,65.08,64.39
2017-12-19,64.24,"8,208,068",65.15,65.185,64.18
2017-12-20,63.59,"12,467,170",64.39,64.5,63.58
2017-12-21,64.77,"14,140,260",64.29,64.98,63.3
2017-12-22,63.29,"20,412,160",61.2,63.54,60.13
2017-12-26,63.65,"4,562,670",62.9,63.89,62.81
2017-12-27,62.95,"8,954,465",63.56,63.6,62.77
2017-12-28,62.95,"3,980,309",63.0,63.32,62.85
2017-12-29,62.55,"5,210,448",63.21,63.37,62.55
2018-01-02,63.49,"6,502,121",62.85,63.49,62.85
2018-01-03,63.48,"6,089,699",63.48,63.66,62.76
2018-01-04,63.44,"5,779,236",63.4,63.55,62.55
2018-01-05,63.98,"11,554,270",63.7,64.3,63.4701
2018-01-08,64.55,"11,893,910",64.15,64.71,63.98
2018-01-09,64.09,"6,707,396",64.23,64.72,63.47
2018-01-10,64.22,"5,010,628",63.88,64.23,63.435
2018-01-11,64.29,"5,097,696",64.03,64.31,63.78
2018-01-12,64.67,"5,090,732",64.5,64.725,64.315
2018-01-16,63.42,"8,995,820",64.78,65.36,63.37
2018-01-17,63.81,"7,385,725",63.67,64.01,63.08
2018-01-18,64.11,"5,618,331",64.0,64.21,63.54
2018-01-19,67.21,"12,864,590",65.31,67.24,65.12
2018-01-22,66.39,"8,491,300",66.55,66.83,65.76
2018-01-23,67.14,"6,408,803",66.53,67.325,66.445
2018-01-24,68.0,"7,440,781",67.34,68.18,67.07
2018-01-25,67.71,"5,689,517",68.13,68.64,67.45
2018-01-26,68.04,"6,290,489",68.2,68.64,67.92
2018-01-29,67.58,"5,009,699",67.82,68.14,67.42
2018-01-30,67.33,"6,337,993",67.5,68.31,67.16
2018-01-31,68.22,"11,035,830",67.5,68.83,67.47
2018-02-01,67.65,"5,790,224",67.67,67.97,66.7
2018-02-02,67.22,"9,326,417",67.22,67.79,67.0
2018-02-05,64.39,"12,418,090",66.63,67.21,64.39
2018-02-06,65.22,"13,351,120",62.48,65.42,62.09
2018-02-07,65.63,"8,836,046",65.15,66.841,65.1
2018-02-08,62.49,"13,760,200",65.53,65.71,62.46
2018-02-09,65.49,"13,732,930",63.76,66.05,62.84
2018-02-12,65.98,"9,781,670",65.94,66.815,65.68
2018-02-13,65.87,"9,534,118",65.85,66.23,65.43
2018-02-14,67.96,"8,656,249",65.72,68.03,65.55
2018-02-15,68.29,"7,384,613",68.39,68.76,67.25
2018-02-16,68.3,"6,830,980",67.9,69.0,67.74
2018-02-20,67.49,"4,851,301",67.64,67.97,67.05
2018-02-21,67.05,"5,099,586",67.66,68.02,67.03
2018-02-22,67.13,"6,462,718",67.25,67.48,66.74
2018-02-23,68.16,"4,428,468",67.39,68.16,66.85
2018-02-26,69.65,"6,498,808",68.39,69.81,68.34
2018-02-27,68.03,"6,834,029",70.0,70.25,68.03
2018-02-28,67.03,"6,083,817",68.1,68.3,67.01
2018-03-01,66.32,"7,318,396",67.24,67.67,65.67
2018-03-02,65.89,"8,380,732",64.91,66.09,64.21
2018-03-05,65.05,"8,482,311",65.48,65.49,64.34
2018-03-06,65.24,"6,535,484",65.21,65.36,64.63
2018-03-07,64.17,"6,452,918",64.51,64.79,63.89
2018-03-08,65.11,"5,508,038",64.56,65.25,64.48
2018-03-09,66.3,"5,838,385",65.51,66.51,65.36
2018-03-12,66.82,"7,522,682",66.65,67.61,66.32
2018-03-13,66.17,"5,167,304",67.3,67.69,66.13
2018-03-14,66.2,"6,456,979",66.65,66.9,65.67
2018-03-15,66.39,"5,246,001",66.49,66.605,66.13
2018-03-16,65.91,"12,838,440",66.31,66.69,65.91
2018-03-19,65.71,"7,230,932",65.7,66.34,65.19
2018-03-20,66.8,"6,896,194",65.94,66.87,65.93
2018-03-21,66.35,"5,787,832",66.73,67.21,66.31
2018-03-22,64.42,"12,220,370",65.6,66.15,64.23
2018-03-23,64.63,"17,314,000",66.7,67.22,64.46
2018-03-26,65.9,"10,711,680",65.08,66.06,64.99
2018-03-27,66.17,"9,444,134",65.89,67.64,65.43
2018-03-28,65.44,"7,179,197",66.59,67.15,65.27
2018-03-29,66.44,"10,435,190",65.7,66.55,65.61
2018-04-02,64.12,"12,382,290",65.97,66.05,63.21
2018-04-03,66.7,"8,754,726",64.47,66.73,64.36
2018-04-04,68.42,"9,957,787",65.97,68.5,65.93
2018-04-05,69.59,"9,040,261",68.5,69.78,68.39
2018-04-06,67.55,"9,706,331",68.51,69.31,66.93
2018-04-09,67.18,"6,504,445",68.39,68.55,67.15
2018-04-10,67.0,"10,120,040",67.81,67.88,66.49
2018-04-11,66.83,"5,185,380",66.58,67.1992,66.52
2018-04-12,67.77,"5,130,704",67.07,68.0,67.07
2018-04-13,67.25,"4,300,162",68.12,68.33,66.98
2018-04-16,67.06,"6,484,339",67.81,67.98,67.06
2018-04-17,67.51,"5,603,004",67.37,67.6701,67.28
2018-04-18,66.2,"7,370,043",67.53,67.74,66.16
2018-04-19,65.73,"8,262,203",66.03,66.3,64.99
2018-04-20,66.09,"10,401,850",65.75,66.11,65.45
2018-04-23,66.88,"6,242,256",66.0,67.03,65.95
2018-04-24,66.97,"8,176,123",67.31,67.51,66.72
2018-04-25,66.67,"4,899,538",66.84,67.0,66.25
2018-04-26,68.05,"5,334,694",66.78,68.2892,66.64
2018-04-27,69.56,"7,805,774",68.47,70.0,68.45
2018-04-30,68.39,"6,470,382",69.58,69.81,68.39
2018-05-01,68.1,"4,957,762",67.98,68.21,67.03
2018-05-02,68.26,"5,464,142",68.04,68.56,67.48
2018-05-03,66.9,"6,150,997",67.8,67.85,66.64
2018-05-04,68.1,"5,131,935",66.84,68.325,66.8
2018-05-07,69.34,"5,043,540",68.06,69.415,68.06
2018-05-08,68.46,"6,447,606",69.2,69.23,68.2
2018-05-09,67.95,"7,947,006",68.42,68.47,67.005
2018-05-10,67.92,"4,964,839",68.14,68.27,67.325
2018-05-11,68.43,"4,145,059",68.03,68.53,67.91
2018-05-14,68.84,"3,446,381",68.6,68.885,68.11
2018-05-15,69.5,"5,025,069",68.31,69.52,68.23
2018-05-16,71.34,"9,243,255",69.67,71.51,69.62
2018-05-17,70.94,"6,055,376",71.4,71.6,70.82
2018-05-18,71.32,"5,683,029",70.76,71.59,70.47
2018-05-21,71.38,"5,455,534",71.48,71.7,70.71
2018-05-22,71.31,"5,674,911",71.46,72.19,71.255
2018-05-23,71.34,"6,786,792",70.95,71.915,70.83
2018-05-24,72.18,"5,606,709",71.43,72.28,71.32
2018-05-25,72.25,"5,889,671",73.1,73.49,71.63
2018-05-29,70.92,"5,857,814",71.52,71.61,70.43
2018-05-30,72.23,"5,799,696",71.46,72.29,70.94
2018-05-31,71.8,"7,856,159",72.0,72.22,71.235
2018-06-01,72.76,"4,085,559",72.12,72.95,72.12
2018-06-04,73.83,"4,578,937",73.0,73.87,72.79
2018-06-05,74.05,"4,927,872",73.61,74.22,73.14
2018-06-06,74.75,"5,318,054",74.38,74.94,74.19
2018-06-07,74.76,"6,629,831",74.95,75.9101,74.65
2018-06-08,74.9,"5,440,023",74.78,75.07,74.3
2018-06-11,74.59,"4,703,486",75.06,75.21,74.54
2018-06-12,74.29,"4,334,507",74.42,74.61,74.065
2018-06-13,74.11,"4,528,881",74.27,74.9,73.99
2018-06-14,74.7,"4,533,139",74.6,75.15,74.35
2018-06-15,75.84,"10,948,670",74.71,75.85,74.5
2018-06-18,75.61,"4,514,603",75.28,75.7628,74.91
2018-06-19,74.26,"7,550,825",74.5,74.92,73.65
2018-06-20,74.72,"4,424,711",74.2,74.91,73.97
2018-06-21,73.94,"5,537,365",73.7,74.79,73.55
2018-06-22,73.43,"9,532,751",73.57,74.41,73.21
2018-06-25,72.35,"9,062,958",73.32,73.36,72.03
2018-06-26,72.56,"7,071,092",72.5,73.29,72.35
2018-06-27,71.35,"7,617,238",72.73,72.95,71.15
2018-06-28,71.7,"8,826,455",71.45,72.12,71.35
2018-06-29,79.68,"31,312,180",78.76,81.0,78.36
2018-07-02,78.35,"11,866,530",78.58,79.48,77.02
2018-07-03,76.28,"5,794,853",77.41,77.89,76.1
2018-07-05,76.55,"6,478,082",76.62,77.42,76.14
2018-07-06,76.48,"5,916,217",76.48,77.08,76.07
2018-07-09,77.28,"4,869,853",76.84,77.38,76.345
2018-07-10,77.57,"6,280,356",77.44,78.09,77.16
2018-07-11,77.36,"3,577,802",77.13,77.64,76.83
2018-07-12,77.37,"4,879,171",77.94,78.18,77.23
2018-07-13,77.38,"2,963,129",77.2,77.61,77.14
2018-07-16,77.75,"4,745,723",77.36,78.095,77.3
2018-07-17,77.47,"4,354,012",77.51,78.02,77.4
2018-07-18,76.59,"6,065,485",77.43,77.62,76.32
2018-07-19,76.95,"4,790,691",75.93,77.155,75.8
2018-07-20,76.96,"5,246,412",76.31,77.08,76.16
2018-07-23,76.59,"3,946,544",76.71,76.95,76.13
2018-07-24,75.53,"6,036,522",76.85,77.09,75.435
2018-07-25,77.16,"5,541,920",75.24,77.18,75.06
2018-07-26,78.15,"6,706,182",77.0,78.44,76.82
2018-07-27,76.89,"6,125,358",78.17,78.41,76.79
2018-07-30,75.96,"7,097,889",76.88,76.96,75.43
2018-07-31,76.91,"8,030,610",76.44,77.59,76.16
2018-08-01,77.54,"6,878,296",76.5,78.06,76.5
2018-08-02,78.65,"5,268,030",77.77,79.07,77.4
2018-08-03,78.74,"3,762,050",78.73,78.98,78.44
2018-08-06,79.51,"4,181,480",78.74,79.58,78.43
2018-08-07,80.53,"5,408,157",79.73,80.63,79.27
2018-08-08,80.5,"5,327,076",80.21,81.08,80.04
2018-08-09,81.26,"4,549,463",80.49,81.88,80.41
2018-08-10,80.73,"5,035,611",80.82,81.285,80.29
2018-08-13,80.15,"4,033,883",80.82,81.145,80.01
2018-08-14,80.14,"6,079,711",80.33,80.845,79.68
2018-08-15,79.57,"5,049,466",79.57,79.86,79.12
2018-08-16,80.05,"5,456,115",79.9,80.61,79.8
