Date,Close,Volume,Open,High,Low
2023-10-05,95.79,"7,429,982",95.79,96.23,95.28
2023-10-06,97.11,"8,532,939",95.79,97.71,95.06
2023-10-09,96.88,"5,964,219",96.78,97.14,95.92
2023-10-10,97.62,"8,499,017",97.25,98.86,97.23
2023-10-11,98.65,"7,642,891",98.31,98.95,98.01
2023-10-12,99.25,"10,705,170",99.54,100.05,98.52
2023-10-13,99.91,"8,784,716",99.585,100.845,99.45
2023-10-16,102.04,"10,845,420",99.72,102.58,99.6
2023-10-17,103.01,"9,253,760",101.97,103.59,101.97
2023-10-18,103.77,"8,757,335",102.97,103.9,102.9264
2023-10-19,103.05,"8,391,080",103.77,104.35,102.85
2023-10-20,102.67,"7,823,499",103.32,103.77,102.57
2023-10-23,102.81,"5,966,147",102.13,103.755,101.77
2023-10-24,105.18,"9,252,448",103.66,105.65,103.66
2023-10-25,103.54,"7,054,680",104.46,105.035,103.49
2023-10-26,100.02,"11,222,560",102.18,102.63,99.95
2023-10-27,97.98,"9,602,699",99.78,100.335,97.81
2023-10-30,101.8,"8,206,720",99.0,102.05,99.0
2023-10-31,102.77,"6,558,458",101.4,102.93,101.4
2023-11-01,100.88,"7,272,370",102.55,102.67,99.9688
2023-11-02,105.08,"8,135,111",102.05,105.55,101.89
2023-11-03,107.06,"7,567,959",106.43,107.65,106.05
2023-11-06,107.25,"5,231,865",106.96,107.6,106.37
2023-11-07,109.36,"7,745,848",107.32,109.36,107.23
2023-11-08,109.39,"8,639,736",109.37,110.7,108.9
2023-11-09,107.0,"9,154,218",109.82,109.9,106.92
2023-11-10,106.11,"8,897,927",107.34,107.83,105.61
2023-11-13,104.2,"7,055,631",105.37,105.72,104.18
2023-11-14,105.75,"9,674,819",105.56,107.1,105.38
2023-11-15,107.82,"11,140,830",106.82,109.06,106.72
2023-11-16,107.61,"5,386,979",107.1,108.0,107.0001
2023-11-17,105.96,"6,353,975",108.06,108.21,105.52
2023-11-20,106.32,"6,198,621",106.0,106.55,105.1
2023-11-21,106.55,"5,803,549",106.17,106.7,105.35
2023-11-22,107.92,"6,280,910",107.5,108.03,106.82
2023-11-24,107.64,"2,443,610",107.5,108.0,107.4
2023-11-27,107.96,"5,785,038",107.66,108.22,106.9
2023-11-28,108.75,"7,287,568",108.57,109.9,108.15
2023-11-29,110.37,"9,601,810",110.8,112.15,110.145
2023-11-30,110.27,"8,690,871",110.53,110.595,108.9649
2023-12-01,113.48,"8,051,815",110.33,113.55,109.75
2023-12-04,115.15,"10,086,580",113.08,115.32,113.0
2023-12-05,115.41,"6,959,966",114.66,116.04,114.6
2023-12-06,116.11,"6,316,960",116.0,117.14,115.5721
2023-12-07,114.81,"7,294,460",114.12,116.0,114.12
2023-12-08,115.91,"6,122,150",114.5,116.29,114.47
2023-12-11,118.61,"7,972,751",117.79,119.42,117.43
2023-12-12,119.64,"7,378,379",119.68,119.99,118.58
2023-12-13,121.17,"8,182,887",119.35,121.44,119.2
2023-12-14,121.02,"9,590,510",121.44,122.59,119.82
2023-12-15,121.55,"13,633,280",120.93,122.06,120.6
2023-12-18,121.14,"6,874,837",121.41,121.84,120.855
2023-12-19,122.64,"7,697,272",121.74,123.34,121.64
2023-12-20,121.43,"9,176,621",121.13,123.3916,121.0
2023-12-21,122.53,"16,533,350",122.3,123.3,121.3
2023-12-22,108.04,"46,666,190",108.26,110.8,107.45
2023-12-26,108.02,"12,846,720",108.3,108.69,107.48
2023-12-27,107.13,"10,157,850",108.34,108.5898,106.85
2023-12-28,108.82,"9,352,902",107.21,109.4,106.81
2023-12-29,108.57,"7,667,522",108.96,109.96,108.09
2024-01-02,106.55,"9,326,616",107.61,107.85,106.45
2024-01-03,104.04,"10,573,740",105.72,107.48,104.0
2024-01-04,102.3,"10,420,580",102.46,103.62,102.3
2024-01-05,102.08,"8,044,543",102.46,103.68,101.9
2024-01-08,103.62,"9,414,218",102.08,103.685,101.7301
2024-01-09,102.74,"7,759,476",103.17,103.4,102.5
2024-01-10,103.77,"6,784,662",102.69,103.83,102.37
2024-01-11,105.9,"9,537,701",104.22,106.01,103.73
2024-01-12,105.06,"6,680,858",106.0,106.32,104.72
2024-01-16,101.72,"10,547,900",103.94,104.2199,101.36
2024-01-17,100.82,"8,226,243",101.05,101.31,100.24
2024-01-18,100.94,"8,852,439",101.0,101.425,100.07
2024-01-19,101.78,"8,517,208",101.02,102.18,99.67
2024-01-22,100.56,"9,897,443",101.75,101.81,100.09
2024-01-23,101.9,"8,208,026",101.63,102.14,101.23
2024-01-24,100.76,"7,879,315",101.78,101.8,100.69
2024-01-25,100.77,"10,063,750",101.53,101.74,100.09
2024-01-26,102.75,"9,735,779",101.57,103.27,101.22
2024-01-29,103.88,"8,860,834",102.88,104.01,101.34
2024-01-30,104.18,"7,542,837",103.34,104.31,103.13
2024-01-31,101.53,"11,547,640",104.09,104.3,101.12
2024-02-01,101.76,"7,666,694",101.9,102.2494,100.61
2024-02-02,100.71,"8,966,927",100.88,101.4099,99.43
2024-02-05,99.68,"10,097,940",100.5,100.59,99.0531
2024-02-06,102.61,"11,372,410",99.5,102.63,99.13
2024-02-07,103.79,"9,447,765",102.39,104.34,102.35
2024-02-08,103.77,"6,330,409",104.43,104.96,103.045
2024-02-09,104.5,"5,449,022",103.8,104.94,103.33
2024-02-12,107.18,"7,501,946",104.74,107.43,104.645
2024-02-13,105.0,"6,180,509",104.99,105.8,104.245
2024-02-14,106.33,"5,743,277",104.82,106.42,104.46
2024-02-15,106.05,"7,201,273",107.02,107.34,105.83
2024-02-16,103.51,"14,590,130",104.63,104.7,101.65
2024-02-20,103.3,"8,759,480",103.13,103.84,102.17
2024-02-21,105.27,"8,893,514",103.35,105.52,102.93
2024-02-22,105.08,"6,705,491",105.8,106.01,104.08
2024-02-23,105.63,"6,947,285",105.26,106.62,105.19
2024-02-26,104.54,"5,831,480",105.31,106.1,103.76
2024-02-27,105.15,"5,317,417",104.83,105.245,103.99
2024-02-28,104.35,"4,219,844",104.1,105.44,103.7
2024-02-29,103.93,"10,811,630",104.98,105.57,103.68
2024-03-01,101.88,"7,349,270",103.87,103.94,101.83
2024-03-04,99.54,"11,050,910",101.65,101.77,99.01
2024-03-05,98.31,"8,670,642",99.0,99.17,98.0
2024-03-06,97.63,"10,045,280",100.0,100.1,97.06
2024-03-07,98.19,"8,133,866",97.99,98.4,97.68
2024-03-08,99.16,"9,043,458",98.49,99.315,98.02
2024-03-11,101.08,"8,537,402",99.9,101.76,99.44
2024-03-12,100.18,"7,040,889",100.79,101.365,99.65
2024-03-13,101.36,"7,326,384",100.61,102.0,100.3301
2024-03-14,100.26,"8,350,939",102.2,102.49,100.091
2024-03-15,99.64,"15,208,540",100.3,101.16,99.34
2024-03-18,98.74,"7,206,957",98.98,99.655,98.5203
2024-03-19,99.96,"6,168,856",98.5,100.04,98.44
2024-03-20,100.27,"7,771,693",99.45,100.44,99.03
2024-03-21,100.82,"17,176,010",100.44,101.92,99.76
2024-03-22,93.86,"41,837,410",93.845,95.17,91.72
2024-03-25,93.75,"14,548,770",94.07,95.52,92.77
2024-03-26,92.58,"10,816,950",93.74,93.86,92.41
2024-03-27,94.13,"11,095,680",93.27,94.15,92.32
2024-03-28,93.98,"11,331,680",94.37,94.8142,93.43
2024-04-01,92.56,"10,360,010",93.81,93.92,91.691
2024-04-02,90.95,"11,107,330",91.76,91.9,90.635
2024-04-03,90.33,"8,876,598",91.01,91.44,90.28
2024-04-04,89.07,"12,110,260",90.95,91.05,88.89
2024-04-05,88.84,"9,716,682",89.15,90.25,88.8
2024-04-08,90.0,"8,452,543",89.11,90.26,88.8
2024-04-09,91.0,"7,194,564",90.0,91.16,89.87
2024-04-10,89.0,"7,932,933",89.9,90.1,88.77
2024-04-11,92.0,"15,330,200",91.23,92.41,90.83
2024-04-12,92.0,"10,905,920",92.01,92.87,91.12
2024-04-15,93.1,"11,597,330",93.59,93.92,92.54
2024-04-16,93.39,"10,388,150",93.04,94.19,91.65
2024-04-17,94.84,"10,181,180",94.61,95.07,93.66
2024-04-18,95.74,"10,062,900",95.16,95.88,94.53
2024-04-19,94.53,"11,241,900",95.42,96.22,94.49
2024-04-22,94.19,"8,641,953",94.63,95.06,93.85
2024-04-23,94.02,"6,582,696",94.37,94.72,93.91
2024-04-24,94.64,"6,493,208",94.1,95.1909,94.1
2024-04-25,93.94,"5,317,852",94.0,94.7891,92.44
2024-04-26,94.12,"6,115,744",94.59,95.4174,93.91
2024-04-29,94.06,"5,034,546",94.44,94.89,93.7
2024-04-30,92.26,"6,493,259",92.91,93.51,92.25
2024-05-01,90.34,"9,784,643",91.81,91.87,90.09
2024-05-02,92.41,"7,333,343",91.33,92.45,90.91
2024-05-03,92.15,"5,736,711",93.09,93.65,91.87
2024-05-06,93.36,"6,696,303",92.81,93.37,92.48
2024-05-07,93.78,"7,113,455",94.08,94.315,93.21
2024-05-08,93.59,"5,372,900",93.12,93.64,92.73
2024-05-09,93.39,"6,429,824",93.64,93.98,93.01
2024-05-10,90.94,"10,548,410",93.07,93.135,90.88
2024-05-13,92.72,"8,792,060",91.27,92.77,91.15
2024-05-14,92.79,"7,810,983",92.99,94.34,92.6
2024-05-15,91.67,"15,614,450",92.29,92.62,90.85
2024-05-16,91.77,"12,711,680",91.69,92.84,91.53
2024-05-17,92.18,"12,019,570",92.01,92.29,91.34
2024-05-20,91.77,"9,701,510",92.25,92.7,90.83
2024-05-21,92.82,"7,809,654",91.57,92.85,91.45
2024-05-22,92.5,"7,611,906",91.95,92.76,91.65
2024-05-23,91.4,"7,729,024",92.45,92.58,91.15
2024-05-24,91.75,"6,937,118",91.77,92.2001,91.49
2024-05-28,92.0,"10,834,960",91.74,92.515,91.35
2024-05-29,91.67,"7,237,340",91.68,92.72,91.38
2024-05-30,93.45,"9,310,016",92.23,93.875,91.96
2024-05-31,95.05,"12,565,600",93.5,95.07,92.97
2024-06-03,94.4,"9,668,106",94.52,95.25,94.05
2024-06-04,94.74,"7,838,435",94.29,95.11,93.41
2024-06-05,94.32,"7,463,299",95.315,95.32,93.7
2024-06-06,95.72,"9,760,077",94.86,96.795,93.99
2024-06-07,96.55,"9,397,364",95.39,97.94,95.3
2024-06-10,96.0,"7,035,626",95.73,96.99,95.5953
2024-06-11,95.87,"7,301,545",95.52,95.995,94.52
2024-06-12,93.68,"9,861,264",96.35,96.5,93.5
2024-06-13,94.18,"8,348,214",94.04,94.53,93.72
2024-06-14,93.39,"7,426,757",93.8,94.78,93.3002
2024-06-17,95.0,"6,365,370",92.01,95.12,92.01
2024-06-18,94.78,"6,712,037",94.67,95.26,94.21
2024-06-20,95.57,"9,393,767",93.88,96.09,93.5216
2024-06-21,97.18,"15,569,880",95.96,97.209,95.42
2024-06-24,97.17,"9,466,888",97.3,98.04,96.68
2024-06-25,94.75,"9,036,181",97.31,97.64,94.5
2024-06-26,94.06,"10,160,430",94.09,94.48,93.15
2024-06-27,94.19,"25,772,730",93.77,94.74,93.39
2024-06-28,75.37,"129,967,000",77.13,79.05,74.55
2024-07-01,76.83,"44,369,010",75.5,77.06,74.29
2024-07-02,76.04,"26,183,350",76.82,76.94,75.39
2024-07-03,75.24,"15,952,010",75.5,75.92,75.0199
2024-07-05,75.43,"19,603,690",75.36,76.09,74.78
2024-07-08,73.05,"29,905,040",75.41,75.49,73.0
2024-07-09,72.46,"23,502,450",73.3,74.14,72.38
2024-07-10,72.54,"21,378,210",72.26,72.64,71.67
2024-07-11,73.39,"15,876,670",72.7,73.75,72.29
2024-07-12,73.42,"14,527,520",73.57,74.05,73.172
2024-07-15,71.31,"20,775,810",73.0,73.006,71.24
2024-07-16,72.81,"20,980,670",71.51,72.96,71.51
2024-07-17,73.07,"11,161,560",72.53,73.34,72.5
2024-07-18,72.38,"14,440,130",72.97,73.93,72.35
2024-07-19,72.7,"11,913,320",72.3,72.82,71.8516
2024-07-22,74.86,"19,385,490",73.12,75.34,73.0703
2024-07-23,73.4,"11,041,790",74.63,75.04,73.24
2024-07-24,71.09,"18,563,320",73.25,73.39,71.08
2024-07-25,71.41,"13,855,390",71.53,72.43,70.91
2024-07-26,72.56,"8,891,986",72.0,72.78,71.87
2024-07-29,73.55,"10,471,840",72.5,73.8699,72.2
2024-07-30,74.32,"8,515,720",73.69,74.49,73.455
2024-07-31,74.86,"14,632,940",74.5,75.43,73.92
2024-08-01,73.85,"9,563,543",74.7,74.79,73.26
2024-08-02,74.01,"11,526,630",72.83,74.125,71.92
2024-08-05,71.42,"13,191,530",71.06,72.62,70.7502
2024-08-06,72.5,"13,469,720",71.66,73.24,71.51
2024-08-07,72.62,"9,571,247",72.88,74.2119,72.525
2024-08-08,74.19,"8,828,032",73.23,74.21,73.045
2024-08-09,74.34,"7,186,634",74.12,74.58,73.366
2024-08-12,74.64,"7,067,256",74.71,75.0,74.0504
2024-08-13,78.5,"22,114,820",75.25,79.05,75.07
2024-08-14,78.52,"13,612,960",78.0,79.09,77.42
2024-08-15,82.5,"23,583,640",82.1,83.06,80.67
2024-08-16,83.23,"13,794,180",82.88,83.94,82.44
2024-08-19,83.28,"9,627,253",83.23,83.99,82.92
2024-08-20,83.56,"7,863,052",83.49,83.9,82.77
2024-08-21,84.0,"6,915,865",83.67,84.24,83.22
2024-08-22,83.41,"8,485,455",84.45,84.68,83.21
2024-08-23,84.05,"9,219,749",83.34,84.24,83.22
2024-08-26,84.28,"7,853,325",83.47,84.505,83.38
2024-08-27,85.29,"14,953,990",84.07,85.39,83.61
2024-08-28,82.79,"11,088,620",85.05,85.43,81.88
2024-08-29,83.26,"7,477,205",83.45,83.89,82.86
2024-08-30,83.32,"13,755,270",83.6,83.88,82.05
2024-09-03,81.32,"10,133,710",82.71,82.94,81.01
2024-09-04,81.02,"12,837,370",80.1,81.09,79.67
2024-09-05,80.83,"7,596,293",81.13,81.2404,80.21
2024-09-06,80.63,"8,512,173",80.88,81.88,80.35
2024-09-09,79.49,"8,003,349",80.75,81.58,79.015
2024-09-10,78.09,"9,748,356",79.56,79.56,77.55
2024-09-11,78.4,"8,265,542",78.0,78.59,76.7421
2024-09-12,78.4,"7,186,114",78.23,79.065,77.53
2024-09-13,79.01,"5,814,152",78.3,79.49,78.11
2024-09-16,79.8,"9,547,660",79.33,79.99,78.6895
2024-09-17,80.64,"7,580,602",80.01,80.98,79.86
2024-09-18,80.9,"7,637,007",80.66,81.755,80.23
2024-09-19,80.98,"15,067,070",82.6,83.12,80.47
2024-09-20,86.52,"52,039,260",87.87,88.0,84.805
2024-09-23,86.2,"17,712,400",85.4,86.53,85.05
2024-09-24,87.46,"21,123,260",87.44,88.28,86.655
2024-09-25,88.0,"12,392,850",87.85,88.095,87.24
2024-09-26,89.39,"13,592,810",89.92,90.62,89.05
2024-09-27,89.44,"9,181,004",89.45,90.26,89.21
2024-09-30,88.4,"12,036,390",89.7,89.75,87.725
2024-10-01,89.13,"20,623,380",88.0,89.635,87.71
2024-10-02,83.1,"33,208,790",82.885,85.23,81.77
2024-10-03,82.1,"18,143,750",82.4,83.78,81.98
2024-10-04,82.25,"10,342,360",82.63,83.54,82.1
2024-10-07,80.83,"12,767,400",82.14,82.47,80.09
2024-10-08,80.77,"10,569,620",80.75,81.42,79.93
2024-10-09,82.45,"11,750,640",81.14,82.925,81.07
2024-10-10,82.1,"8,370,188",83.4,83.45,82.03
2024-10-11,82.15,"10,171,110",82.04,82.27,81.18
2024-10-14,81.6,"8,177,686",82.0,82.04,80.8
2024-10-15,82.12,"11,804,390",81.05,82.72,81.05
2024-10-16,83.94,"11,220,590",82.14,84.09,82.05
2024-10-17,83.4,"9,204,490",84.11,84.762,83.38
2024-10-18,82.92,"7,214,787",83.78,83.95,82.63
2024-10-21,81.48,"7,550,197",82.85,83.09,81.44
2024-10-22,81.42,"7,308,823",81.35,82.42,81.23
2024-10-23,80.05,"7,253,085",81.0,81.0375,79.791
2024-10-24,79.04,"7,424,459",80.5,80.8,79.03
2024-10-25,78.85,"9,385,379",79.22,79.58,78.5201
2024-10-28,78.91,"6,617,243",79.32,79.64,78.82
2024-10-29,78.4,"7,241,111",78.88,79.47,78.2
2024-10-30,76.45,"15,691,330",78.0,78.11,76.42
2024-10-31,77.13,"13,990,090",76.2,77.34,75.2
2024-11-01,78.06,"9,623,692",77.05,78.13,76.96
2024-11-04,77.19,"6,593,781",77.99,78.55,77.115
2024-11-05,77.98,"5,629,199",77.25,78.0,77.0
2024-11-06,75.32,"16,193,700",76.87,76.95,75.12
2024-11-07,75.92,"11,831,060",75.7,76.37,75.21
2024-11-08,75.88,"8,140,788",75.5,76.555,75.25
2024-11-11,76.6,"9,877,188",76.15,77.4,76.1
2024-11-12,76.66,"9,013,905",76.46,77.43,76.14
2024-11-13,76.52,"6,835,348",76.91,77.29,76.47
2024-11-14,75.68,"6,991,574",76.68,76.98,75.67
2024-11-15,76.66,"13,584,940",76.0,77.65,75.61
2024-11-18,74.89,"12,609,190",76.16,76.2,74.25
2024-11-19,73.91,"12,028,440",74.5,74.73,73.6
2024-11-20,73.36,"12,290,320",73.66,73.84,72.71
2024-11-21,75.1,"12,818,640",73.36,75.56,73.2
2024-11-22,77.4,"12,248,580",76.125,77.5,75.83
2024-11-25,79.26,"18,328,920",78.5,79.8599,78.41
2024-11-26,77.61,"9,495,649",78.9,78.9,77.573
2024-11-27,78.34,"8,713,504",77.61,79.045,77.59
2024-11-29,78.77,"7,123,471",78.2,79.18,78.03
2024-12-02,79.09,"11,221,030",77.915,79.1,77.2
2024-12-03,78.86,"9,414,505",79.0,79.4,77.6101
2024-12-04,78.37,"15,042,590",77.82,78.51,77.1
2024-12-05,78.58,"8,316,548",78.26,78.9,78.1
2024-12-06,78.89,"13,931,060",79.22,81.18,78.84
