Date,Close,Volume,Open,High,Low
2016-10-12,106.08,"3,416,352",105.87,106.16,105.495
2016-10-13,105.92,"3,579,435",105.85,106.17,105.29
2016-10-14,106.83,"4,788,606",106.07,107.06,105.78
2016-10-17,106.85,"4,101,510",106.83,107.07,106.56
2016-10-18,106.95,"3,846,070",107.45,108.18,106.94
2016-10-19,106.26,"4,323,336",106.81,107.01,106.08
2016-10-20,105.87,"3,725,992",106.11,106.32,105.58
2016-10-21,105.62,"3,606,663",106.01,106.01,105.27
2016-10-24,107.31,"5,125,377",106.12,107.9,106.12
2016-10-25,107.23,"3,753,315",107.39,107.63,106.81
2016-10-26,107.07,"3,435,247",107.49,107.95,106.95
2016-10-27,106.63,"4,202,952",107.28,107.54,106.3
2016-10-28,107.07,"3,367,332",106.9,107.53,106.52
2016-10-31,107.2,"3,135,705",107.03,107.4299,106.92
2016-11-01,106.71,"4,273,462",107.14,107.3,106.12
2016-11-02,106.71,"3,665,405",106.68,107.44,106.61
2016-11-03,106.63,"3,441,545",107.07,107.14,106.52
2016-11-04,105.81,"2,884,966",106.56,106.97,105.81
2016-11-07,106.96,"5,459,790",106.66,107.2,106.38
2016-11-08,108.72,"4,669,889",106.97,108.93,106.97
2016-11-09,107.25,"6,486,925",106.45,107.35,105.0
2016-11-10,103.25,"9,077,355",106.89,106.89,102.4
2016-11-11,103.19,"5,882,913",103.0,103.77,102.57
2016-11-14,101.39,"7,226,400",102.86,103.34,100.45
2016-11-15,101.85,"5,651,448",101.4,102.05,100.82
2016-11-16,101.71,"3,952,491",102.36,102.9,101.47
2016-11-17,101.62,"4,181,373",101.81,101.93,101.175
2016-11-18,101.31,"4,905,836",101.4,101.8,101.175
2016-11-21,102.26,"3,870,643",101.48,102.32,101.48
2016-11-22,102.89,"4,536,707",102.53,103.0,102.44
2016-11-23,101.53,"4,676,126",102.52,102.89,101.46
2016-11-25,102.17,"3,644,945",102.0,102.9099,101.74
2016-11-28,102.79,"5,530,649",102.27,103.25,101.9
2016-11-29,102.54,"3,868,987",102.79,103.05,102.3
2016-11-30,100.1,"8,123,156",101.51,101.92,100.1
2016-12-01,99.03,"7,118,185",99.89,100.05,98.5
2016-12-02,100.6,"4,544,624",99.4,100.64,99.4
2016-12-05,100.71,"3,953,326",100.62,100.91,100.12
2016-12-06,101.55,"4,824,923",101.08,101.61,100.805
2016-12-07,102.81,"4,869,480",101.16,102.93,101.16
2016-12-08,102.15,"3,993,917",102.14,102.61,102.0
2016-12-09,103.57,"5,006,513",102.23,104.045,102.04
2016-12-12,104.72,"4,847,075",103.82,104.87,103.67
2016-12-13,105.63,"4,335,831",104.81,106.01,104.68
2016-12-14,104.47,"5,007,311",105.88,106.53,104.21
2016-12-15,105.3,"4,178,857",104.23,105.57,104.23
2016-12-16,105.87,"7,478,885",105.55,105.92,105.13
2016-12-19,105.41,"3,680,629",105.46,105.87,105.13
2016-12-20,104.9,"4,903,440",104.89,105.04,104.37
2016-12-21,104.7,"3,242,661",104.82,105.69,104.69
2016-12-22,105.35,"2,605,065",104.55,105.45,104.251
2016-12-23,105.09,"1,769,297",104.97,105.25,104.63
2016-12-27,105.13,"1,481,399",105.09,105.32,104.99
2016-12-28,104.62,"1,817,572",104.87,105.1,104.52
2016-12-29,104.99,"2,438,061",104.5,105.1,104.48
2016-12-30,104.63,"3,483,809",104.71,105.15,104.33
2017-01-03,104.65,"3,741,202",104.94,105.09,104.21
2017-01-04,104.85,"3,005,708",105.11,105.63,104.79
2017-01-05,104.71,"4,608,914",104.52,105.12,104.1901
2017-01-06,104.56,"4,108,641",104.98,105.16,104.12
2017-01-09,103.46,"5,599,392",104.16,104.255,103.25
2017-01-10,101.97,"5,394,499",103.32,103.32,101.75
2017-01-11,101.81,"4,650,237",101.84,102.36,101.41
2017-01-12,101.84,"3,121,752",101.71,102.52,101.58
2017-01-13,101.55,"3,478,529",101.88,102.11,101.22
2017-01-17,102.19,"3,741,689",101.07,102.32,101.06
2017-01-18,102.74,"4,340,384",102.4,103.0,102.32
2017-01-19,102.36,"3,923,081",102.28,103.0,102.17
2017-01-20,103.24,"4,737,271",102.79,103.32,102.4401
2017-01-23,104.01,"4,559,795",102.9,104.22,102.83
2017-01-24,104.71,"4,991,743",104.0,104.93,103.78
2017-01-25,104.61,"3,566,025",104.71,105.19,104.54
2017-01-26,104.14,"3,634,556",104.51,104.73,104.07
2017-01-27,103.48,"4,248,218",104.38,104.41,103.43
2017-01-30,103.69,"3,462,546",103.01,103.72,103.0
2017-01-31,103.78,"3,843,690",103.21,104.17,103.21
2017-02-01,103.01,"3,515,098",103.61,103.78,102.98
2017-02-02,104.03,"3,213,732",103.76,104.39,103.29
2017-02-03,105.11,"4,284,342",104.44,105.765,104.06
2017-02-06,104.57,"4,315,209",105.1,105.24,104.53
2017-02-07,105.61,"3,980,288",104.63,105.9,104.63
2017-02-08,105.69,"3,407,013",105.5,106.23,105.25
2017-02-09,105.97,"4,012,387",105.42,106.49,105.02
2017-02-10,106.1,"2,475,319",105.83,106.345,105.5868
2017-02-13,106.52,"3,463,954",106.5,106.69,105.88
2017-02-14,106.92,"5,659,558",106.17,107.0,105.67
2017-02-15,106.73,"7,615,249",105.35,107.25,104.77
2017-02-16,108.12,"5,559,213",107.15,108.18,106.32
2017-02-17,108.15,"5,498,430",107.29,108.3,107.21
2017-02-21,109.36,"5,370,655",108.07,109.5,107.95
2017-02-22,109.41,"3,814,953",109.37,109.78,109.165
2017-02-23,109.54,"3,382,576",109.12,110.0,109.12
2017-02-24,109.83,"3,988,914",109.5,109.92,109.33
2017-02-27,109.27,"3,468,246",109.69,109.88,109.23
2017-02-28,110.38,"4,684,645",109.05,110.6,109.05
2017-03-01,109.73,"4,750,732",109.6,110.32,109.17
2017-03-02,110.11,"3,878,274",109.81,110.32,109.43
2017-03-03,110.56,"4,125,218",110.1,110.67,109.65
2017-03-06,109.63,"4,490,912",109.8,110.19,109.43
2017-03-07,109.32,"4,356,082",109.16,109.77,109.0
2017-03-08,109.3,"5,239,185",109.17,109.33,108.47
2017-03-09,109.02,"4,066,948",109.56,109.61,108.91
2017-03-10,109.59,"3,488,693",109.58,109.71,109.28
2017-03-13,109.41,"2,947,121",109.32,109.7951,109.03
2017-03-14,109.34,"3,630,038",109.28,109.73,109.12
2017-03-15,111.11,"4,971,766",109.56,111.23,109.5
2017-03-16,111.14,"4,579,606",111.09,111.2,110.53
2017-03-17,111.39,"6,439,876",111.479,111.52,110.93
2017-03-20,111.15,"3,382,089",111.15,111.44,110.81
2017-03-21,111.77,"5,586,243",111.54,112.31,111.47
2017-03-22,112.02,"3,879,798",112.31,112.38,111.57
2017-03-23,111.78,"3,202,234",111.95,112.33,111.67
2017-03-24,112.12,"3,913,223",111.98,112.245,111.79
2017-03-27,111.83,"3,514,553",111.87,112.29,111.57
2017-03-28,112.45,"3,945,243",111.81,112.76,111.64
2017-03-29,112.43,"2,683,674",112.06,112.535,111.97
2017-03-30,112.18,"2,104,440",112.29,112.55,112.0
2017-03-31,111.86,"3,744,387",112.31,112.47,111.83
2017-04-03,111.86,"3,581,977",111.95,112.36,111.4599
2017-04-04,112.08,"2,360,662",111.99,112.22,111.63
2017-04-05,111.94,"2,989,185",112.04,112.59,111.69
2017-04-06,111.58,"2,728,945",112.12,112.28,111.42
2017-04-07,111.61,"2,795,789",111.7,111.96,111.4409
2017-04-10,112.02,"2,873,245",111.7,112.145,111.4101
2017-04-11,111.73,"3,031,291",111.71,112.08,111.35
2017-04-12,113.61,"6,260,162",112.05,113.765,111.9
2017-04-13,112.68,"3,242,845",113.25,113.38,112.65
2017-04-17,113.32,"2,912,166",112.74,113.32,112.68
2017-04-18,114.28,"4,574,200",113.44,114.605,113.4047
2017-04-19,113.62,"3,038,165",114.42,114.49,113.48
2017-04-20,113.59,"2,972,952",113.52,113.97,113.39
2017-04-21,113.43,"3,885,159",113.55,113.8,113.27
2017-04-24,114.32,"3,204,225",114.36,114.48,113.91
2017-04-25,114.16,"3,641,771",114.21,114.57,114.0
2017-04-26,113.33,"5,342,733",111.75,113.76,111.34
2017-04-27,112.64,"4,095,989",113.1,113.44,112.51
2017-04-28,113.28,"4,871,998",112.34,113.43,112.1908
2017-05-01,112.28,"4,074,291",112.93,113.11,112.27
2017-05-02,112.29,"3,063,140",112.75,112.89,112.07
2017-05-03,111.79,"3,342,334",112.39,112.71,111.7023
2017-05-04,112.96,"3,488,798",112.17,113.0,111.81
2017-05-05,113.22,"3,045,764",113.04,113.28,112.7375
2017-05-08,113.22,"3,097,181",113.2,113.43,112.78
2017-05-09,112.72,"2,708,153",113.24,113.41,112.55
2017-05-10,112.84,"2,160,107",112.7,112.87,112.48
2017-05-11,113.04,"2,277,166",112.64,113.09,112.53
2017-05-12,112.91,"2,383,496",112.93,113.3,112.72
2017-05-15,113.94,"3,231,615",112.9,114.0,112.77
2017-05-16,113.79,"2,443,755",114.06,114.66,113.59
2017-05-17,113.74,"2,999,270",113.46,114.29,113.32
2017-05-18,114.03,"3,436,734",113.78,114.28,113.288
2017-05-19,113.69,"5,745,485",114.17,114.5,113.455
2017-05-22,114.7,"3,323,940",113.69,115.0,113.69
2017-05-23,115.05,"3,261,263",114.71,115.44,114.71
2017-05-24,116.06,"2,860,892",115.31,116.33,115.12
2017-05-25,117.53,"3,384,896",116.36,117.68,116.15
2017-05-26,117.91,"3,097,920",117.25,118.0045,117.2
2017-05-30,118.01,"3,227,366",117.74,118.12,117.5
2017-05-31,116.87,"5,241,453",116.91,117.94,116.87
2017-06-01,117.23,"4,403,199",116.8,117.26,116.06
2017-06-02,117.67,"3,162,353",117.46,117.7,117.04
2017-06-05,117.88,"2,969,490",117.39,117.97,117.05
2017-06-06,117.7,"2,643,156",117.78,117.94,117.46
2017-06-07,117.05,"3,681,102",117.17,117.57,116.82
2017-06-08,115.89,"3,931,519",116.86,117.08,115.59
2017-06-09,115.94,"3,193,515",115.66,116.13,115.36
2017-06-12,116.23,"3,491,988",116.23,116.62,115.92
2017-06-13,116.32,"2,760,749",115.47,116.59,115.47
2017-06-14,117.37,"3,597,092",116.91,118.06,116.83
2017-06-15,117.21,"3,372,649",117.0,117.48,116.51
2017-06-16,116.86,"5,154,609",117.369,117.4,116.3
2017-06-19,117.29,"2,431,985",117.02,117.29,116.23
2017-06-20,117.95,"3,703,495",117.29,118.1353,117.18
2017-06-21,117.42,"3,655,509",117.78,118.24,117.24
2017-06-22,116.15,"3,071,163",117.33,117.41,116.05
2017-06-23,116.96,"3,349,090",116.21,117.37,116.09
2017-06-26,117.12,"2,704,461",117.42,117.83,117.06
2017-06-27,115.94,"2,884,176",117.24,117.38,115.94
2017-06-28,116.38,"3,110,484",116.52,116.87,116.2
2017-06-29,115.18,"3,473,738",116.07,116.2,114.8901
2017-06-30,115.49,"3,313,249",115.53,116.1134,115.3
2017-07-03,115.44,"2,250,824",115.55,116.0,115.34
2017-07-05,115.3,"4,022,763",115.5,115.55,114.88
2017-07-06,115.13,"4,006,996",114.97,115.42,114.85
2017-07-07,115.51,"3,845,257",115.41,115.6599,114.83
2017-07-10,114.27,"5,768,560",115.92,116.0,114.2
2017-07-11,113.74,"6,365,430",113.34,113.98,112.25
2017-07-12,114.77,"3,885,179",114.49,114.98,114.28
2017-07-13,114.02,"3,089,332",114.95,115.04,113.92
2017-07-14,114.93,"2,927,955",114.26,115.115,114.25
2017-07-17,114.93,"2,481,301",114.94,115.16,114.8383
2017-07-18,115.01,"2,685,488",114.85,115.15,114.39
2017-07-19,115.34,"2,530,207",115.01,115.35,114.63
2017-07-20,115.51,"3,500,558",115.34,116.055,115.11
2017-07-21,116.63,"3,474,099",115.78,116.67,115.38
2017-07-24,116.13,"3,675,461",116.5,116.67,116.09
2017-07-25,116.45,"3,074,077",116.63,116.78,116.14
2017-07-26,117.19,"3,297,762",116.3,117.42,116.15
2017-07-27,117.34,"2,891,175",117.33,118.06,116.62
2017-07-28,116.61,"3,171,962",117.31,117.47,116.2
2017-07-31,116.61,"3,098,647",116.53,116.86,116.18
2017-08-01,115.92,"2,877,529",116.69,116.78,115.9
2017-08-02,115.61,"2,619,119",115.73,115.979,115.14
2017-08-03,116.3,"2,984,501",115.73,116.66,115.68
2017-08-04,116.37,"2,920,429",116.32,116.49,115.865
2017-08-07,116.96,"2,562,785",116.45,117.22,116.38
2017-08-08,116.71,"2,398,528",116.8,116.95,116.37
2017-08-09,116.63,"2,505,502",116.49,116.7,115.96
2017-08-10,116.38,"2,167,902",116.35,116.84,116.08
2017-08-11,116.51,"2,759,739",116.75,117.25,116.35
2017-08-14,117.84,"3,188,781",117.36,118.18,117.014
2017-08-15,118.97,"2,746,263",117.88,119.15,117.85
2017-08-16,119.1,"2,373,919",118.96,119.3645,118.82
2017-08-17,118.39,"2,994,998",119.0,119.39,118.25
2017-08-18,117.6,"3,776,515",118.29,118.43,117.4
2017-08-21,118.26,"2,119,494",117.8,118.46,117.545
2017-08-22,117.92,"2,313,592",118.25,118.7,117.65
2017-08-23,117.29,"2,617,188",117.9,118.12,117.23
2017-08-24,116.22,"4,760,009",117.26,117.3,116.03
2017-08-25,115.85,"3,443,098",116.74,116.9,115.8
2017-08-28,115.54,"2,932,375",116.12,116.29,115.08
2017-08-29,115.84,"2,348,238",115.55,116.1,115.51
2017-08-30,115.15,"2,490,984",115.13,115.42,114.91
2017-08-31,115.73,"4,709,428",115.24,115.84,114.93
2017-09-01,115.84,"2,591,853",115.38,116.0925,115.15
2017-09-05,115.87,"2,711,444",115.95,116.06,115.41
2017-09-06,116.35,"2,543,156",116.17,116.47,115.64
2017-09-07,116.99,"2,623,742",116.65,117.29,116.39
2017-09-08,115.04,"4,817,706",116.4,116.48,114.57
2017-09-11,115.69,"3,247,937",115.08,115.89,114.76
2017-09-12,115.0,"3,000,022",115.69,115.95,114.86
2017-09-13,114.45,"5,141,388",114.87,115.17,114.0
2017-09-14,114.19,"3,456,869",114.44,114.55,113.7
2017-09-15,114.85,"5,529,487",114.74,114.98,114.11
2017-09-18,114.99,"2,441,253",115.17,115.23,114.68
2017-09-19,114.49,"2,568,170",115.06,115.12,114.36
2017-09-20,113.58,"4,059,494",114.34,114.65,112.735
2017-09-21,112.8,"3,591,365",113.21,113.82,112.54
2017-09-22,111.85,"3,641,857",112.56,112.87,111.81
2017-09-25,111.94,"3,884,873",112.04,112.14,111.42
2017-09-26,111.81,"2,952,581",112.23,112.3,111.73
2017-09-27,111.1,"4,013,006",111.72,111.875,110.34
2017-09-28,111.64,"11,579,470",111.37,112.73,111.19
2017-09-29,111.43,"5,103,265",111.87,112.03,111.21
2017-10-02,109.12,"8,287,380",109.91,110.52,108.96
2017-10-03,109.13,"6,057,255",109.42,109.65,108.89
2017-10-04,109.34,"9,057,624",106.94,110.16,106.19
2017-10-05,110.45,"5,668,460",109.66,110.99,109.55
2017-10-06,110.4,"3,240,141",110.17,110.67,109.92
2017-10-09,110.01,"1,977,770",110.59,110.93,109.79
2017-10-10,110.78,"3,031,809",110.28,110.86,110.28
2017-10-11,111.51,"4,050,896",110.9,111.81,110.77
2017-10-12,112.45,"3,360,704",111.51,112.51,111.38
2017-10-13,112.62,"3,090,450",112.73,112.98,112.18
2017-10-16,113.57,"2,675,935",112.93,113.63,112.69
2017-10-17,112.19,"3,824,354",113.22,113.56,111.66
2017-10-18,111.95,"2,590,285",111.95,112.44,111.78
2017-10-19,112.67,"2,497,362",111.62,112.79,111.6
2017-10-20,111.61,"3,694,726",113.01,113.02,111.38
2017-10-23,111.69,"2,263,178",111.64,112.45,111.4
2017-10-24,110.75,"3,319,622",111.84,111.8658,110.28
2017-10-25,110.07,"3,836,912",110.43,110.529,109.18
2017-10-26,110.73,"2,864,970",110.67,111.24,110.41
2017-10-27,110.6,"3,343,204",110.41,110.8475,109.93
2017-10-30,109.65,"2,206,111",110.36,110.37,109.36
2017-10-31,110.23,"4,367,830",110.24,110.765,109.95
2017-11-01,110.13,"2,809,004",109.76,110.68,109.61
2017-11-02,110.05,"2,169,838",109.91,110.18,109.54
2017-11-03,110.22,"1,725,611",110.14,110.65,110.0
2017-11-06,109.26,"3,331,765",109.97,110.0,109.19
2017-11-07,110.47,"3,882,043",109.15,110.58,109.15
2017-11-08,112.0,"3,684,289",110.57,112.04,110.5
2017-11-09,111.48,"2,856,778",111.35,112.44,111.02
2017-11-10,112.75,"3,699,254",111.44,112.975,111.31
2017-11-13,114.04,"3,190,698",112.69,114.19,112.64
2017-11-14,115.76,"4,998,865",113.69,116.19,113.59
2017-11-15,115.1,"3,858,011",115.65,115.93,114.31
2017-11-16,115.23,"3,018,231",115.39,115.835,114.94
2017-11-17,114.68,"2,646,314",114.73,115.14,114.53
2017-11-20,114.91,"3,430,106",114.75,115.85,114.71
2017-11-21,116.05,"3,176,176",114.99,116.33,114.97
2017-11-22,115.08,"3,591,397",115.77,116.0,114.28
2017-11-24,115.9,"1,183,004",115.65,116.3,115.425
2017-11-27,115.85,"2,818,867",116.0,116.4,115.66
2017-11-28,116.77,"3,600,399",116.26,116.83,115.3
2017-11-29,116.84,"3,274,486",116.84,117.38,116.29
2017-11-30,116.52,"5,983,950",116.52,117.21,116.08
2017-12-01,116.78,"4,956,550",116.5,116.85,115.04
2017-12-04,117.46,"4,396,689",117.0,118.2,116.62
2017-12-05,117.59,"3,194,480",117.63,117.94,117.18
2017-12-06,118.9,"3,203,456",117.83,118.91,117.64
2017-12-07,116.73,"5,408,633",118.52,118.64,116.55
2017-12-08,116.57,"3,127,482",116.52,116.6,115.9
2017-12-11,117.39,"2,429,359",116.33,117.435,115.56
2017-12-12,117.4,"2,664,232",117.6,118.37,117.12
2017-12-13,117.8,"3,023,839",117.51,118.21,117.48
2017-12-14,118.02,"4,055,532",117.94,118.6,117.725
2017-12-15,119.22,"7,172,702",118.57,119.36,118.45
2017-12-18,118.05,"3,472,719",119.3,119.74,118.0
2017-12-19,118.61,"3,942,543",118.75,119.385,118.23
2017-12-20,119.02,"4,165,818",118.66,119.12,117.56
2017-12-21,118.26,"2,790,002",119.45,119.57,117.84
2017-12-22,118.6,"2,043,311",118.6,118.75,118.17
2017-12-26,118.89,"2,156,768",118.41,119.24,118.41
2017-12-27,119.3,"2,465,023",118.87,119.4,118.8
2017-12-28,119.35,"1,999,251",119.33,119.53,119.05
2017-12-29,119.92,"3,116,343",119.46,120.57,119.42
2018-01-02,118.06,"4,162,264",119.93,120.18,117.9251
2018-01-03,117.75,"4,224,441",117.905,118.47,117.64
2018-01-04,118.33,"3,146,552",117.8,119.11,117.6
2018-01-05,118.67,"2,713,218",118.41,119.09,118.245
2018-01-08,117.99,"5,729,591",118.21,118.74,117.67
2018-01-09,118.08,"4,573,547",118.26,118.98,117.95
2018-01-10,117.48,"3,199,146",118.13,118.36,116.7
2018-01-11,116.88,"3,679,596",117.64,117.85,116.38
2018-01-12,117.38,"4,335,547",116.95,118.01,116.85
2018-01-16,117.86,"4,927,694",117.2,118.35,117.03
2018-01-17,119.18,"4,554,530",118.29,120.17,118.21
2018-01-18,119.05,"5,861,538",119.09,119.62,118.65
2018-01-19,120.17,"5,976,505",119.48,120.68,118.64
2018-01-22,121.51,"4,308,565",120.1,121.85,120.0
2018-01-23,121.3,"3,536,882",121.07,122.51,120.85
2018-01-24,121.14,"3,458,592",121.24,121.48,120.82
2018-01-25,120.9,"2,713,029",120.61,121.4532,120.36
2018-01-26,121.76,"3,413,579",120.61,121.84,120.61
2018-01-29,119.67,"3,852,103",121.38,122.16,119.65
2018-01-30,119.89,"4,728,164",119.68,121.2,119.5
2018-01-31,120.3,"4,018,071",119.84,120.75,119.51
2018-02-01,120.3,"3,484,923",119.92,121.01,119.28
2018-02-02,118.67,"3,335,605",119.91,120.28,118.4
2018-02-05,114.46,"5,327,000",118.57,119.66,114.4101
2018-02-06,113.56,"6,642,804",112.44,113.95,110.15
2018-02-07,113.5,"4,926,212",113.97,115.77,112.75
2018-02-08,110.15,"4,886,842",113.7,113.72,110.09
2018-02-09,111.18,"5,300,688",110.81,111.99,108.88
2018-02-12,111.93,"4,748,590",111.9,112.75,111.06
2018-02-13,112.14,"5,272,495",112.0,112.67,110.68
2018-02-14,109.11,"7,696,283",111.67,111.9,108.76
2018-02-15,110.97,"5,118,283",109.53,111.04,108.72
2018-02-16,111.06,"5,578,503",111.06,111.7,109.76
2018-02-20,109.48,"3,828,880",110.96,110.98,109.34
2018-02-21,108.0,"4,501,249",109.35,109.8405,107.94
2018-02-22,109.26,"5,394,641",108.33,109.97,108.02
2018-02-23,109.68,"4,760,424",109.36,110.05,108.57
2018-02-26,110.94,"4,935,490",110.12,111.17,110.03
2018-02-27,110.89,"6,384,807",111.19,112.08,110.71
2018-02-28,109.73,"4,629,596",111.0,111.65,109.68
2018-03-01,108.12,"6,890,547",109.21,109.88,107.241
2018-03-02,109.04,"4,903,611",107.91,109.32,107.9
2018-03-05,109.43,"3,781,700",108.46,109.6,108.02
2018-03-06,109.58,"3,196,991",109.36,109.62,108.44
2018-03-07,109.84,"4,176,491",108.89,110.06,108.61
2018-03-08,112.08,"5,667,810",110.03,112.13,109.58
2018-03-09,112.54,"3,680,521",112.27,112.57,111.6424
2018-03-12,112.75,"4,509,634",112.5,113.09,112.075
2018-03-13,113.6,"4,542,639",113.27,113.9,112.72
2018-03-14,112.61,"4,055,646",113.57,113.77,112.23
2018-03-15,111.99,"3,878,385",112.4,113.25,111.66
2018-03-16,111.64,"7,477,630",112.33,113.2,111.58
2018-03-19,110.36,"4,196,065",111.65,111.99,110.05
2018-03-20,109.9,"3,317,905",110.75,111.3,109.83
2018-03-21,108.74,"3,864,553",109.89,110.08,108.53
2018-03-22,107.94,"4,321,120",108.45,109.67,107.8
2018-03-23,106.15,"4,872,717",108.09,108.74,105.938
2018-03-26,106.81,"3,783,782",106.68,107.47,106.09
2018-03-27,107.64,"4,916,632",107.23,108.54,106.51
2018-03-28,109.18,"6,405,222",108.14,110.11,108.0
2018-03-29,109.15,"3,828,004",110.12,110.66,108.97
2018-04-02,107.05,"4,294,313",108.62,109.22,106.44
2018-04-03,108.19,"4,697,525",107.39,108.53,106.59
2018-04-04,110.18,"4,694,123",107.78,110.73,107.24
2018-04-05,110.57,"3,168,865",110.43,111.18,109.75
2018-04-06,109.3,"3,510,151",110.06,110.98,108.77
2018-04-09,109.38,"2,619,974",109.54,110.45,108.78
2018-04-10,109.4,"2,817,024",109.74,110.2,108.92
2018-04-11,108.68,"3,680,427",108.57,109.47,108.42
2018-04-12,108.31,"2,691,587",108.96,109.51,108.27
2018-04-13,109.26,"2,595,859",108.85,109.46,108.52
2018-04-16,109.92,"2,661,474",109.75,110.64,109.52
2018-04-17,108.87,"4,774,957",108.69,109.08,107.98
2018-04-18,106.98,"6,521,311",108.97,109.36,106.46
2018-04-19,105.57,"6,282,714",106.71,106.94,105.08
2018-04-20,102.48,"8,512,543",105.45,105.6,102.27
2018-04-23,102.58,"6,491,327",102.55,102.8,101.84
2018-04-24,101.44,"5,673,878",102.62,102.85,100.97
2018-04-25,101.15,"4,753,331",101.21,102.36,100.85
2018-04-26,103.26,"5,956,965",102.25,104.08,101.15
2018-04-27,101.71,"4,765,848",102.22,102.99,101.65
2018-04-30,100.94,"5,479,836",101.85,102.385,100.58
2018-05-01,99.13,"4,542,500",100.36,100.93,98.57
2018-05-02,97.23,"5,927,150",99.16,99.3573,97.03
2018-05-03,97.6,"6,638,011",97.48,98.09,96.7
2018-05-04,98.99,"5,934,442",97.55,99.77,97.5
2018-05-07,98.23,"3,479,972",98.98,99.31,98.07
2018-05-08,96.79,"5,242,629",97.91,97.99,96.43
2018-05-09,96.16,"6,200,146",97.19,97.52,95.94
2018-05-10,97.27,"3,094,853",96.43,97.74,96.4
2018-05-11,97.43,"3,507,203",97.58,98.26,96.88
2018-05-14,97.15,"4,175,700",97.69,97.7299,96.73
2018-05-15,96.8,"6,554,450",96.61,97.24,96.355
2018-05-16,97.19,"5,101,585",96.64,97.55,96.55
2018-05-17,97.92,"6,522,519",97.55,97.99,97.15
2018-05-18,97.51,"6,888,935",98.31,98.45,97.32
2018-05-21,99.51,"6,602,783",98.22,99.98,98.06
2018-05-22,99.93,"6,806,299",99.78,100.46,99.43
2018-05-23,100.45,"6,249,806",99.93,100.6,99.61
2018-05-24,100.18,"4,664,902",100.31,100.58,99.76
2018-05-25,100.31,"5,323,673",100.18,101.11,99.9
2018-05-29,101.1,"8,286,199",100.0,101.285,100.0
2018-05-30,101.83,"6,254,650",101.66,102.24,101.09
2018-05-31,100.25,"8,269,653",101.15,101.3,99.66
2018-06-01,100.25,"4,414,437",100.54,100.93,99.65
2018-06-04,100.12,"3,931,962",100.77,101.09,100.025
2018-06-05,100.21,"4,845,891",100.46,100.9595,99.88
2018-06-06,100.83,"3,946,644",100.4,100.86,99.815
2018-06-07,101.16,"4,974,556",100.51,101.51,100.33
2018-06-08,102.49,"4,687,877",101.18,102.61,101.18
2018-06-11,103.21,"3,943,836",102.61,103.41,102.27
2018-06-12,104.48,"4,970,088",103.23,104.55,102.82
2018-06-13,105.27,"7,440,741",104.16,105.6,104.16
2018-06-14,105.13,"4,807,024",105.26,105.36,104.43
2018-06-15,107.61,"10,570,890",105.1,107.75,104.82
2018-06-18,105.38,"5,970,309",107.01,107.21,104.83
2018-06-19,105.96,"5,484,147",105.49,106.68,105.22
2018-06-20,105.81,"4,600,694",105.73,106.11,105.36
2018-06-21,107.24,"6,214,618",106.57,107.425,106.3
2018-06-22,108.37,"5,525,620",107.24,108.67,107.14
2018-06-25,108.99,"5,048,681",107.71,109.59,107.71
2018-06-26,108.05,"5,029,725",109.05,109.17,107.47
2018-06-27,108.27,"6,185,519",108.37,108.955,107.62
2018-06-28,108.68,"4,297,365",108.42,109.3,108.3
2018-06-29,108.87,"4,498,853",108.72,109.5,107.8
2018-07-02,109.53,"4,664,851",108.7,110.0,108.31
2018-07-03,108.8,"3,769,084",108.58,109.57,108.055
2018-07-05,109.55,"4,810,664",108.91,109.615,108.0
2018-07-06,109.56,"4,224,416",109.49,110.02,108.97
2018-07-09,107.76,"7,816,655",109.13,109.3,107.52
2018-07-10,112.89,"16,045,140",110.62,113.0,109.68
2018-07-11,112.54,"5,507,749",112.64,112.94,112.1
2018-07-12,111.53,"5,497,450",112.54,112.71,110.97
2018-07-13,112.69,"4,407,581",111.68,112.79,111.62
2018-07-16,112.96,"5,413,557",112.56,113.121,111.7511
2018-07-17,114.88,"6,726,084",113.47,115.03,113.47
2018-07-18,114.83,"5,379,026",114.92,115.0,113.89
2018-07-19,115.77,"8,178,465",114.77,116.59,114.75
2018-07-20,116.01,"27,559,670",115.75,116.79,115.22
2018-07-23,114.39,"7,126,868",115.52,115.98,113.58
2018-07-24,114.74,"5,081,243",114.14,114.92,113.85
2018-07-25,115.21,"4,761,455",114.94,115.67,114.5
2018-07-26,115.0,"5,084,272",116.14,116.9,114.88
2018-07-27,114.28,"4,563,735",114.77,115.35,114.025
2018-07-30,114.18,"3,619,238",113.78,114.59,113.67
2018-07-31,115.0,"4,709,652",114.66,115.49,114.11
2018-08-01,113.61,"4,168,924",114.42,114.525,113.225
2018-08-02,114.69,"4,132,640",113.6,114.93,113.09
2018-08-03,116.3,"3,875,089",114.77,116.7,114.37
2018-08-06,117.38,"6,704,661",117.25,118.44,116.9
2018-08-07,114.22,"6,814,300",116.45,116.45,113.53
2018-08-08,113.49,"5,172,821",114.52,114.85,113.47
2018-08-09,113.7,"3,927,977",114.12,114.12,113.38
2018-08-10,112.87,"3,599,435",113.59,113.97,112.57
2018-08-13,113.02,"3,170,056",112.81,113.14,112.01
2018-08-14,113.1,"3,797,566",112.7,113.49,112.11
2018-08-15,113.45,"6,511,201",112.76,113.74,112.25
2018-08-16,114.25,"4,454,759",113.74,114.73,113.37
