Date,Close,Volume,Open,High,Low
2016-10-12,96.09,"4,007,608",95.54,96.43,95.4
2016-10-13,96.2,"4,769,046",95.93,96.68,95.44
2016-10-14,95.83,"3,152,799",96.33,96.74,95.82
2016-10-17,95.51,"4,091,814",95.83,95.98,95.26
2016-10-18,96.56,"6,253,598",96.97,97.1,95.915
2016-10-19,95.98,"5,542,062",96.23,96.77,95.69
2016-10-20,95.57,"3,865,173",95.96,96.29,95.435
2016-10-21,96.31,"5,263,289",95.92,97.29,95.8
2016-10-24,96.91,"4,099,374",96.79,97.01,96.41
2016-10-25,96.58,"3,447,971",97.15,97.15,96.24
2016-10-26,96.05,"3,312,943",96.58,96.97,95.835
2016-10-27,95.78,"3,610,396",96.32,96.89,95.68
2016-10-28,96.31,"4,134,132",96.11,96.73,95.78
2016-10-31,96.44,"3,327,161",96.48,96.5,96.04
2016-11-01,96.08,"3,973,384",96.63,96.74,95.75
2016-11-02,96.05,"3,820,917",96.14,96.52,95.9
2016-11-03,96.23,"2,567,228",96.29,96.58,95.88
2016-11-04,95.49,"3,125,313",96.15,96.59,95.33
2016-11-07,97.33,"4,780,349",96.37,97.35,96.3
2016-11-08,97.86,"3,216,641",97.2,98.21,97.2
2016-11-09,94.35,"8,877,561",96.04,96.07,93.1
2016-11-10,90.5,"14,936,060",92.71,92.99,90.02
2016-11-11,88.95,"7,913,505",90.46,90.76,88.7
2016-11-14,87.33,"12,016,950",89.2,89.4099,86.9
2016-11-15,87.5,"8,715,223",87.5,88.28,87.23
2016-11-16,87.92,"8,198,869",87.79,88.72,87.38
2016-11-17,89.27,"8,742,921",88.05,89.74,87.94
2016-11-18,89.09,"6,470,919",89.38,89.82,88.27
2016-11-21,89.62,"5,399,562",89.38,89.68,88.96
2016-11-22,90.0,"4,837,302",89.9,90.2399,89.2
2016-11-23,88.89,"4,967,856",89.75,89.75,88.5416
2016-11-25,89.29,"3,850,451",88.92,89.51,88.92
2016-11-28,90.24,"4,987,589",89.37,90.35,89.29
2016-11-29,90.6,"4,130,679",90.13,90.62,90.0
2016-11-30,88.28,"8,426,073",90.18,90.61,88.25
2016-12-01,87.77,"6,168,909",87.85,88.1,86.78
2016-12-02,88.08,"4,818,431",88.16,88.7,87.64
2016-12-05,87.77,"5,203,077",87.92,88.32,87.57
2016-12-06,88.18,"3,541,505",87.73,88.465,87.67
2016-12-07,89.87,"4,960,566",88.31,89.89,87.9
2016-12-08,89.39,"4,247,065",89.36,89.8,88.71
2016-12-09,90.24,"4,287,699",89.52,90.53,89.4
2016-12-12,90.82,"3,798,131",90.42,91.05,90.34
2016-12-13,92.03,"4,776,294",91.11,92.16,91.01
2016-12-14,90.72,"6,651,794",92.26,92.63,90.21
2016-12-15,89.9,"5,538,838",90.29,90.77,89.75
2016-12-16,91.31,"7,702,927",90.08,91.43,89.62
2016-12-19,91.46,"4,333,868",91.55,91.55,90.69
2016-12-20,90.7,"4,586,761",90.19,90.73,88.9
2016-12-21,91.31,"4,286,098",90.76,91.69,90.64
2016-12-22,91.61,"3,682,167",91.01,91.67,90.76
2016-12-23,91.58,"2,547,832",91.73,91.74,91.28
2016-12-27,91.33,"1,990,760",91.53,91.785,91.09
2016-12-28,90.94,"2,230,046",91.03,91.32,90.61
2016-12-29,91.73,"3,107,586",90.95,92.0,90.745
2016-12-30,91.49,"3,314,436",91.79,92.15,91.3
2017-01-03,91.23,"5,020,859",91.79,92.0,90.92
2017-01-04,90.42,"6,679,297",90.53,91.12,90.12
2017-01-05,91.13,"4,840,125",90.69,91.755,90.53
2017-01-06,91.84,"3,826,075",91.39,91.96,90.73
2017-01-09,91.31,"3,529,159",91.09,91.44,90.83
2017-01-10,90.52,"4,201,310",91.66,91.66,90.31
2017-01-11,90.44,"3,603,539",90.65,90.96,90.33
2017-01-12,90.51,"3,000,081",90.45,90.86,90.25
2017-01-13,90.4,"3,054,551",90.42,90.7,89.97
2017-01-17,92.36,"6,362,578",90.63,92.56,90.15
2017-01-18,93.49,"5,236,731",92.6,93.52,92.54
2017-01-19,93.85,"5,563,151",93.36,93.9718,93.23
2017-01-20,94.57,"5,477,371",94.13,94.68,94.07
2017-01-23,94.76,"3,350,254",94.61,94.81,94.32
2017-01-24,95.78,"4,944,841",94.92,95.94,94.88
2017-01-25,96.39,"5,352,935",95.67,96.97,95.49
2017-01-26,96.36,"3,524,598",96.56,96.89,96.26
2017-01-27,96.32,"3,055,309",96.58,96.84,95.83
2017-01-30,95.96,"3,401,837",96.51,96.52,95.627
2017-01-31,96.13,"4,173,056",96.11,96.39,95.75
2017-02-01,95.95,"5,264,332",95.61,97.0,95.2
2017-02-02,98.84,"6,169,571",97.93,99.32,97.2515
2017-02-03,101.11,"6,654,627",99.18,101.4301,99.1
2017-02-06,100.0,"5,905,698",100.83,100.84,99.92
2017-02-07,101.63,"5,450,101",100.0,101.78,99.94
2017-02-08,102.63,"4,879,927",101.45,102.99,101.39
2017-02-09,102.77,"3,125,762",102.33,102.91,101.73
2017-02-10,102.63,"3,095,566",102.32,102.84,101.785
2017-02-13,102.73,"2,886,517",102.81,103.13,102.2
2017-02-14,102.58,"3,311,751",102.67,102.89,101.79
2017-02-15,102.93,"3,395,970",102.29,103.04,101.7672
2017-02-16,102.99,"4,888,458",102.9,103.13,102.315
2017-02-17,103.66,"5,092,977",102.93,103.73,102.77
2017-02-21,104.56,"4,570,232",103.37,104.75,103.05
2017-02-22,104.53,"3,660,478",104.49,104.87,103.8
2017-02-23,106.52,"4,286,136",104.95,106.67,104.76
2017-02-24,107.72,"5,549,728",106.44,107.77,105.8
2017-02-27,108.7,"5,557,039",107.53,108.9,107.23
2017-02-28,109.35,"7,336,637",108.31,109.99,108.3
2017-03-01,110.22,"5,140,681",109.0,110.3,108.681
2017-03-02,109.8,"4,415,048",110.0,110.3,109.52
2017-03-03,110.21,"3,724,914",109.61,110.25,109.27
2017-03-06,109.73,"7,192,046",109.81,110.17,109.46
2017-03-07,110.55,"3,929,133",109.52,110.64,109.5
2017-03-08,109.72,"3,681,779",110.19,110.4999,109.39
2017-03-09,110.28,"3,465,858",109.94,110.5,109.71
2017-03-10,110.54,"5,141,633",110.5,110.71,110.1
2017-03-13,111.02,"2,928,564",110.67,111.1,110.39
2017-03-14,110.77,"3,518,635",110.72,111.38,110.42
2017-03-15,112.42,"3,665,492",111.0,112.76,110.96
2017-03-16,112.7,"4,002,035",112.8,112.945,112.03
2017-03-17,113.0,"8,830,928",113.2,114.46,112.73
2017-03-20,114.01,"5,682,516",113.04,114.11,113.0
2017-03-21,113.49,"6,948,096",113.3,114.65,113.19
2017-03-22,113.0,"5,340,568",113.9,114.1,112.85
2017-03-23,112.95,"4,521,971",112.82,113.81,112.68
2017-03-24,111.79,"6,600,966",112.32,112.32,110.01
2017-03-27,112.38,"4,521,639",111.23,112.57,110.8
2017-03-28,112.8,"4,000,864",112.14,112.95,111.59
2017-03-29,113.4,"3,613,159",112.74,113.53,112.47
2017-03-30,113.52,"2,968,113",113.16,114.06,112.87
2017-03-31,112.9,"3,790,716",113.54,113.72,112.87
2017-04-03,112.91,"3,333,431",112.91,113.4,112.55
2017-04-04,113.45,"7,336,774",113.17,113.67,113.04
2017-04-05,113.19,"4,071,787",113.5,114.06,113.06
2017-04-06,112.59,"4,358,872",113.38,113.77,112.38
2017-04-07,113.6,"5,636,935",112.86,114.0194,112.83
2017-04-10,113.05,"4,973,376",113.6,113.97,112.83
2017-04-11,113.42,"3,587,115",113.48,113.6799,113.0
2017-04-12,113.78,"4,141,751",113.69,113.95,113.245
2017-04-13,113.06,"3,098,016",113.48,113.78,112.94
2017-04-17,114.74,"4,105,418",113.14,114.87,113.14
2017-04-18,115.21,"5,275,043",114.69,115.63,114.58
2017-04-19,113.91,"3,687,797",115.08,115.15,113.71
2017-04-20,109.98,"9,706,798",109.15,110.73,108.56
2017-04-21,109.62,"4,695,698",109.78,110.27,109.495
2017-04-24,112.39,"4,366,305",110.48,112.745,110.34
2017-04-25,113.09,"3,826,432",112.38,113.4539,112.0
2017-04-26,111.15,"3,778,376",112.86,113.0,111.09
2017-04-27,110.19,"5,509,453",111.2,111.44,110.0
2017-04-28,110.84,"3,694,297",110.13,110.905,109.73
2017-05-01,110.55,"2,350,162",111.0,111.08,110.53
2017-05-02,110.47,"2,926,322",110.6,110.83,110.25
2017-05-03,110.61,"2,915,524",110.4,110.87,109.95
2017-05-04,111.2,"3,496,007",110.89,111.745,110.55
2017-05-05,112.25,"2,883,181",111.51,112.3,111.33
2017-05-08,112.63,"3,688,196",112.09,112.645,111.89
2017-05-09,111.93,"4,491,563",112.94,112.94,110.94
2017-05-10,110.83,"3,623,805",111.7,112.11,110.63
2017-05-11,111.19,"3,581,644",110.73,111.41,110.09
2017-05-12,111.71,"2,407,494",110.96,111.8,110.795
2017-05-15,112.36,"2,311,034",111.89,112.47,111.65
2017-05-16,113.52,"3,851,106",112.95,114.36,112.61
2017-05-17,113.75,"4,562,775",113.34,114.725,113.1
2017-05-18,113.58,"3,350,688",113.78,114.29,113.29
2017-05-19,114.74,"4,235,377",113.99,115.27,113.5
2017-05-22,116.22,"3,687,677",115.03,116.37,114.87
2017-05-23,116.46,"3,796,007",116.18,117.59,116.1
2017-05-24,117.43,"2,664,883",116.86,117.52,116.25
2017-05-25,119.48,"3,072,665",117.79,119.78,117.64
2017-05-26,119.83,"2,243,130",119.25,119.88,118.96
2017-05-30,119.95,"2,858,895",119.25,120.19,118.99
2017-05-31,119.8,"4,728,310",120.48,121.11,119.77
2017-06-01,120.9,"4,717,868",120.0,120.93,119.28
2017-06-02,121.79,"3,133,312",121.35,121.82,120.5301
2017-06-05,121.97,"2,625,476",121.5,122.0,120.81
2017-06-06,122.0,"3,583,068",121.77,122.9,121.4475
2017-06-07,122.3,"3,235,817",121.96,122.87,121.57
2017-06-08,121.11,"4,064,459",121.85,122.0,120.52
2017-06-09,120.12,"4,160,020",120.97,121.5,119.79
2017-06-12,119.17,"4,786,706",120.04,120.31,118.25
2017-06-13,118.69,"4,336,009",118.87,119.01,118.04
2017-06-14,119.75,"3,780,274",119.0,120.23,118.91
2017-06-15,120.51,"3,850,671",119.23,120.86,119.02
2017-06-16,121.84,"7,077,548",119.88,121.97,119.88
2017-06-19,122.9,"2,865,430",122.06,122.98,121.72
2017-06-20,122.11,"3,051,082",122.73,123.55,122.01
2017-06-21,120.19,"3,180,564",121.1,121.84,120.14
2017-06-22,119.71,"2,209,884",120.15,120.21,119.65
2017-06-23,119.56,"3,391,441",119.85,120.15,119.45
2017-06-26,119.51,"1,789,370",119.69,120.11,119.43
2017-06-27,118.14,"3,972,316",119.6,120.2,117.84
2017-06-28,118.93,"1,847,975",118.7,119.53,118.4
2017-06-29,117.08,"3,226,637",118.4,118.44,116.73
2017-06-30,117.45,"3,222,851",117.23,118.4,117.09
2017-07-03,116.9,"1,632,717",117.86,117.93,116.66
2017-07-05,118.54,"3,662,788",116.17,118.72,116.17
2017-07-06,118.35,"3,830,996",118.21,118.625,117.87
2017-07-07,117.9,"2,574,911",118.56,118.65,117.41
2017-07-10,118.16,"2,440,375",117.98,118.97,117.86
2017-07-11,117.21,"3,465,569",118.35,118.35,116.99
2017-07-12,118.23,"2,949,178",118.15,118.591,117.57
2017-07-13,117.51,"3,770,184",118.32,118.45,117.44
2017-07-14,119.13,"3,797,312",118.02,119.49,118.0
2017-07-17,119.0,"2,841,253",119.44,119.65,118.8
2017-07-18,119.64,"3,215,185",119.0,120.0,118.66
2017-07-19,121.62,"5,002,926",119.51,121.69,119.42
2017-07-20,119.86,"6,560,244",118.66,121.16,117.55
2017-07-21,119.58,"3,543,570",119.57,119.84,118.72
2017-07-24,118.89,"3,932,845",119.43,119.995,118.84
2017-07-25,117.82,"5,664,431",119.53,119.74,117.76
2017-07-26,117.65,"4,110,878",117.93,118.59,117.5
2017-07-27,118.19,"4,439,761",117.65,118.76,117.47
2017-07-28,118.51,"15,992,750",118.21,118.92,109.31
2017-07-31,116.71,"6,421,620",117.13,118.25,116.61
2017-08-01,115.88,"5,706,730",117.01,117.38,115.67
2017-08-02,114.46,"5,701,553",115.81,115.81,113.88
2017-08-03,114.49,"4,265,502",114.79,115.52,114.17
2017-08-04,114.76,"4,459,382",115.43,115.45,113.91
2017-08-07,115.86,"3,845,595",114.75,115.885,114.68
2017-08-08,114.67,"2,788,763",115.49,115.55,114.55
2017-08-09,115.41,"2,512,383",114.99,115.8,114.57
2017-08-10,114.22,"3,441,939",115.03,115.5,114.07
2017-08-11,114.88,"2,653,779",115.05,115.42,114.02
2017-08-14,114.76,"3,245,031",114.89,115.11,114.47
2017-08-15,116.82,"4,005,824",114.89,117.13,114.78
2017-08-16,117.73,"3,106,142",116.77,117.98,116.3913
2017-08-17,115.93,"3,158,664",117.75,118.29,115.67
2017-08-18,115.33,"4,178,162",115.75,115.95,114.67
2017-08-21,116.25,"2,442,349",115.29,116.49,115.08
2017-08-22,116.23,"1,882,135",116.34,117.0,115.76
2017-08-23,115.46,"2,190,038",116.01,116.46,115.02
2017-08-24,114.52,"2,806,028",115.66,116.11,114.1
2017-08-25,114.8,"3,103,724",115.19,115.41,114.48
2017-08-28,115.54,"2,736,476",115.22,115.71,114.74
2017-08-29,116.55,"2,741,095",115.16,116.845,114.87
2017-08-30,116.43,"2,858,562",116.0,117.0,115.56
2017-08-31,116.93,"4,282,986",116.73,117.21,116.26
2017-09-01,117.83,"3,036,744",117.17,117.94,116.88
2017-09-05,117.67,"3,061,606",117.42,117.75,116.63
2017-09-06,118.62,"3,619,096",118.0,119.095,117.4901
2017-09-07,118.92,"3,577,245",118.24,119.425,117.14
2017-09-08,117.06,"3,659,497",119.06,119.19,116.72
2017-09-11,117.93,"2,900,878",117.58,118.44,117.575
2017-09-12,117.05,"2,463,444",118.07,118.165,116.27
2017-09-13,116.86,"2,681,269",116.74,117.48,116.73
2017-09-14,116.73,"3,596,043",116.86,117.06,116.2075
2017-09-15,115.79,"5,971,270",116.58,116.725,115.05
2017-09-18,116.08,"2,998,780",115.69,116.19,115.12
2017-09-19,115.36,"3,105,573",115.99,116.07,114.935
2017-09-20,113.43,"3,822,289",115.44,115.62,112.78
2017-09-21,112.92,"2,861,511",113.3,113.67,112.75
2017-09-22,112.51,"2,819,016",113.06,113.21,112.28
2017-09-25,113.25,"4,555,088",112.77,113.68,112.37
2017-09-26,112.21,"3,537,446",112.28,113.333,112.1
2017-09-27,111.61,"3,656,226",111.99,112.19,111.15
2017-09-28,111.8,"3,479,142",112.17,112.38,111.55
2017-09-29,111.01,"3,888,931",111.78,112.29,110.94
2017-10-02,110.87,"3,401,182",111.23,111.73,110.61
2017-10-03,110.19,"2,902,963",110.66,110.6851,110.0501
2017-10-04,111.42,"4,157,908",110.48,111.9,110.16
2017-10-05,111.54,"4,904,308",111.46,112.02,111.28
2017-10-06,111.27,"5,418,023",111.48,111.735,110.71
2017-10-09,113.37,"3,292,304",111.58,114.58,111.54
2017-10-10,115.17,"3,930,545",114.12,115.28,113.93
2017-10-11,114.26,"3,373,905",114.87,115.15,113.8
2017-10-12,114.53,"3,074,663",114.66,114.75,113.5
2017-10-13,113.99,"2,658,074",114.96,115.15,113.9
2017-10-16,113.52,"2,559,576",114.05,114.4,113.44
2017-10-17,112.65,"3,483,968",113.12,113.41,112.43
2017-10-18,112.51,"3,441,530",112.62,112.89,112.24
2017-10-19,108.15,"9,542,583",109.04,111.86,107.01
2017-10-20,109.52,"6,112,661",108.56,109.52,108.0
2017-10-23,109.36,"3,762,062",109.45,110.27,109.12
2017-10-24,108.57,"4,087,200",109.17,109.67,108.16
2017-10-25,107.0,"4,060,430",108.41,108.85,106.75
2017-10-26,106.93,"3,467,867",107.5,107.85,106.86
2017-10-27,105.94,"5,067,389",106.66,107.02,105.75
2017-10-30,104.7,"5,021,259",105.71,105.8,104.56
2017-10-31,104.64,"5,413,712",104.75,105.201,104.26
2017-11-01,103.75,"4,095,980",104.78,105.0,103.64
2017-11-02,102.8,"4,601,532",103.71,103.85,102.45
2017-11-03,102.66,"3,064,011",103.0,103.05,102.48
2017-11-06,102.14,"4,166,907",102.62,103.09,101.58
2017-11-07,103.02,"3,901,681",102.06,103.16,101.94
2017-11-08,103.09,"4,882,205",103.02,103.39,102.66
2017-11-09,102.46,"3,427,526",102.91,103.1,102.18
2017-11-10,103.02,"4,935,208",102.09,103.28,102.05
2017-11-13,103.51,"3,864,519",103.11,103.82,103.0
2017-11-14,102.72,"4,736,062",103.39,103.77,102.63
2017-11-15,102.05,"4,927,771",102.32,102.6,101.64
2017-11-16,102.66,"3,205,982",102.5,103.46,102.455
2017-11-17,102.64,"4,084,499",102.21,103.01,102.01
2017-11-20,102.54,"4,779,691",102.66,103.74,102.51
2017-11-21,103.36,"4,100,691",102.93,103.94,102.83
2017-11-22,103.54,"3,658,123",103.41,103.75,103.19
2017-11-24,103.18,"1,970,521",103.8,103.9,102.98
2017-11-27,102.72,"3,377,124",103.25,103.31,102.72
2017-11-28,102.88,"4,685,710",102.82,103.06,102.44
2017-11-29,102.68,"4,343,788",102.52,103.17,102.01
2017-11-30,102.75,"6,981,079",102.71,103.37,102.61
2017-12-01,103.71,"6,317,970",102.83,103.785,102.15
2017-12-04,104.61,"5,179,285",103.96,104.835,103.04
2017-12-05,105.46,"4,915,623",104.71,105.57,104.34
2017-12-06,107.6,"5,107,513",105.54,107.93,105.27
2017-12-07,106.7,"4,040,273",107.47,107.47,106.23
2017-12-08,106.59,"4,611,918",106.51,106.68,105.5
2017-12-11,106.04,"3,044,030",106.6,106.6,105.8
2017-12-12,107.3,"4,427,409",106.23,107.98,105.87
2017-12-13,108.24,"5,898,150",107.09,108.665,106.98
2017-12-14,107.68,"4,637,535",108.02,108.52,107.24
2017-12-15,109.68,"11,078,860",108.43,110.27,108.43
2017-12-18,107.97,"4,541,607",109.76,110.13,107.8
2017-12-19,108.12,"4,370,256",108.44,108.82,108.03
2017-12-20,104.37,"7,359,873",106.0,106.0,103.57
2017-12-21,104.78,"3,830,953",104.5,105.31,104.47
2017-12-22,104.65,"2,493,887",104.83,105.45,104.52
2017-12-26,104.11,"2,311,988",104.78,104.83,103.77
2017-12-27,104.71,"2,012,944",104.55,105.005,104.25
2017-12-28,104.81,"2,376,654",104.9,104.9,104.08
2017-12-29,105.65,"4,247,415",105.08,106.52,105.0
2018-01-02,104.39,"5,126,726",105.82,106.1697,104.16
2018-01-03,104.26,"3,589,651",104.36,104.855,103.8546
2018-01-04,103.47,"4,168,107",104.24,104.49,103.47
2018-01-05,104.3,"4,641,279",103.27,104.6,103.27
2018-01-08,104.14,"4,911,599",103.98,104.67,103.85
2018-01-09,104.89,"3,939,176",104.75,105.44,104.24
2018-01-10,105.63,"3,696,198",105.02,106.04,103.88
2018-01-11,104.86,"4,109,303",106.32,106.62,104.405
2018-01-12,104.5,"5,513,751",105.57,105.64,103.91
2018-01-16,104.87,"5,855,585",104.55,104.98,103.77
2018-01-17,105.79,"4,006,716",105.08,106.25,105.08
2018-01-18,105.07,"4,134,618",105.46,105.71,104.8
2018-01-19,108.92,"5,792,789",105.58,109.11,105.54
2018-01-22,108.81,"4,758,894",109.15,109.68,108.46
2018-01-23,109.53,"3,653,597",108.5,109.775,108.4
2018-01-24,110.6,"4,371,935",109.56,110.89,109.56
2018-01-25,107.49,"11,822,420",110.43,111.25,103.02
2018-01-26,110.19,"5,729,573",107.36,110.46,107.31
2018-01-29,108.61,"3,952,469",109.63,109.7,108.41
2018-01-30,107.94,"4,069,673",108.2,109.37,107.754
2018-01-31,107.23,"5,041,574",108.23,108.47,106.74
2018-02-01,105.17,"7,255,866",107.04,107.58,104.9348
2018-02-02,103.44,"6,407,940",105.0,105.53,103.19
2018-02-05,98.69,"7,871,094",102.93,103.48,98.51
2018-02-06,100.33,"9,588,609",97.31,100.64,96.66
2018-02-07,98.88,"5,911,256",99.9,101.61,98.5
2018-02-08,100.39,"11,173,550",99.52,102.38,99.0
2018-02-09,99.94,"9,899,260",100.9,101.6,98.55
2018-02-12,102.4,"6,468,874",100.27,103.07,99.79
2018-02-13,103.05,"4,803,526",101.74,103.16,100.975
2018-02-14,102.54,"4,250,095",102.75,103.5,101.74
2018-02-15,103.69,"4,348,769",102.56,103.71,102.06
2018-02-16,104.31,"5,203,543",103.31,105.13,103.05
2018-02-20,102.85,"3,974,694",103.7,103.89,102.33
2018-02-21,103.72,"5,660,847",103.1,105.05,102.98
2018-02-22,102.98,"4,066,964",103.66,105.51,102.89
2018-02-23,106.11,"4,824,635",103.65,106.36,103.43
2018-02-26,106.68,"5,617,102",106.23,106.79,105.18
2018-02-27,104.08,"4,414,103",106.39,106.47,104.08
2018-02-28,103.55,"5,307,671",105.4,105.63,103.5
2018-03-01,104.68,"6,662,516",103.67,105.045,102.93
2018-03-02,106.81,"6,170,101",104.31,107.08,104.31
2018-03-05,107.7,"5,550,653",106.04,107.84,105.77
2018-03-06,107.98,"6,040,730",107.76,108.0,106.62
2018-03-07,106.89,"3,250,979",106.97,107.85,106.3325
2018-03-08,109.0,"3,968,715",107.16,109.06,106.94
2018-03-09,108.3,"3,784,552",109.46,109.9,107.98
2018-03-12,107.14,"4,736,281",107.99,108.57,107.14
2018-03-13,107.24,"3,670,032",107.58,107.75,106.83
2018-03-14,105.61,"3,286,971",107.51,107.75,105.36
2018-03-15,104.99,"3,573,926",105.29,105.79,104.775
2018-03-16,103.46,"8,276,913",105.0,105.8,103.17
2018-03-19,101.74,"4,677,823",103.13,103.45,101.7
2018-03-20,100.27,"5,194,238",101.88,102.18,100.12
2018-03-21,97.75,"5,917,069",99.08,99.46,97.06
2018-03-22,97.67,"9,655,687",97.56,99.25,97.3
2018-03-23,95.63,"5,704,526",98.3,98.72,95.51
2018-03-26,96.35,"5,239,000",96.49,97.1134,95.98
2018-03-27,96.73,"6,512,798",96.36,97.6699,95.97
2018-03-28,99.79,"7,570,958",97.45,100.18,97.22
2018-03-29,99.4,"3,489,263",100.28,101.01,99.22
2018-04-02,97.54,"4,615,395",99.59,99.93,97.305
2018-04-03,99.85,"5,735,000",98.29,100.07,97.5
2018-04-04,100.92,"4,979,779",99.19,101.36,98.9
2018-04-05,101.7,"4,449,918",101.39,102.21,100.21
2018-04-06,101.02,"4,992,061",101.62,102.41,100.54
2018-04-09,100.7,"4,196,589",101.48,102.04,100.43
2018-04-10,101.1,"2,860,729",101.25,101.78,100.52
2018-04-11,100.72,"3,623,586",100.91,102.29,100.63
2018-04-12,100.25,"3,511,098",101.33,101.93,100.03
2018-04-13,101.85,"3,985,946",100.79,102.33,100.245
2018-04-16,102.95,"3,971,167",102.26,103.35,101.73
2018-04-17,103.3,"6,140,175",103.2,103.55,102.26
2018-04-18,101.44,"5,518,382",102.89,103.105,100.6
2018-04-19,85.64,"45,552,490",93.52,94.26,83.5
2018-04-20,84.27,"17,808,010",85.71,86.3,83.8189
2018-04-23,83.67,"11,586,990",84.11,84.59,83.09
2018-04-24,82.49,"13,853,140",83.15,83.59,80.6403
2018-04-25,81.81,"7,612,836",82.6,82.94,81.43
2018-04-26,81.49,"9,170,942",82.22,82.3,80.475
2018-04-27,82.56,"6,591,517",81.56,83.55,81.35
2018-04-30,82.0,"6,493,630",82.75,83.31,81.87
2018-05-01,81.2,"4,553,254",81.4,81.7,80.79
2018-05-02,80.1,"6,112,365",81.02,81.18,79.83
2018-05-03,80.44,"5,784,320",80.12,81.34,79.71
2018-05-04,81.87,"5,561,141",80.54,82.505,80.5
2018-05-07,81.51,"4,510,697",81.9,82.08,81.16
2018-05-08,80.81,"4,960,226",81.34,81.39,80.32
2018-05-09,81.99,"5,021,892",81.0,82.79,80.97
2018-05-10,83.0,"4,632,209",81.94,83.04,81.9
2018-05-11,81.2,"6,553,535",82.71,83.02,81.02
2018-05-14,80.86,"5,297,635",81.25,81.72,80.73
2018-05-15,79.93,"8,017,896",80.42,80.57,79.4028
2018-05-16,80.89,"6,017,577",80.39,81.33,80.24
2018-05-17,81.04,"5,713,155",80.89,81.43,80.62
2018-05-18,80.75,"5,922,047",81.26,81.3,80.44
2018-05-21,80.15,"6,082,182",81.0,81.1,79.98
2018-05-22,79.87,"5,803,770",80.25,80.3,79.62
2018-05-23,81.7,"8,189,837",79.93,81.92,79.55
2018-05-24,81.61,"5,519,250",81.6,81.78,80.85
2018-05-25,80.34,"5,008,627",81.75,81.89,80.1
2018-05-29,79.27,"9,075,922",79.8,80.18,78.87
2018-05-30,80.32,"6,157,410",79.75,80.48,79.12
2018-05-31,79.54,"9,391,467",80.29,80.32,78.61
2018-06-01,78.18,"7,663,572",79.45,79.75,78.05
2018-06-04,78.41,"5,330,255",78.08,78.93,77.78
2018-06-05,77.51,"8,502,605",78.51,78.6,77.235
2018-06-06,76.85,"10,455,100",77.55,77.61,76.21
2018-06-07,77.39,"6,356,416",76.85,78.47,76.33
2018-06-08,79.42,"7,484,368",78.27,79.66,78.27
2018-06-11,80.47,"5,079,117",80.27,80.76,79.715
2018-06-12,80.32,"5,497,820",80.26,80.49,79.36
2018-06-13,80.1,"5,726,106",80.67,80.74,79.77
2018-06-14,80.85,"5,928,990",80.21,81.09,79.91
2018-06-15,81.88,"13,308,640",80.54,82.14,80.38
2018-06-18,80.03,"6,333,152",81.5,81.5,79.21
2018-06-19,80.84,"7,409,971",80.03,81.62,80.03
2018-06-20,81.75,"6,626,830",80.79,81.91,80.6
2018-06-21,79.47,"6,042,031",79.6,80.03,79.27
2018-06-22,80.19,"7,327,707",79.9,80.47,79.8
2018-06-25,79.97,"4,250,806",79.48,80.17,79.37
2018-06-26,79.77,"6,634,051",80.2,80.3237,79.28
2018-06-27,79.9,"6,918,697",79.8,80.82,79.2
2018-06-28,81.66,"6,611,906",80.5,81.8,80.27
2018-06-29,80.74,"4,688,431",81.93,81.98,80.66
2018-07-02,80.24,"3,955,364",80.62,81.22,79.5
2018-07-03,81.12,"3,225,182",80.85,81.24,80.23
2018-07-05,82.03,"4,157,862",81.15,82.03,80.71
2018-07-06,82.26,"4,719,532",82.25,83.2399,82.01
2018-07-09,82.18,"4,364,348",82.3,82.6,81.45
2018-07-10,82.67,"3,599,599",82.44,82.72,81.83
2018-07-11,82.84,"6,180,986",82.88,83.27,82.33
2018-07-12,83.2,"5,307,894",83.11,84.0,82.86
2018-07-13,82.68,"7,517,230",82.9,83.24,82.53
2018-07-16,81.92,"6,821,325",82.7,82.74,81.56
2018-07-17,82.33,"5,911,786",81.83,82.59,81.8
2018-07-18,82.15,"6,430,210",82.52,82.93,81.85
2018-07-19,80.9,"17,192,470",79.0,80.92,76.52
2018-07-20,84.31,"11,312,850",80.1,84.43,80.05
2018-07-23,83.22,"6,366,093",83.42,83.7037,82.63
2018-07-24,83.56,"6,034,027",83.18,84.17,82.88
2018-07-25,83.81,"6,212,193",84.43,84.96,83.39
2018-07-26,84.46,"5,322,680",84.27,85.36,83.55
2018-07-27,85.47,"5,202,301",84.48,85.72,84.3
2018-07-30,86.62,"5,134,823",85.64,86.63,85.56
2018-07-31,86.3,"5,933,950",86.75,86.97,85.84
2018-08-01,85.54,"4,657,381",86.03,86.23,85.45
2018-08-02,86.0,"2,766,600",85.62,86.219,85.3201
2018-08-03,86.84,"3,483,616",86.05,87.441,85.65
2018-08-06,86.15,"2,767,526",86.69,86.97,85.98
2018-08-07,85.53,"3,086,639",86.5,86.5,85.3
2018-08-08,83.75,"4,319,938",85.12,85.56,83.66
2018-08-09,84.4,"2,564,640",83.79,84.585,83.7164
2018-08-10,82.56,"5,086,442",83.41,83.48,82.17
2018-08-13,81.86,"4,733,514",82.24,82.43,81.26
2018-08-14,82.31,"4,281,393",81.93,82.62,81.81
2018-08-15,83.41,"4,767,761",81.99,83.52,81.59
2018-08-16,84.68,"3,953,781",83.73,84.74,83.44
