Date,Close,Volume,Open,High,Low
2023-10-10,45.798,"368,582,100",45.31,46.259,45.088
2023-10-11,46.806,"378,136,900",46.196,46.859,46.05
2023-10-12,46.945,"481,325,000",46.777,47.609,46.33
2023-10-13,45.461,"475,426,000",46.96,47.116,45.28
2023-10-16,46.095,"375,099,200",45.063,46.225,44.912
2023-10-17,43.938,"812,332,700",44.0,44.754,42.48
2023-10-18,42.196,"627,294,300",42.591,43.219,41.825
2023-10-19,42.101,"501,233,100",42.811,43.297,41.882
2023-10-20,41.387,"477,266,100",41.89,42.47,41.078
2023-10-23,42.975,"478,530,500",41.229,43.248,40.945
2023-10-24,43.663,"401,463,400",43.077,43.697,42.691
2023-10-25,41.779,"398,379,200",43.398,43.65,41.555
2023-10-26,40.326,"541,001,300",41.853,42.2555,39.8802
2023-10-27,40.5,"416,784,400",41.13,41.206,40.015
2023-10-30,41.161,"388,028,100",41.087,41.766,40.481
2023-10-31,40.78,"517,968,700",40.45,40.879,39.23
2023-11-01,42.325,"437,592,900",40.884,42.381,40.869
2023-11-02,43.506,"409,171,900",43.328,43.884,42.894
2023-11-03,45.005,"424,609,600",44.02,45.309,43.723
2023-11-06,45.751,"400,733,400",45.2845,45.935,44.899
2023-11-07,45.955,"343,165,500",45.719,46.218,45.1575
2023-11-08,46.574,"346,718,900",46.1,46.867,45.968
2023-11-09,46.95,"540,496,000",47.467,48.23,46.75
2023-11-10,48.335,"422,441,600",47.5,48.472,47.283
2023-11-13,48.62,"384,135,700",48.32,49.116,48.099
2023-11-14,49.656,"416,953,900",49.68,49.834,49.04
2023-11-15,48.888,"475,497,400",49.935,49.96,48.2
2023-11-16,49.48,"339,756,200",48.679,49.5247,48.33
2023-11-17,49.298,"325,896,900",49.524,49.717,49.007
2023-11-20,50.409,"416,142,600",49.312,50.548,49.181
2023-11-21,49.944,"565,746,900",50.126,50.517,49.222
2023-11-22,48.716,"900,642,300",49.852,50.3349,47.69
2023-11-24,47.776,"294,644,600",48.47,48.921,47.745
2023-11-27,48.242,"395,661,900",47.8,48.53,47.652
2023-11-28,47.821,"401,490,900",48.236,48.3229,47.473
2023-11-29,48.14,"382,004,700",48.379,48.762,47.86
2023-11-30,46.77,"526,246,600",48.024,48.11,46.422
2023-12-01,46.765,"369,317,000",46.525,47.2,46.187
2023-12-04,45.51,"437,543,400",46.077,46.077,45.01
2023-12-05,46.566,"371,717,600",45.466,46.6,45.271
2023-12-06,45.503,"380,589,600",47.2145,47.387,45.412
2023-12-07,46.596,"350,822,600",45.7,46.629,45.604
2023-12-08,47.506,"359,223,700",46.595,47.7409,46.55
2023-12-11,46.627,"509,728,100",47.491,47.531,45.83
2023-12-12,47.657,"372,386,900",46.046,47.666,46.046
2023-12-13,48.088,"447,791,900",47.629,48.594,47.608
2023-12-14,48.35,"391,231,700",48.39,48.67,47.422
2023-12-15,48.89,"479,947,600",48.194,49.404,48.12
2023-12-18,50.077,"412,587,200",49.4,50.433,49.15
2023-12-19,49.604,"464,444,500",49.424,49.7,48.895
2023-12-20,48.111,"397,894,400",49.655,49.999,48.098
2023-12-21,48.99,"300,425,400",48.811,49.095,48.419
2023-12-22,48.83,"252,506,800",49.195,49.383,48.467
2023-12-26,49.279,"244,199,500",48.968,49.6,48.96
2023-12-27,49.417,"233,648,000",49.511,49.68,49.085
2023-12-28,49.522,"246,587,500",49.643,49.884,49.412
2023-12-29,49.522,"389,293,300",49.813,49.997,48.751
2024-01-02,48.168,"411,254,200",49.244,49.295,47.595
2024-01-03,47.569,"320,896,200",47.485,48.1841,47.32
2024-01-04,47.998,"306,534,900",47.767,48.5,47.508
2024-01-05,49.097,"415,039,300",48.462,49.547,48.306
2024-01-08,52.253,"642,509,900",49.512,52.275,49.479
2024-01-09,53.14,"773,100,100",52.401,54.325,51.69
2024-01-10,54.35,"533,795,800",53.616,54.6,53.489
2024-01-11,54.822,"596,758,800",54.999,55.346,53.56
2024-01-12,54.71,"352,993,600",54.62,54.97,54.3301
2024-01-16,56.382,"449,579,700",55.018,56.835,54.9
2024-01-17,56.053,"474,394,400",56.347,56.4707,54.74
2024-01-18,57.107,"491,650,400",57.26,57.6,56.107
2024-01-19,59.491,"543,501,500",57.989,59.5,57.225
2024-01-22,59.654,"452,954,600",60.049,60.331,59.07
2024-01-23,59.873,"294,654,500",59.57,59.91,58.585
2024-01-24,61.362,"560,270,800",60.304,62.849,59.938
2024-01-25,61.617,"482,776,800",62.35,62.719,60.85
2024-01-26,61.031,"390,308,600",60.96,61.783,60.573
2024-01-29,62.465,"348,733,000",61.232,62.489,60.907
2024-01-30,62.774,"410,735,300",62.9,63.493,62.26
2024-01-31,61.527,"453,794,900",61.44,62.269,60.7
2024-02-01,63.027,"369,145,800",62.1,63.191,61.65
2024-02-02,66.16,"476,577,700",63.974,66.6,63.69
2024-02-05,69.332,"680,078,000",68.225,69.497,67.205
2024-02-06,68.223,"683,111,400",69.63,69.754,66.3
2024-02-07,70.099,"495,574,600",68.319,70.22,67.6
2024-02-08,69.641,"414,422,100",70.074,70.794,69.455
2024-02-09,72.133,"436,636,900",70.533,72.185,70.212
2024-02-12,72.248,"613,710,200",72.6,74.611,71.25
2024-02-13,72.128,"602,580,200",70.4,73.45,69.62
2024-02-14,73.9,"504,917,400",73.202,74.236,71.938
2024-02-15,72.658,"420,121,800",73.869,73.975,72.4
2024-02-16,72.613,"495,326,600",74.1,74.402,72.501
2024-02-20,69.452,"704,833,100",71.947,71.956,67.734
2024-02-21,67.472,"690,298,100",68.006,68.888,66.248
2024-02-22,78.538,"865,099,700",75.025,78.575,74.22
2024-02-23,78.817,"829,388,400",80.79,82.394,77.57
2024-02-26,79.092,"503,972,700",79.7,80.646,78.505
2024-02-27,78.701,"391,705,200",79.381,79.48,77.162
2024-02-28,77.663,"393,110,400",77.62,78.933,77.125
2024-02-29,79.112,"507,289,000",79.094,79.99,78.35
2024-03-01,82.279,"479,135,100",80.0,82.3,79.435
2024-03-04,85.237,"615,616,500",84.13,87.695,83.719
2024-03-05,85.964,"520,639,300",85.27,86.097,83.417
2024-03-06,88.7,"582,520,300",88.022,89.724,87.03
2024-03-07,92.669,"608,119,200",90.158,92.767,89.602
2024-03-08,87.528,"1,142,269,000",95.1379,97.4,86.506
2024-03-11,85.774,"678,364,100",86.429,88.797,84.166
2024-03-12,91.913,"668,075,200",88.049,91.96,86.1501
2024-03-13,90.888,"635,712,900",91.055,91.504,88.435
2024-03-14,87.944,"602,318,200",89.577,90.646,86.6
2024-03-15,87.8365,"642,086,200",86.93,89.546,86.257
2024-03-18,88.455,"668,975,900",90.388,92.405,87.085
2024-03-19,89.398,"672,171,300",86.7,90.544,85.01
2024-03-20,90.372,"479,062,800",89.797,90.41,88.223
2024-03-21,91.435,"480,372,300",92.3,92.648,90.405
2024-03-22,94.289,"586,719,400",91.141,94.778,90.834
2024-03-25,95.002,"552,136,100",93.941,96.766,93.51
2024-03-26,92.561,"513,647,600",95.851,96.375,92.502
2024-03-27,90.25,"586,067,200",93.112,93.24,89.123
2024-03-28,90.356,"435,212,300",90.0,91.3,89.193
2024-04-01,90.363,"452,441,500",90.299,92.225,89.204
2024-04-02,89.452,"433,063,600",88.448,90.094,87.62
2024-04-03,88.964,"370,066,600",88.484,90.374,88.4
2024-04-04,85.905,"434,964,900",90.406,90.634,85.88
2024-04-05,88.008,"399,678,500",86.866,88.481,85.926
2024-04-08,87.133,"283,220,000",88.7,88.83,86.732
2024-04-09,85.354,"503,547,400",87.442,87.635,83.022
2024-04-10,87.039,"431,928,500",83.926,87.4,83.709
2024-04-11,90.616,"431,637,300",87.42,90.739,86.926
2024-04-12,88.186,"426,804,800",89.699,90.175,87.53
2024-04-15,86.001,"443,077,000",89.098,90.613,85.929
2024-04-16,87.415,"370,453,000",86.4325,88.118,86.0639
2024-04-17,84.035,"495,399,500",88.34,88.775,83.95
2024-04-18,84.671,"447,260,300",84.97,86.19,82.402
2024-04-19,76.2,"875,198,000",83.15,84.324,75.606
2024-04-22,79.518,"596,340,500",78.104,80.073,76.4
2024-04-23,82.423,"438,559,400",80.769,82.769,80.264
2024-04-24,79.677,"512,207,500",83.95,84.082,79.183
2024-04-25,82.632,"424,640,700",78.868,83.323,78.223
2024-04-26,87.735,"551,010,800",83.818,88.3309,83.387
2024-04-29,87.757,"388,970,800",87.595,87.992,85.266
2024-04-30,86.402,"363,708,700",87.24,88.819,86.3
2024-05-01,83.041,"559,863,200",85.077,86.0,81.2546
2024-05-02,85.817,"377,897,500",84.449,86.237,83.2
2024-05-03,88.789,"398,340,700",87.789,89.281,87.04
2024-05-06,92.14,"376,202,600",89.39,92.22,89.055
2024-05-07,90.554,"437,341,600",91.098,91.781,89.011
2024-05-08,90.412,"325,721,000",89.4825,91.194,89.42
2024-05-09,88.747,"378,012,700",90.529,91.072,88.231
2024-05-10,89.878,"335,325,400",90.3045,91.401,89.227
2024-05-13,90.399,"289,680,200",90.478,90.998,88.529
2024-05-14,91.356,"296,507,100",89.599,91.651,88.934
2024-05-15,94.63,"417,735,500",92.472,94.862,91.599
2024-05-16,94.359,"323,951,800",94.91,95.819,94.103
2024-05-17,92.479,"359,691,000",94.369,94.74,91.806
2024-05-20,94.78,"318,764,500",93.75,95.2,93.44
2024-05-21,95.386,"328,946,500",93.599,95.4,93.18
2024-05-22,94.95,"548,648,000",95.459,96.02,93.249
2024-05-23,103.799,"835,065,300",102.028,106.32,101.52
2024-05-24,106.469,"429,493,700",104.449,106.475,103.0
2024-05-28,113.901,"652,727,900",110.244,114.939,109.883
2024-05-29,114.825,"557,441,900",113.05,115.492,110.901
2024-05-30,110.5,"487,350,300",114.65,115.8191,109.663
2024-05-31,109.633,"613,262,500",112.52,112.717,106.94
2024-06-03,115.0,"438,391,800",113.621,115.0,112.003
2024-06-04,116.437,"403,324,000",115.716,116.6,114.045
2024-06-05,122.44,"528,401,800",118.371,122.4495,117.468
2024-06-06,120.998,"664,696,200",124.048,125.587,118.32
2024-06-07,120.888,"412,385,800",119.77,121.6917,118.022
2024-06-10,121.79,"314,162,700",120.37,123.1,117.01
2024-06-11,120.91,"222,551,200",121.77,122.87,118.74
2024-06-12,125.2,"299,595,000",123.06,126.88,122.57
2024-06-13,129.61,"260,704,500",129.39,129.8,127.16
2024-06-14,131.88,"309,320,400",129.96,132.84,128.32
2024-06-17,130.98,"288,504,400",132.99,133.73,129.58
2024-06-18,135.58,"294,335,100",131.14,136.33,130.69
2024-06-20,130.78,"517,768,400",139.8,140.76,129.52
2024-06-21,126.57,"655,484,700",127.12,130.63,124.3
2024-06-24,118.11,"476,060,900",123.24,124.46,118.04
2024-06-25,126.09,"425,787,500",121.2,126.5,119.32
2024-06-26,126.4,"362,975,900",126.13,128.12,122.6
2024-06-27,123.99,"252,571,700",124.1,126.41,122.92
2024-06-28,123.54,"315,516,700",124.58,127.71,122.75
2024-07-01,124.3,"284,885,500",123.47,124.84,118.83
2024-07-02,122.67,"218,374,000",121.13,123.41,121.03
2024-07-03,128.28,"215,749,000",121.66,128.28,121.36
2024-07-05,125.83,"214,176,700",127.38,128.85,125.68
2024-07-08,128.2,"237,677,300",127.49,130.77,127.04
2024-07-09,131.38,"287,020,800",130.35,133.82,128.65
2024-07-10,134.91,"248,978,600",134.03,135.1,132.42
2024-07-11,127.4,"374,782,700",135.75,136.15,127.05
2024-07-12,129.24,"252,680,500",128.26,131.92,127.22
2024-07-15,128.44,"208,326,200",130.56,131.39,127.18
2024-07-16,126.36,"214,769,500",128.44,129.04,124.58
2024-07-17,117.99,"390,086,200",121.35,121.85,116.72
2024-07-18,121.09,"320,979,500",121.85,122.4,116.56
2024-07-19,117.93,"217,223,800",120.35,121.6,117.37
2024-07-22,123.54,"258,068,900",120.35,124.07,119.86
2024-07-23,122.59,"173,911,000",122.78,124.69,122.1
2024-07-24,114.25,"327,776,900",119.17,119.95,113.44
2024-07-25,112.28,"460,067,000",113.04,116.63,106.3
2024-07-26,113.06,"293,399,100",116.19,116.2,111.58
2024-07-29,111.59,"248,152,100",113.69,116.28,111.3
2024-07-30,103.73,"486,833,300",111.52,111.99,102.54
2024-07-31,117.02,"473,174,200",112.9,118.34,110.88
2024-08-01,109.21,"523,462,300",117.53,120.16,106.8104
2024-08-02,107.27,"482,027,500",103.76,108.72,101.37
2024-08-05,100.45,"552,842,400",92.06,103.41,90.69
2024-08-06,104.25,"409,012,100",103.84,107.71,100.55
2024-08-07,98.91,"411,440,400",107.81,108.8,98.69
2024-08-08,104.97,"391,910,000",102.0,105.5,97.52
2024-08-09,104.75,"290,844,200",105.64,106.6,103.43
2024-08-12,109.02,"325,559,900",106.32,111.07,106.26
2024-08-13,116.14,"312,646,700",112.44,116.23,111.58
2024-08-14,118.08,"339,246,400",118.53,118.6,114.07
2024-08-15,122.86,"318,086,700",118.76,123.24,117.47
2024-08-16,124.58,"302,589,900",121.94,125.0,121.18
2024-08-19,130.0,"318,333,600",124.28,130.0,123.42
2024-08-20,127.25,"300,087,400",128.4,129.88,125.89
2024-08-21,128.5,"257,883,600",127.315,129.35,126.66
2024-08-22,123.74,"376,189,100",130.02,130.75,123.1
2024-08-23,129.37,"323,230,300",125.86,129.6,125.22
2024-08-26,126.46,"331,964,700",129.57,131.26,124.37
2024-08-27,128.3,"303,134,600",125.05,129.2,123.88
2024-08-28,125.61,"448,101,100",128.12,128.33,122.64
2024-08-29,117.59,"453,023,300",121.355,124.43,116.71
2024-08-30,119.37,"333,751,600",119.53,121.75,117.22
2024-09-03,108.0,"477,155,100",116.01,116.21,107.29
2024-09-04,106.21,"372,470,300",105.41,113.27,104.12
2024-09-05,107.21,"306,850,700",104.985,109.65,104.76
2024-09-06,102.83,"413,638,100",108.04,108.15,100.95
2024-09-09,106.47,"273,912,000",104.88,106.55,103.69
2024-09-10,108.1,"268,283,700",107.81,109.4,104.95
2024-09-11,116.91,"441,422,400",109.39,117.19,107.42
2024-09-12,119.14,"367,100,500",116.84,120.79,115.38
2024-09-13,119.1,"238,358,300",119.08,119.955,117.6
2024-09-16,116.78,"248,772,300",116.79,118.18,114.36
2024-09-17,115.59,"231,925,900",118.17,118.8,114.83
2024-09-18,113.37,"310,318,900",115.89,117.7,113.22
2024-09-19,117.87,"293,506,400",117.35,119.66,117.25
2024-09-20,116.0,"382,462,400",117.06,118.6181,115.3901
2024-09-23,116.26,"206,228,500",116.55,116.99,114.86
2024-09-24,120.87,"354,966,800",116.515,121.8,115.38
2024-09-25,123.51,"284,692,900",122.02,124.94,121.61
2024-09-26,124.04,"302,582,900",126.8,127.665,121.8
2024-09-27,121.4,"271,009,200",123.97,124.03,119.26
2024-09-30,121.44,"227,053,700",118.31,121.5,118.15
2024-10-01,117.0,"302,094,500",121.765,122.4351,115.79
2024-10-02,118.85,"221,845,900",116.44,119.38,115.14
2024-10-03,122.85,"277,118,000",120.92,124.36,120.3401
2024-10-04,124.92,"244,465,600",124.94,125.04,121.83
2024-10-07,127.72,"346,250,200",124.99,130.64,124.95
2024-10-08,132.89,"285,722,500",130.26,133.48,129.42
2024-10-09,132.65,"246,191,600",134.11,134.52,131.38
2024-10-10,134.81,"242,311,300",131.91,135.0,131.0
2024-10-11,134.8,"170,209,500",134.01,135.78,133.66
2024-10-14,138.07,"232,347,700",136.47,139.6,136.3
2024-10-15,131.6,"377,831,000",137.87,138.57,128.74
2024-10-16,135.72,"264,879,700",133.98,136.62,131.58
2024-10-17,136.93,"306,435,900",139.34,140.89,136.87
2024-10-18,138.0,"176,090,200",138.665,138.9,137.28
2024-10-21,143.71,"264,554,500",138.13,143.71,138.0
2024-10-22,143.59,"226,311,600",142.91,144.42,141.78
2024-10-23,139.56,"285,930,000",142.03,142.43,137.46
2024-10-24,140.41,"172,354,900",140.82,141.35,138.46
2024-10-25,141.54,"205,122,100",140.93,144.13,140.8
2024-10-28,140.52,"173,586,700",143.0,143.14,140.05
2024-10-29,141.25,"157,593,600",140.285,142.2598,138.9
2024-10-30,139.335,"179,418,100",139.54,140.33,136.81
2024-10-31,132.76,"270,039,600",137.6,137.61,132.1106
2024-11-01,135.4,"207,127,800",134.7,137.31,134.57
2024-11-04,136.05,"187,528,200",137.21,138.96,135.57
2024-11-05,139.91,"160,537,400",137.45,140.3701,137.33
2024-11-06,145.61,"242,043,900",142.96,146.49,141.96
2024-11-07,148.88,"207,323,300",146.39,148.93,146.17
2024-11-08,147.63,"175,665,800",148.77,149.77,146.26
2024-11-11,145.26,"182,325,600",148.68,148.85,143.57
2024-11-12,148.29,"198,634,700",146.78,149.65,146.01
2024-11-13,146.27,"191,903,300",149.07,149.33,145.9
2024-11-14,146.76,"194,463,300",147.64,149.0,145.55
2024-11-15,141.98,"250,132,900",144.87,145.24,140.08
2024-11-18,140.15,"221,866,000",139.5,141.55,137.15
2024-11-19,147.01,"227,834,900",141.32,147.13,140.99
2024-11-20,145.89,"309,871,700",147.41,147.56,142.73
2024-11-21,146.67,"400,946,600",149.35,152.89,140.7
2024-11-22,141.95,"236,406,200",145.93,147.16,141.1
2024-11-25,136.02,"344,941,900",141.99,142.05,135.82
2024-11-26,136.92,"190,287,700",137.7,139.3,135.67
2024-11-27,135.34,"226,370,900",135.01,137.22,131.8
2024-11-29,138.25,"141,863,200",136.78,139.35,136.05
2024-12-02,138.63,"171,682,800",138.83,140.45,137.825
2024-12-03,140.26,"164,414,000",138.26,140.54,137.95
2024-12-04,145.14,"231,224,300",141.995,145.79,140.29
2024-12-05,145.06,"172,621,200",145.11,146.54,143.95
2024-12-06,142.44,"188,505,600",144.6,145.7,141.31
