Date,Close,Volume,Open,High,Low
2023-10-11,348.43,"2,621,414",349.38,349.6,344.92
2023-10-12,345.66,"2,678,343",348.21,348.66,343.02
2023-10-13,345.09,"2,805,970",346.0,348.44,343.88
2023-10-16,346.23,"3,120,530",348.0,349.94,345.83
2023-10-17,345.39,"2,999,308",346.18,348.4091,344.15
2023-10-18,340.89,"2,978,004",344.72,344.83,339.96
2023-10-19,338.66,"2,745,685",340.31,342.69,338.45
2023-10-20,335.86,"3,472,804",338.15,340.0,334.35
2023-10-23,336.84,"2,795,170",334.07,338.88,333.49
2023-10-24,338.63,"2,356,386",338.18,339.85,337.77
2023-10-25,336.9,"2,624,711",338.59,339.62,336.55
2023-10-26,336.16,"2,687,088",337.07,338.315,335.46
2023-10-27,331.71,"3,609,115",336.12,336.19,330.58
2023-10-30,337.41,"2,635,839",332.96,338.36,332.175
2023-10-31,341.33,"3,067,894",337.95,341.49,337.5
2023-11-01,343.75,"2,790,593",341.21,345.33,340.58
2023-11-02,349.02,"3,437,737",346.39,349.385,344.5
2023-11-03,351.81,"4,410,901",350.17,354.35,349.79
2023-11-06,346.63,"5,489,338",354.03,354.03,344.06
2023-11-07,346.17,"3,063,822",346.81,346.95,344.295
2023-11-08,346.3,"2,604,356",346.85,348.0,344.6871
2023-11-09,348.18,"3,054,272",347.64,350.11,346.8816
2023-11-10,350.56,"3,702,339",349.6,351.2,348.6
2023-11-13,350.01,"2,196,921",350.09,350.6475,348.81
2023-11-14,354.25,"3,388,316",352.52,355.95,351.25
2023-11-15,356.79,"3,577,350",355.02,357.31,354.4822
2023-11-16,359.86,"2,830,358",357.79,360.0,357.23
2023-11-17,358.93,"3,260,955",360.47,360.56,358.07
2023-11-20,361.33,"3,219,051",359.35,362.61,358.18
2023-11-21,361.0,"2,919,342",360.58,363.03,360.25
2023-11-22,361.8,"2,110,602",361.76,362.46,360.05
2023-11-24,362.68,"1,281,978",362.51,363.1919,361.24
2023-11-27,361.34,"2,583,674",362.64,362.64,359.58
2023-11-28,360.05,"2,958,540",361.55,362.12,359.21
2023-11-29,358.69,"3,141,450",360.95,361.52,358.3001
2023-11-30,360.0,"4,607,404",359.45,360.43,358.42
2023-12-01,357.07,"4,706,958",359.94,360.24,355.3
2023-12-04,356.66,"3,054,245",355.91,357.83,353.79
2023-12-05,355.03,"3,281,046",355.23,356.6,352.29
2023-12-06,352.38,"3,040,448",356.15,357.45,351.89
2023-12-07,352.7,"2,833,348",352.0,353.02,350.85
2023-12-08,353.08,"3,289,270",353.0,353.67,351.02
2023-12-11,357.06,"3,111,595",355.0,357.49,354.21
2023-12-12,360.02,"3,193,023",357.9,360.405,356.76
2023-12-13,362.03,"3,161,868",360.19,362.15,359.0433
2023-12-14,358.12,"5,516,384",364.05,364.05,356.38
2023-12-15,356.5,"8,579,201",357.63,358.0,354.2
2023-12-18,359.65,"4,527,792",357.42,361.14,357.0
2023-12-19,361.8,"3,085,367",360.15,362.55,359.09
2023-12-20,355.35,"3,930,397",361.52,361.66,355.12
2023-12-21,356.14,"2,852,723",356.02,357.2,353.63
2023-12-22,356.47,"2,333,775",356.5,358.26,355.4063
2023-12-26,356.83,"1,965,105",356.9,357.77,356.08
2023-12-27,356.95,"2,478,787",355.93,357.08,355.5
2023-12-28,357.57,"2,742,792",357.48,358.68,356.725
2023-12-29,356.66,"3,270,014",357.56,357.86,355.31
2024-01-02,362.46,"4,740,903",356.32,362.57,355.94
2024-01-03,366.75,"4,322,822",362.08,367.85,361.071
2024-01-04,363.68,"4,144,302",367.41,369.37,363.41
2024-01-05,365.59,"2,965,666",364.83,366.3008,364.19
2024-01-08,368.18,"3,454,065",366.01,368.3,364.2
2024-01-09,366.9,"2,999,607",368.0,368.0,364.77
2024-01-10,367.92,"2,448,737",366.26,368.83,365.75
2024-01-11,363.34,"3,579,713",367.81,367.89,362.13
2024-01-12,363.62,"2,623,907",366.51,366.85,362.5672
2024-01-16,361.1,"3,047,780",362.94,363.6,359.89
2024-01-17,359.29,"2,551,707",359.01,362.53,357.98
2024-01-18,362.38,"3,008,442",359.25,362.64,358.3
2024-01-19,366.99,"4,092,548",362.25,368.31,361.02
2024-01-22,368.06,"3,558,313",368.05,369.27,366.53
2024-01-23,372.14,"2,900,467",368.02,372.42,367.705
2024-01-24,376.59,"4,594,038",372.53,377.79,372.03
2024-01-25,380.85,"4,059,189",379.24,380.99,377.89
2024-01-26,385.4,"3,624,361",381.05,385.73,380.0
2024-01-29,383.18,"3,799,251",385.49,385.7,379.17
2024-01-30,387.15,"3,094,226",383.24,387.64,380.08
2024-01-31,383.74,"3,857,684",386.53,387.92,383.55
2024-02-01,386.44,"2,949,959",384.0,386.55,381.475
2024-02-02,390.75,"3,808,499",386.68,392.07,386.44
2024-02-05,390.76,"3,653,265",389.95,393.37,389.285
2024-02-06,393.74,"2,574,602",390.29,393.93,390.0
2024-02-07,397.66,"3,429,024",394.6,399.15,394.36
2024-02-08,397.49,"3,359,311",397.22,398.65,394.85
2024-02-09,398.36,"2,510,146",397.31,398.36,395.82
2024-02-12,397.71,"2,820,408",398.65,399.48,396.19
2024-02-13,394.8,"3,459,672",397.18,399.705,392.1
2024-02-14,398.68,"2,670,953",395.15,398.86,393.5477
2024-02-15,403.45,"3,076,698",399.14,404.2699,398.3
2024-02-16,405.99,"3,533,386",404.44,406.74,402.59
2024-02-20,407.15,"3,534,163",406.47,411.11,406.06
2024-02-21,409.25,"2,720,475",408.26,409.48,406.7
2024-02-22,415.16,"3,697,494",411.3,416.26,411.0
2024-02-23,417.22,"4,025,164",417.68,420.56,416.52
2024-02-26,409.14,"7,446,190",422.0,430.0,408.8468
2024-02-27,408.91,"4,610,892",409.21,409.9625,401.71
2024-02-28,412.14,"4,069,203",408.5,414.665,407.7126
2024-02-29,409.4,"4,849,104",413.1,413.79,408.38
2024-03-01,407.11,"3,284,244",409.48,410.39,405.45
2024-03-04,403.39,"4,183,800",405.0,405.95,401.43
2024-03-05,400.74,"4,714,395",402.55,403.3279,398.78
2024-03-06,403.96,"3,842,562",402.18,407.44,401.695
2024-03-07,402.39,"4,187,608",406.11,406.4,399.5699
2024-03-08,403.15,"3,417,859",401.08,403.36,400.01
2024-03-11,404.76,"2,438,383",403.3,405.01,402.7406
2024-03-12,404.98,"2,620,804",406.78,407.2,404.1
2024-03-13,408.13,"3,586,358",405.3,409.0,404.15
2024-03-14,406.73,"3,739,644",409.08,409.08,403.34
2024-03-15,408.13,"7,557,843",404.27,408.46,402.5
2024-03-18,408.41,"3,778,561",408.7,410.5999,406.0
2024-03-19,411.76,"2,804,025",409.08,412.19,408.09
2024-03-20,416.11,"2,935,528",412.02,416.31,411.55
2024-03-21,413.78,"3,402,874",416.7,417.825,413.51
2024-03-22,411.6,"3,000,546",413.0,414.35,411.4
2024-03-25,409.92,"2,808,910",410.67,411.065,408.9244
2024-03-26,411.57,"2,936,406",410.0,412.66,408.6001
2024-03-27,416.93,"2,929,158",413.65,417.21,413.4
2024-03-28,420.52,"4,378,770",417.8,421.44,415.85
2024-04-01,420.2,"2,718,872",421.49,421.66,417.81
2024-04-02,418.92,"3,175,139",419.75,421.01,418.085
2024-04-03,420.24,"2,742,174",419.0,421.9099,418.52
2024-04-04,415.32,"3,802,994",423.84,424.52,414.55
2024-04-05,418.62,"2,739,587",416.56,419.27,415.41
2024-04-08,415.97,"2,486,651",418.32,418.57,415.625
2024-04-09,414.69,"2,234,137",416.58,417.32,412.12
2024-04-10,409.11,"3,125,230",412.74,413.56,407.53
2024-04-11,407.61,"2,891,952",408.4,411.1499,404.0531
2024-04-12,403.26,"3,469,707",405.0,407.21,401.44
2024-04-15,400.26,"3,004,477",406.99,409.0554,399.86
2024-04-16,396.92,"3,438,078",400.97,401.25,396.5
2024-04-17,397.74,"2,466,391",398.94,399.28,395.661
2024-04-18,399.89,"2,672,415",399.7,402.99,399.1
2024-04-19,405.08,"3,999,913",401.04,405.57,400.17
2024-04-22,408.78,"2,981,614",406.84,411.35,406.25
2024-04-23,408.74,"2,288,595",410.25,410.72,405.64
2024-04-24,405.95,"2,508,495",407.1,407.62,403.88
2024-04-25,404.91,"2,676,009",404.85,406.14,400.35
2024-04-26,402.1,"3,025,406",403.92,404.75,401.41
2024-04-29,400.96,"2,365,421",402.66,404.87,400.08
2024-04-30,396.73,"3,074,765",400.58,400.6,396.37
2024-05-01,398.58,"2,606,198",396.61,402.32,396.35
2024-05-02,400.6,"2,679,740",401.0,401.56,397.88
2024-05-03,400.87,"4,130,994",404.5,404.5,399.21
2024-05-06,404.92,"3,920,908",403.96,405.15,399.26
2024-05-07,406.14,"3,085,702",406.93,407.26,403.6105
2024-05-08,406.37,"2,399,639",406.47,407.229,403.75
2024-05-09,408.82,"2,358,862",406.25,408.87,405.46
2024-05-10,412.05,"3,087,837",409.85,412.38,409.2
2024-05-13,411.22,"2,711,154",414.06,414.2996,410.19
2024-05-14,410.24,"2,674,407",410.45,411.5592,408.17
2024-05-15,412.76,"2,857,594",410.51,413.4,410.1
2024-05-16,413.12,"3,550,693",413.8,416.34,412.91
2024-05-17,416.94,"2,990,028",413.98,417.33,413.7
2024-05-20,413.0,"3,292,715",417.04,417.28,412.615
2024-05-21,414.37,"2,740,759",413.59,415.7,412.56
2024-05-22,413.99,"2,673,507",414.95,417.26,412.96
2024-05-23,405.88,"3,398,121",413.25,413.25,404.87
2024-05-24,407.41,"2,068,921",406.9,407.9599,405.5
2024-05-28,403.9,"3,321,863",408.24,408.24,401.87
2024-05-29,404.09,"3,428,787",403.0,405.87,401.58
2024-05-30,408.61,"2,907,090",403.77,409.04,402.7701
2024-05-31,414.4,"5,197,520",408.09,415.4,406.88
2024-06-03,414.79,"4,905,810",414.89,416.72,408.78
2024-06-04,409.53,"4,157,980",414.85,415.89,406.4401
2024-06-05,409.85,"2,643,906",410.1,410.275,405.77
2024-06-06,411.08,"3,447,914",410.42,411.24,407.38
2024-06-07,413.72,"2,943,072",411.28,415.88,409.8451
2024-06-10,410.81,"2,668,443",413.34,413.94,409.27
2024-06-11,408.5,"3,610,600",408.88,408.91,406.11
2024-06-12,408.77,"3,554,031",411.09,411.891,407.16
2024-06-13,405.92,"4,566,105",407.63,408.0,403.5711
2024-06-14,405.54,"2,772,449",404.9,406.34,403.33
2024-06-17,407.32,"3,408,255",405.18,407.815,403.5501
2024-06-18,407.95,"4,006,848",406.745,408.5,405.28
2024-06-20,409.15,"4,845,563",407.25,411.0,404.05
2024-06-21,409.62,"9,012,935",409.82,410.4673,407.68
2024-06-24,413.98,"4,935,716",410.7,417.0,410.0
2024-06-25,410.97,"3,883,522",414.0,414.25,409.62
2024-06-26,410.26,"3,335,507",410.02,410.68,407.25
2024-06-27,407.95,"3,220,281",410.26,410.26,406.34
2024-06-28,406.8,"6,820,908",408.25,410.05,405.79
2024-07-01,405.19,"2,976,899",408.09,409.67,403.82
2024-07-02,407.1,"3,221,572",404.02,407.39,403.92
2024-07-03,405.77,"1,970,259",407.16,407.16,404.22
2024-07-05,411.17,"5,153,464",406.24,411.4,405.03
2024-07-08,409.08,"3,559,529",411.27,413.7855,408.0
2024-07-09,410.52,"2,990,262",409.42,413.71,408.64
2024-07-10,413.79,"3,791,805",410.81,413.96,409.4
2024-07-11,418.78,"4,073,570",413.99,419.2,412.0
2024-07-12,424.44,"4,834,635",420.23,427.45,419.7
2024-07-15,434.42,"4,594,912",425.59,434.71,425.3
2024-07-16,438.9,"4,293,707",437.4,439.0516,434.0201
2024-07-17,445.61,"4,776,601",437.85,446.15,437.84
2024-07-18,441.82,"4,638,333",445.62,449.25,439.57
2024-07-19,434.47,"4,158,849",442.67,442.8,433.35
2024-07-22,435.98,"2,995,689",435.05,438.11,432.12
2024-07-23,434.01,"2,393,018",437.34,437.92,433.47
2024-07-24,432.8,"3,143,717",433.99,435.41,430.73
2024-07-25,433.29,"3,334,269",431.6,439.625,431.6
2024-07-26,437.66,"2,717,621",435.66,439.0,434.1
2024-07-29,438.31,"2,619,986",438.01,439.44,435.49
2024-07-30,441.26,"3,736,411",439.51,443.8905,439.14
2024-07-31,438.5,"3,798,765",439.85,440.85,437.74
2024-08-01,431.81,"3,892,292",439.67,440.61,430.95
2024-08-02,428.36,"4,251,527",429.77,436.25,423.4901
2024-08-05,413.72,"7,695,125",413.43,417.82,406.11
2024-08-06,422.14,"5,138,707",416.41,427.46,415.1
2024-08-07,427.02,"4,745,587",426.07,433.17,425.6
2024-08-08,431.54,"3,149,984",429.24,432.2599,427.6
2024-08-09,431.67,"2,602,645",431.92,434.75,430.21
2024-08-12,430.39,"2,376,042",434.16,434.16,429.01
2024-08-13,432.41,"3,471,965",431.83,432.81,425.9
2024-08-14,438.47,"2,860,174",433.0,438.98,431.71
2024-08-15,440.84,"3,226,437",441.8,442.59,438.72
2024-08-16,444.51,"3,344,974",441.55,445.204,440.4545
2024-08-19,448.77,"3,385,343",446.01,450.45,445.73
2024-08-20,448.36,"2,906,497",449.3,450.5,446.38
2024-08-21,446.6,"3,028,530",449.84,451.28,443.84
2024-08-22,449.03,"3,502,793",446.3,449.6,444.65
2024-08-23,453.38,"2,805,379",450.0,453.72,448.81
2024-08-26,454.49,"3,578,262",455.305,459.2699,453.34
2024-08-27,460.63,"3,764,691",455.94,462.1,454.62
2024-08-28,464.59,"4,838,124",461.17,466.6,460.78
2024-08-29,468.37,"4,459,412",467.11,469.85,463.0
2024-08-30,475.92,"7,465,778",470.52,476.95,470.0
2024-09-03,476.83,"7,511,879",475.0,482.89,473.72
2024-09-04,478.57,"5,316,318",478.68,484.82,474.22
2024-09-05,464.92,"6,213,155",479.43,479.43,462.88
2024-09-06,459.42,"4,400,294",463.82,468.17,458.55
2024-09-09,459.61,"4,571,041",463.97,466.0,459.26
2024-09-10,458.92,"3,544,103",461.82,464.32,456.21
2024-09-11,453.1,"5,772,729",457.62,457.62,445.25
2024-09-12,450.87,"3,855,713",454.84,455.0,449.27
2024-09-13,447.61,"3,882,598",451.58,452.4285,447.21
2024-09-16,451.78,"3,264,367",448.8,452.99,448.34
2024-09-17,456.68,"3,824,256",453.5,461.1,453.29
2024-09-18,456.6,"3,065,217",458.08,459.84,454.8801
2024-09-19,459.71,"3,891,344",462.0,462.19,457.25
2024-09-20,455.31,"8,468,764",457.76,457.95,454.05
2024-09-23,454.98,"3,485,083",457.31,459.6545,453.42
2024-09-24,454.56,"3,009,852",454.33,455.5999,451.77
2024-09-25,452.36,"2,843,311",454.9,455.81,451.21
2024-09-26,454.18,"3,262,045",452.74,457.0,451.34
2024-09-27,457.47,"2,727,975",456.04,458.27,455.04
2024-09-30,460.26,"3,637,071",458.4,460.63,454.5507
2024-10-01,457.41,"3,043,696",459.11,459.79,454.82
2024-10-02,456.67,"2,803,429",458.7,458.7,454.19
2024-10-03,452.96,"2,564,713",455.47,455.97,450.92
2024-10-04,461.97,"3,093,491",455.01,462.18,453.81
2024-10-07,453.5,"3,222,061",462.34,462.34,452.4101
2024-10-08,453.8,"2,234,137",455.96,457.56,452.85
2024-10-09,455.9,"2,206,063",452.75,457.875,452.355
2024-10-10,454.93,"2,375,788",457.5,457.505,452.7249
2024-10-11,460.21,"3,243,402",455.9,463.45,455.9
2024-10-14,459.98,"2,969,790",461.92,462.0,458.1
2024-10-15,462.68,"3,929,879",460.99,466.66,460.51
2024-10-16,465.69,"3,166,265",463.25,466.0,462.2
2024-10-17,465.85,"2,520,903",466.1,467.8393,464.27
2024-10-18,464.8,"5,635,463",467.0,467.0,463.25
2024-10-21,464.16,"3,131,480",464.53,465.7899,461.68
2024-10-22,461.45,"3,315,151",464.11,465.1453,457.6
2024-10-23,460.61,"3,655,203",460.15,463.26,458.745
2024-10-24,457.77,"3,793,479",460.9,461.05,453.96
2024-10-25,454.01,"2,838,884",458.6,459.45,453.03
2024-10-28,458.49,"4,103,359",455.59,459.24,455.0
2024-10-29,454.62,"3,985,180",458.6,458.92,454.39
2024-10-30,454.96,"2,692,082",454.67,457.6699,453.82
2024-10-31,450.92,"3,660,308",455.19,456.84,450.57
2024-11-01,452.14,"2,971,342",451.49,455.12,450.7
2024-11-04,442.29,"5,733,184",450.37,450.7,437.9
2024-11-05,445.06,"3,154,357",442.29,445.23,441.1
2024-11-06,468.9,"6,906,833",461.0,469.26,459.4801
2024-11-07,460.13,"4,237,986",468.27,468.46,460.1
2024-11-08,463.41,"3,541,302",461.98,466.35,459.5001
2024-11-11,467.36,"4,119,111",466.01,470.51,464.0
2024-11-12,466.29,"4,400,521",467.69,468.42,465.15
2024-11-13,468.1,"2,861,709",466.41,468.4,464.0
2024-11-14,467.7,"3,777,267",468.81,469.4493,466.0
2024-11-15,470.28,"5,817,672",466.74,472.2551,465.19
2024-11-18,472.2,"3,358,434",470.98,472.6713,468.36
2024-11-19,468.86,"3,656,243",470.77,470.77,465.01
2024-11-20,468.83,"3,019,456",470.0,470.6149,466.11
2024-11-21,472.06,"4,116,801",469.445,474.66,467.0
2024-11-22,476.57,"3,885,177",472.27,477.4399,471.61
2024-11-25,477.43,"5,246,561",479.13,482.5,476.79
2024-11-26,478.56,"3,331,974",478.2,479.4,472.85
2024-11-27,483.08,"5,359,291",481.0,491.67,480.87
2024-11-29,483.02,"2,969,703",485.37,486.01,482.05
2024-12-02,477.33,"5,031,497",484.8,485.09,474.75
2024-12-03,470.19,"4,931,573",478.16,478.3,468.805
2024-12-04,468.32,"3,941,100",471.09,471.34,466.5
2024-12-05,470.57,"3,320,231",468.78,472.74,468.72
2024-12-06,470.5,"3,270,943",470.58,472.08,467.82
